2019-03-29 12:02:45,195	bogr2fsb4	0.0446150303	2214110.0000000000
2019-03-29 12:02:46,188	bogr2fsb4	1.0367050171	2213940.0000000000
2019-03-29 12:02:47,191	bogr2fsb4	2.0397698879	2213910.0000000000
2019-03-29 12:02:48,202	bogr2fsb4	3.0508060455	2214140.0000000000
2019-03-29 12:02:49,190	bogr2fsb4	4.0388779640	2212720.0000000000
2019-03-29 12:02:50,198	bogr2fsb4	5.0470058918	2212880.0000000000
2019-03-29 12:02:51,188	bogr2fsb4	6.0370130539	2213760.0000000000
2019-03-29 12:02:52,192	bogr2fsb4	7.0411179066	2214250.0000000000
2019-03-29 12:02:53,188	bogr2fsb4	8.0372240543	2214250.0000000000
2019-03-29 12:02:54,216	bogr2fsb4	9.0652489662	2213870.0000000000
2019-03-29 12:02:55,206	bogr2fsb4	10.0552179813	2213680.0000000000
2019-03-29 12:02:56,189	bogr2fsb4	11.0384349823	2213690.0000000000
2019-03-29 12:02:57,193	bogr2fsb4	12.0425150394	2214170.0000000000
2019-03-29 12:02:58,189	bogr2fsb4	13.0385401249	2214520.0000000000
2019-03-29 12:02:59,213	bogr2fsb4	14.0626089573	2214800.0000000000
2019-03-29 12:03:00,196	bogr2fsb4	15.0455529690	2214910.0000000000
2019-03-29 12:03:01,191	bogr2fsb4	16.0397861004	2214970.0000000000
2019-03-29 12:03:02,188	bogr2fsb4	17.0368928909	2215020.0000000000
2019-03-29 12:03:03,190	bogr2fsb4	18.0389668941	2214980.0000000000
2019-03-29 12:03:04,195	bogr2fsb4	19.0440421104	2214800.0000000000
2019-03-29 12:03:05,225	bogr2fsb4	20.0741059780	2214510.0000000000
2019-03-29 12:03:06,215	bogr2fsb4	21.0641489029	2214140.0000000000
2019-03-29 12:03:07,198	bogr2fsb4	22.0471730232	2213400.0000000000
2019-03-29 12:03:08,196	bogr2fsb4	23.0452609062	2213040.0000000000
2019-03-29 12:03:09,188	bogr2fsb4	24.0372049809	2213210.0000000000
2019-03-29 12:03:10,190	bogr2fsb4	25.0393319130	2213970.0000000000
2019-03-29 12:03:11,201	bogr2fsb4	26.0504429340	2213730.0000000000
2019-03-29 12:03:12,189	bogr2fsb4	27.0384581089	2213700.0000000000
2019-03-29 12:03:13,193	bogr2fsb4	28.0425629616	2214090.0000000000
2019-03-29 12:03:14,188	bogr2fsb4	29.0376050472	2214270.0000000000
2019-03-29 12:03:15,192	bogr2fsb4	30.0416259766	2214390.0000000000
2019-03-29 12:03:16,189	bogr2fsb4	31.0377070904	2214440.0000000000
2019-03-29 12:03:17,217	bogr2fsb4	32.0658030510	2214310.0000000000
2019-03-29 12:03:18,207	bogr2fsb4	33.0557661057	2214210.0000000000
2019-03-29 12:03:19,190	bogr2fsb4	34.0388510227	2214020.0000000000
2019-03-29 12:03:20,194	bogr2fsb4	35.0429139137	2213980.0000000000
2019-03-29 12:03:21,188	bogr2fsb4	36.0370030403	2214160.0000000000
2019-03-29 12:03:22,214	bogr2fsb4	37.0630700588	2214360.0000000000
2019-03-29 12:03:23,197	bogr2fsb4	38.0461080074	2214420.0000000000
2019-03-29 12:03:24,191	bogr2fsb4	39.0402929783	2214540.0000000000
2019-03-29 12:03:25,189	bogr2fsb4	40.0383009911	2214570.0000000000
2019-03-29 12:03:26,190	bogr2fsb4	41.0393190384	2214440.0000000000
2019-03-29 12:03:27,188	bogr2fsb4	42.0375120640	2214440.0000000000
2019-03-29 12:03:28,225	bogr2fsb4	43.0746109486	2214410.0000000000
2019-03-29 12:03:29,210	bogr2fsb4	44.0587029457	2214380.0000000000
2019-03-29 12:03:30,198	bogr2fsb4	45.0468199253	2214390.0000000000
2019-03-29 12:03:31,197	bogr2fsb4	46.0458889008	2214430.0000000000
2019-03-29 12:03:32,188	bogr2fsb4	47.0368900299	2214270.0000000000
2019-03-29 12:03:33,191	bogr2fsb4	48.0401201248	2214160.0000000000
2019-03-29 12:03:34,202	bogr2fsb4	49.0511100292	2213890.0000000000
2019-03-29 12:03:35,190	bogr2fsb4	50.0392041206	2213650.0000000000
2019-03-29 12:03:36,194	bogr2fsb4	51.0432770252	2213460.0000000000
2019-03-29 12:03:37,188	bogr2fsb4	52.0374329090	2213230.0000000000
2019-03-29 12:03:38,192	bogr2fsb4	53.0415139198	2212870.0000000000
2019-03-29 12:03:39,188	bogr2fsb4	54.0374319553	2212740.0000000000
2019-03-29 12:03:40,216	bogr2fsb4	55.0656170845	2212980.0000000000
2019-03-29 12:03:41,206	bogr2fsb4	56.0555949211	2212800.0000000000
2019-03-29 12:03:42,189	bogr2fsb4	57.0386440754	2213040.0000000000
2019-03-29 12:03:43,188	bogr2fsb4	58.0367031097	2212880.0000000000
2019-03-29 12:03:44,189	bogr2fsb4	59.0376899242	2212550.0000000000
2019-03-29 12:03:45,214	bogr2fsb4	60.0629260540	2212460.0000000000
2019-03-29 12:03:46,194	bogr2fsb4	61.0430550575	2212520.0000000000
2019-03-29 12:03:47,192	bogr2fsb4	62.0411159992	2212060.0000000000
2019-03-29 12:03:48,188	bogr2fsb4	63.0372281075	2211880.0000000000
2019-03-29 12:03:49,190	bogr2fsb4	64.0393021107	2212580.0000000000
2019-03-29 12:03:50,188	bogr2fsb4	65.0373539925	2212220.0000000000
2019-03-29 12:03:51,225	bogr2fsb4	66.0744359493	2211800.0000000000
2019-03-29 12:03:52,210	bogr2fsb4	67.0595068932	2210550.0000000000
2019-03-29 12:03:53,198	bogr2fsb4	68.0476260185	2211920.0000000000
2019-03-29 12:03:54,197	bogr2fsb4	69.0456569195	2211750.0000000000
2019-03-29 12:03:55,188	bogr2fsb4	70.0368130207	2211650.0000000000
2019-03-29 12:03:56,192	bogr2fsb4	71.0407879353	2211820.0000000000
2019-03-29 12:03:57,203	bogr2fsb4	72.0518150330	2212050.0000000000
2019-03-29 12:03:58,191	bogr2fsb4	73.0399351120	2212050.0000000000
2019-03-29 12:03:59,194	bogr2fsb4	74.0430159569	2211920.0000000000
2019-03-29 12:04:00,188	bogr2fsb4	75.0370080471	2211650.0000000000
2019-03-29 12:04:01,193	bogr2fsb4	76.0420999527	2211400.0000000000
