2019-03-29 11:48:31,017	sample2	0.0383350849	2209570.0000000000
2019-03-29 11:48:32,018	sample2	1.0392580032	2209790.0000000000
2019-03-29 11:48:33,016	sample2	2.0372691154	2209850.0000000000
2019-03-29 11:48:34,017	sample2	3.0381829739	2210240.0000000000
2019-03-29 11:48:35,028	sample2	4.0492670536	2210080.0000000000
2019-03-29 11:48:36,016	sample2	5.0373840332	2210550.0000000000
2019-03-29 11:48:37,020	sample2	6.0414130688	2210110.0000000000
2019-03-29 11:48:38,016	sample2	7.0374560356	2210370.0000000000
2019-03-29 11:48:39,019	sample2	8.0405991077	2210030.0000000000
2019-03-29 11:48:40,016	sample2	9.0376510620	2209280.0000000000
2019-03-29 11:48:41,043	sample2	10.0647311211	2210310.0000000000
2019-03-29 11:48:42,027	sample2	11.0478370190	2209480.0000000000
2019-03-29 11:48:43,016	sample2	12.0368762016	2208890.0000000000
2019-03-29 11:48:44,021	sample2	13.0419721603	2209450.0000000000
2019-03-29 11:48:45,016	sample2	14.0369751453	2209770.0000000000
2019-03-29 11:48:46,041	sample2	15.0620660782	2209610.0000000000
2019-03-29 11:48:47,020	sample2	16.0411651134	2207140.0000000000
2019-03-29 11:48:48,018	sample2	17.0392491817	2209080.0000000000
2019-03-29 11:48:49,016	sample2	18.0373451710	2208440.0000000000
2019-03-29 11:48:50,016	sample2	19.0373740196	2208430.0000000000
2019-03-29 11:48:51,022	sample2	20.0434479713	2208600.0000000000
2019-03-29 11:48:52,052	sample2	21.0735561848	2209590.0000000000
2019-03-29 11:48:53,034	sample2	22.0556581020	2209780.0000000000
2019-03-29 11:48:54,018	sample2	23.0387711525	2210030.0000000000
2019-03-29 11:48:55,019	sample2	24.0398180485	2209770.0000000000
2019-03-29 11:48:56,016	sample2	25.0369000435	2209000.0000000000
2019-03-29 11:48:57,018	sample2	26.0390000343	2208610.0000000000
2019-03-29 11:48:58,029	sample2	27.0500881672	2208440.0000000000
2019-03-29 11:48:59,016	sample2	28.0370681286	2208540.0000000000
2019-03-29 11:49:00,020	sample2	29.0411980152	2208500.0000000000
2019-03-29 11:49:01,016	sample2	30.0372490883	2208840.0000000000
2019-03-29 11:49:02,019	sample2	31.0403010845	2208420.0000000000
2019-03-29 11:49:03,016	sample2	32.0374181271	2207530.0000000000
2019-03-29 11:49:04,043	sample2	33.0645751953	2205440.0000000000
2019-03-29 11:49:05,026	sample2	34.0476150513	2208000.0000000000
2019-03-29 11:49:06,016	sample2	35.0377202034	2208520.0000000000
2019-03-29 11:49:07,020	sample2	36.0416891575	2208340.0000000000
2019-03-29 11:49:08,017	sample2	37.0378270149	2208330.0000000000
2019-03-29 11:49:09,042	sample2	38.0628561974	2208090.0000000000
2019-03-29 11:49:10,021	sample2	39.0420031548	2207960.0000000000
2019-03-29 11:49:11,018	sample2	40.0390141010	2208250.0000000000
2019-03-29 11:49:12,016	sample2	41.0371761322	2208410.0000000000
2019-03-29 11:49:13,017	sample2	42.0382051468	2208210.0000000000
2019-03-29 11:49:14,022	sample2	43.0432801247	2208050.0000000000
2019-03-29 11:49:15,052	sample2	44.0733749866	2208060.0000000000
2019-03-29 11:49:16,035	sample2	45.0564420223	2208280.0000000000
2019-03-29 11:49:17,018	sample2	46.0395450592	2208660.0000000000
2019-03-29 11:49:18,018	sample2	47.0396091938	2209030.0000000000
2019-03-29 11:49:19,016	sample2	48.0376250744	2209120.0000000000
2019-03-29 11:49:20,017	sample2	49.0385971069	2208200.0000000000
2019-03-29 11:49:21,028	sample2	50.0497040749	2207690.0000000000
2019-03-29 11:49:22,016	sample2	51.0367321968	2207660.0000000000
2019-03-29 11:49:23,021	sample2	52.0418381691	2208020.0000000000
2019-03-29 11:49:24,016	sample2	53.0367910862	2208360.0000000000
2019-03-29 11:49:25,020	sample2	54.0407741070	2208300.0000000000
2019-03-29 11:49:26,016	sample2	55.0368130207	2208110.0000000000
2019-03-29 11:49:27,044	sample2	56.0648171902	2209140.0000000000
2019-03-29 11:49:28,027	sample2	57.0480000973	2209250.0000000000
2019-03-29 11:49:29,017	sample2	58.0380291939	2209630.0000000000
2019-03-29 11:49:30,022	sample2	59.0431070328	2209470.0000000000
2019-03-29 11:49:31,016	sample2	60.0372171402	2209410.0000000000
2019-03-29 11:49:32,041	sample2	61.0622069836	2209430.0000000000
