2019-03-29 11:59:42,501	bogr2fs4	0.0371859074	2217080.0000000000
2019-03-29 11:59:43,530	bogr2fs4	1.0662910938	2216510.0000000000
2019-03-29 11:59:44,513	bogr2fs4	2.0494420528	2216100.0000000000
2019-03-29 11:59:45,502	bogr2fs4	3.0384900570	2216230.0000000000
2019-03-29 11:59:46,507	bogr2fs4	4.0435159206	2216590.0000000000
2019-03-29 11:59:47,501	bogr2fs4	5.0375940800	2216150.0000000000
2019-03-29 11:59:48,528	bogr2fs4	6.0636909008	2215920.0000000000
2019-03-29 11:59:49,507	bogr2fs4	7.0428009033	2215140.0000000000
2019-03-29 11:59:50,505	bogr2fs4	8.0409090519	2215450.0000000000
2019-03-29 11:59:51,501	bogr2fs4	9.0369329453	2215140.0000000000
2019-03-29 11:59:52,503	bogr2fs4	10.0390379429	2215600.0000000000
2019-03-29 11:59:53,501	bogr2fs4	11.0371429920	2215910.0000000000
2019-03-29 11:59:54,539	bogr2fs4	12.0752270222	2216310.0000000000
2019-03-29 11:59:55,522	bogr2fs4	13.0582568645	2216770.0000000000
2019-03-29 11:59:56,504	bogr2fs4	14.0404160023	2216800.0000000000
2019-03-29 11:59:57,505	bogr2fs4	15.0414409637	2216930.0000000000
2019-03-29 11:59:58,501	bogr2fs4	16.0374948978	2216980.0000000000
2019-03-29 11:59:59,504	bogr2fs4	17.0405449867	2216790.0000000000
2019-03-29 12:00:00,515	bogr2fs4	18.0515470505	2216780.0000000000
2019-03-29 12:00:01,503	bogr2fs4	19.0387020111	2216680.0000000000
2019-03-29 12:00:02,501	bogr2fs4	20.0368390083	2216670.0000000000
2019-03-29 12:00:03,502	bogr2fs4	21.0378880501	2216650.0000000000
2019-03-29 12:00:04,506	bogr2fs4	22.0420188904	2216750.0000000000
2019-03-29 12:00:05,501	bogr2fs4	23.0370838642	2216590.0000000000
2019-03-29 12:00:06,530	bogr2fs4	24.0662639141	2216870.0000000000
2019-03-29 12:00:07,513	bogr2fs4	25.0493829250	2217130.0000000000
2019-03-29 12:00:08,503	bogr2fs4	26.0394358635	2217090.0000000000
2019-03-29 12:00:09,501	bogr2fs4	27.0373830795	2216700.0000000000
2019-03-29 12:00:10,502	bogr2fs4	28.0385270119	2216490.0000000000
2019-03-29 12:00:11,527	bogr2fs4	29.0635828972	2216540.0000000000
2019-03-29 12:00:12,508	bogr2fs4	30.0436398983	2216010.0000000000
2019-03-29 12:00:13,506	bogr2fs4	31.0416588783	2215370.0000000000
2019-03-29 12:00:14,501	bogr2fs4	32.0367639065	2215360.0000000000
2019-03-29 12:00:15,504	bogr2fs4	33.0398600101	2215560.0000000000
2019-03-29 12:00:16,501	bogr2fs4	34.0368709564	2215760.0000000000
2019-03-29 12:00:17,539	bogr2fs4	35.0748980045	2215810.0000000000
2019-03-29 12:00:18,522	bogr2fs4	36.0579619408	2216170.0000000000
2019-03-29 12:00:19,505	bogr2fs4	37.0412409306	2216490.0000000000
2019-03-29 12:00:20,506	bogr2fs4	38.0422399044	2216770.0000000000
2019-03-29 12:00:21,501	bogr2fs4	39.0373270512	2216810.0000000000
2019-03-29 12:00:22,504	bogr2fs4	40.0404040813	2216890.0000000000
2019-03-29 12:00:23,515	bogr2fs4	41.0514700413	2216710.0000000000
2019-03-29 12:00:24,503	bogr2fs4	42.0386130810	2216440.0000000000
2019-03-29 12:00:25,501	bogr2fs4	43.0367450714	2216560.0000000000
2019-03-29 12:00:26,502	bogr2fs4	44.0377449989	2216790.0000000000
2019-03-29 12:00:27,506	bogr2fs4	45.0418760777	2216840.0000000000
2019-03-29 12:00:28,501	bogr2fs4	46.0369288921	2216770.0000000000
2019-03-29 12:00:29,531	bogr2fs4	47.0669310093	2216890.0000000000
