2019-04-26 12:51:49,296	Starting receiving
2019-04-26 12:51:49,296	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-26 12:51:49,333	1968400.0000000000	0.0012647938	0.0012647938	0.0006323969
2019-04-26 12:51:50,357	1967700.0000000000	-683.6377285351	0.0012643440	0.0008430459
2019-04-26 12:51:51,341	1967800.0000000000	101.6905002160	0.0012644083	0.0009483865
2019-04-26 12:51:52,335	1967900.0000000000	100.5856278016	0.0012644725	0.0012645047
2019-04-26 12:51:53,340	1967800.0000000000	-99.4946635206	0.0012644083	0.0012644083
2019-04-26 12:51:54,333	1967800.0000000000	0.0000000000	-120.0076050809	-30.0009529480
2019-04-26 12:51:55,339	1968000.0000000000	198.8407485902	60.2218686216	-14.9458018946
2019-04-26 12:51:56,370	1967600.0000000000	-387.9284742817	-39.7667998878	-24.8878179847
2019-04-26 12:51:57,352	1968100.0000000000	509.1162096727	39.8625762682	-14.9224900197
2019-04-26 12:51:58,334	1967200.0000000000	-916.3580115798	-120.1367867562	-14.9547854385
2019-04-26 12:51:59,335	1965900.0000000000	-1298.5455115287	-379.8244458030	-124.9663640447
2019-04-26 12:52:00,333	1967700.0000000000	1803.4936394263	-60.0655460368	-130.0410505819
2019-04-26 12:52:01,335	1968500.0000000000	799.0786684893	181.2842587696	-94.6856299566
2019-04-26 12:52:02,350	1967800.0000000000	-689.6204356005	-60.0295832511	-79.6588290803
2019-04-26 12:52:03,334	1966600.0000000000	-1219.4117796699	-120.0127672426	-14.7059094402
2019-04-26 12:52:04,338	1968000.0000000000	1394.3180835998	419.7965625541	105.2596177075
2019-04-26 12:52:05,334	1968000.0000000000	0.0000000000	59.9937950830	74.9370017858
2019-04-26 12:52:06,336	1967900.0000000000	-99.7953320869	-119.9660492657	59.9528852822
2019-04-26 12:52:07,333	1967600.0000000000	-300.8426426329	-40.1319301380	79.9230945583
2019-04-26 12:52:08,360	1967500.0000000000	-97.3645236262	179.0492465474	19.7362655567
2019-04-26 12:52:09,344	1967700.0000000000	203.2245630976	-59.9208085475	-10.2423853510
2019-04-26 12:52:10,333	1967900.0000000000	202.2032482268	-20.0017806685	14.7486817984
2019-04-26 12:52:11,338	1968000.0000000000	99.5882842899	19.9934494500	29.7800266953
2019-04-26 12:52:12,334	1967700.0000000000	-301.1573685703	19.9976160984	-9.9828809169
2019-04-26 12:52:13,355	1968100.0000000000	391.7635671812	120.1308970990	35.0300454947
2019-04-26 12:52:14,341	1968200.0000000000	101.4087639932	100.0695091505	65.0478679495
2019-04-26 12:52:15,335	1968900.0000000000	704.1630581265	199.9395743836	110.0343991829
2019-04-26 12:52:16,333	1968500.0000000000	-400.7574090914	100.0903420489	130.0575806705
2019-04-26 12:52:17,334	1968100.0000000000	-399.5693080802	79.9934735854	120.0232247921
2019-04-26 12:52:18,339	1968200.0000000000	99.4965516767	20.0624185860	100.0214521510
2019-04-26 12:52:19,369	1967900.0000000000	-291.2216977999	-59.6601891549	35.1215112664
2019-04-26 12:52:20,351	1968000.0000000000	101.8274938098	-179.4099576859	-34.7535636673
2019-04-26 12:52:21,335	1968200.0000000000	203.4236127918	-59.9819580940	-69.7474215872
2019-04-26 12:52:22,336	1968000.0000000000	-199.7686680744	-19.9936657946	-79.7614426823
2019-04-26 12:52:23,334	1961500.0000000000	-6512.0730113354	-1341.4299233406	-400.2038762288
2019-04-26 12:52:24,335	1965800.0000000000	4295.0437517742	-422.9027132106	-461.0770651100
2019-04-26 12:52:25,349	1970300.0000000000	4437.3317283956	460.2070013353	-331.0298252526
2019-04-26 12:52:26,333	1968500.0000000000	-1829.0693674164	60.0157483417	-311.0274717185
2019-04-26 12:52:27,337	1967400.0000000000	-1095.4888146385	-119.9604622500	-5.6601064459
2019-04-26 12:52:28,334	1967400.0000000000	0.0000000000	1180.0984188144	395.0901765604
2019-04-26 12:52:29,336	1967200.0000000000	-199.4147311828	279.9236372410	350.0193355368
2019-04-26 12:52:30,334	1967500.0000000000	300.8112853192	-561.7364353128	194.5812896231
2019-04-26 12:52:31,362	1967900.0000000000	389.1118729197	-119.3217983380	194.7409556011
