2019-05-08 10:51:15,124	Starting receiving
2019-05-08 10:51:15,124	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-08 10:51:15,161	2146100.0000000000	0.0013780631	0.0013780631	0.0006890316
2019-05-08 10:51:16,166	2146200.0000000000	99.5619260442	0.0013781274	0.0009187302
2019-05-08 10:51:17,162	2146600.0000000000	401.5593043303	0.0013783842	0.0010336437
2019-05-08 10:51:18,201	2146500.0000000000	-96.2314821167	0.0013783200	0.0013782237
2019-05-08 10:51:19,184	2146000.0000000000	-508.5331349462	0.0013779989	0.0013782076
2019-05-08 10:51:20,167	2146000.0000000000	0.0000000000	-19.9758773282	-4.9929356563
2019-05-08 10:51:21,168	2146300.0000000000	299.9700337782	19.9930510831	0.0049825184
2019-05-08 10:51:22,163	2146200.0000000000	-100.4874509997	-79.9876804253	-19.9922821679
2019-05-08 10:51:23,167	2146300.0000000000	99.5878113734	-40.2759054856	-30.0616030390
2019-05-08 10:51:24,181	2145000.0000000000	-1281.7831296072	-200.1304809602	-75.1002539470
2019-05-08 10:51:25,165	2144800.0000000000	-203.2198367721	-240.1077601547	-140.1254567564
2019-05-08 10:51:26,162	2145500.0000000000	701.9782502455	-160.1653547332	-160.1698753334
2019-05-08 10:51:27,163	2146300.0000000000	799.1032174005	19.9967561262	-145.1017099305
2019-05-08 10:51:28,162	2146200.0000000000	-100.1804263450	-20.0205365077	-100.0742238173
2019-05-08 10:51:29,163	2147100.0000000000	898.9859813028	421.5354880078	65.3365882233
2019-05-08 10:51:30,193	2147400.0000000000	291.2154970405	517.1251945113	234.6592255344
2019-05-08 10:51:31,175	2147100.0000000000	-305.4121904079	319.1769575353	309.4542758867
2019-05-08 10:51:32,165	2146700.0000000000	-403.9963263464	79.9699476644	334.4518969297
2019-05-08 10:51:33,163	2146000.0000000000	-701.9436773942	-39.9927133485	219.0698465906
2019-05-08 10:51:34,164	2146600.0000000000	599.3132830528	-99.9814258749	64.7931914941
2019-05-08 10:51:35,162	2146600.0000000000	0.0000000000	-161.0024342944	-55.2516564634
2019-05-08 10:51:36,169	2146700.0000000000	99.2894947776	-80.1001924633	-95.2691914953
2019-05-08 10:51:37,167	2146200.0000000000	-500.9246250265	-99.9641737590	-110.2620565979
2019-05-08 10:51:38,162	2145300.0000000000	-904.3554257393	-140.0071433851	-120.2684859754
2019-05-08 10:51:39,165	2145700.0000000000	398.7470894119	-179.9373396687	-125.0022123190
2019-05-08 10:51:40,163	2144700.0000000000	-1002.7074006348	-379.9288749331	-199.9593829365
2019-05-08 10:51:41,202	2144900.0000000000	192.4720169459	-357.6472371655	-264.3801487881
2019-05-08 10:51:42,184	2145300.0000000000	407.2540140475	-179.3927179705	-274.2265424344
2019-05-08 10:51:43,167	2145300.0000000000	0.0000000000	0.0000000000	-229.2422075173
2019-05-08 10:51:44,168	2145500.0000000000	199.9496110108	-39.9833595866	-144.2558286806
2019-05-08 10:51:45,162	2145800.0000000000	301.7786670753	220.0489801712	0.1682256535
2019-05-08 10:51:46,167	2145000.0000000000	-795.8006250301	20.1407764163	50.0515992502
2019-05-08 10:51:47,182	2145000.0000000000	0.0000000000	-60.0237702089	35.0456566980
2019-05-08 10:51:48,165	2145500.0000000000	508.5642117026	40.0163984741	55.0455962132
2019-05-08 10:51:49,162	2145600.0000000000	100.2857242596	20.0206215594	5.0385065602
2019-05-08 10:51:50,164	2145600.0000000000	0.0000000000	-39.9846707939	-9.9928552423
2019-05-08 10:51:51,162	2145900.0000000000	300.5304400558	180.1846909579	50.0592600494
2019-05-08 10:51:52,163	2146100.0000000000	199.7798484660	220.8471300929	95.2669429541
2019-05-08 10:51:53,193	2146000.0000000000	-97.0614541455	99.4443846968	115.1228837384
2019-05-08 10:51:54,176	2145600.0000000000	-406.8481135290	0.0000000000	125.1190514369
2019-05-08 10:51:55,166	2145400.0000000000	-202.1723030041	-39.9837254963	70.0769473234
2019-05-08 10:51:56,162	2145400.0000000000	0.0000000000	-100.0009012304	-10.1350605075
2019-05-08 10:51:57,164	2144800.0000000000	-598.6702889414	-259.9441600589	-99.9821966964
2019-05-08 10:51:58,162	2144200.0000000000	-601.0753797650	-362.2452047445	-190.5434978825
2019-05-08 10:51:59,173	2144200.0000000000	0.0000000000	-280.1671930514	-250.5893647713
2019-05-08 10:52:00,168	2144400.0000000000	201.1643569694	-199.9211145771	-275.5694181080
2019-05-08 10:52:01,162	2144400.0000000000	0.0000000000	-199.9984359864	-260.5829870898
2019-05-08 10:52:02,166	2143100.0000000000	-1294.6452365960	-339.8671745604	-254.9884795438
2019-05-08 10:52:03,162	2142800.0000000000	-301.1268103812	-279.9999332428	-254.9466645917
2019-05-08 10:52:04,201	2142800.0000000000	0.0000000000	-278.4416760883	-274.5768049695
2019-05-08 10:52:05,184	2142400.0000000000	-406.8658732516	-398.6528714637	-324.2404138388
2019-05-08 10:52:06,168	2148900.0000000000	6611.1535882690	898.9460760511	-14.5371011859
2019-05-08 10:52:07,162	2141900.0000000000	-7040.9787493348	-240.1966789900	-4.5862876227
2019-05-08 10:52:08,162	2145300.0000000000	3399.7446728773	500.0277057740	190.0310578429
2019-05-08 10:52:09,167	2141700.0000000000	-3581.3805617026	-221.5166825012	234.3151050835
2019-05-08 10:52:10,181	2140100.0000000000	-1577.5514229115	-460.2880487610	-105.4934261195
2019-05-08 10:52:11,166	2142800.0000000000	2743.2332041891	-1220.5067325649	-350.5709395133
2019-05-08 10:52:12,162	2140300.0000000000	-2509.7180200490	-320.0081941795	-555.5799145017
2019-05-08 10:52:13,164	2140600.0000000000	299.4026657327	-939.6632333345	-735.1165522100
2019-05-08 10:52:14,162	2142100.0000000000	1502.5782718235	80.0820504674	-600.0240274029
2019-05-08 10:52:15,163	2143100.0000000000	998.8385830475	602.1907876082	-144.3496473596
2019-05-08 10:52:16,193	2143500.0000000000	388.2759169739	139.2268721866	-29.5408807681
2019-05-08 10:52:17,177	2144000.0000000000	508.5617451546	737.8157732740	389.8288708841
2019-05-08 10:52:18,166	2144500.0000000000	505.4972761288	779.6987391051	564.7330430435
2019-05-08 10:52:19,162	2143900.0000000000	-602.3024840424	360.0126003861	504.1884962380
2019-05-08 10:52:20,165	2143400.0000000000	-498.4115915907	59.9778181096	484.3762327187
2019-05-08 10:52:21,162	2144100.0000000000	702.0099729933	120.7537261729	330.1107209434
2019-05-08 10:52:22,170	2144200.0000000000	99.1880366236	40.0495646668	145.1984273339
2019-05-08 10:52:23,168	2144400.0000000000	200.5583572238	-19.9923906678	50.1971795704
2019-05-08 10:52:24,162	2144700.0000000000	301.7743969386	160.0049287407	75.2039572282
2019-05-08 10:52:25,167	2144400.0000000000	-298.4685559766	199.9284237573	94.9976316242
2019-05-08 10:52:26,162	2144500.0000000000	100.4846583937	80.0027199716	104.9859204504
2019-05-08 10:52:27,202	2144800.0000000000	288.3916010831	119.2393456393	139.7938545272
2019-05-08 10:52:28,185	2145200.0000000000	406.9139309412	159.4359478341	139.6516093006
2019-05-08 10:52:29,168	2145400.0000000000	203.5563482386	139.8294697514	124.6268707991
2019-05-08 10:52:30,162	2145100.0000000000	-301.7516007959	140.1355949160	139.6600895352
2019-05-08 10:52:31,162	2145100.0000000000	0.0000000000	119.9993248024	139.8500843260
2019-05-08 10:52:32,167	2144700.0000000000	-397.8896491207	-20.1406632607	94.9559315523
2019-05-08 10:52:33,183	2145600.0000000000	886.5211627320	80.0436219480	80.0094696014
2019-05-08 10:52:34,166	2146200.0000000000	610.2783859884	160.0670981340	84.9923454059
2019-05-08 10:52:35,162	2145700.0000000000	-501.9042018806	120.0020428052	84.9930249066
2019-05-08 10:52:36,164	2145500.0000000000	-199.5673499315	79.9673747607	110.0200344120
2019-05-08 10:52:37,162	2145500.0000000000	0.0000000000	160.1618533210	130.0495922552
2019-05-08 10:52:38,163	2145800.0000000000	299.6365901627	40.1529357935	100.0710516701
2019-05-08 10:52:39,194	2145900.0000000000	97.0717200168	-59.6662969603	55.1539667287
2019-05-08 10:52:40,177	2145900.0000000000	0.0000000000	39.8801362634	45.1321571044
2019-05-08 10:52:41,166	2146000.0000000000	101.1086675475	99.9621153406	30.0822226093
2019-05-08 10:52:42,162	2145700.0000000000	-301.1234234165	40.0003757512	30.0440825987
2019-05-08 10:52:43,164	2146300.0000000000	598.7426459252	99.9831990817	69.9564566092
2019-05-08 10:52:44,163	2146500.0000000000	200.3620969522	120.7518778665	90.1743920100
2019-05-08 10:52:45,174	2145900.0000000000	-593.3895759732	0.0000000000	65.1838631749
2019-05-08 10:52:46,162	2145900.0000000000	0.0000000000	-20.0162771984	50.1796999375
2019-05-08 10:52:47,162	2145600.0000000000	-299.9661007090	-20.0008888640	20.1836779510
2019-05-08 10:52:48,167	2144700.0000000000	-895.3521484546	-319.8164962816	-89.9584155860
2019-05-08 10:52:49,162	2144600.0000000000	-100.4945295069	-380.0186099583	-184.9630680756
2019-05-08 10:52:50,202	2144300.0000000000	-288.4288186943	-318.1715941586	-259.5018973156
2019-05-08 10:52:51,185	2144700.0000000000	407.1872959782	-238.9081878318	-314.2287220576
2019-05-08 10:52:52,168	2144800.0000000000	101.7063310391	-159.8095074621	-274.2269748527
2019-05-08 10:52:53,162	2144800.0000000000	0.0000000000	20.0205527535	-174.2171841748
2019-05-08 10:52:54,162	2144700.0000000000	-99.9788090798	20.0000000000	-89.6742856351
2019-05-08 10:52:55,167	2145000.0000000000	298.4534061473	140.9850896433	5.2990337336
2019-05-08 10:52:56,179	2144700.0000000000	-296.6854838367	0.0000000000	45.2514105992
2019-05-08 10:52:57,166	2144100.0000000000	-607.8121531883	-140.0613166307	5.2309432531
2019-05-08 10:52:58,162	2143500.0000000000	-602.3043580134	-260.0058766740	-64.7705259154
2019-05-08 10:52:59,165	2143900.0000000000	398.7479423521	-159.9099704256	-139.9942909326
2019-05-08 10:53:00,162	2143800.0000000000	-100.2863237206	-240.2509220097	-200.0570214350
2019-05-08 10:53:01,163	2143900.0000000000	99.8780547337	-160.4870125522	-205.1634454154
2019-05-08 10:53:02,194	2143800.0000000000	-97.0736970641	-59.6679464803	-155.0789628669
2019-05-08 10:53:03,177	2143300.0000000000	-508.5735848032	-39.8820057426	-125.0719716962
2019-05-08 10:53:04,167	2143700.0000000000	403.9726880705	-39.9854541288	-75.0056047260
2019-05-08 10:53:05,162	2144100.0000000000	401.9296784245	60.0015249640	-19.8834703469
2019-05-08 10:53:06,165	2144100.0000000000	0.0000000000	39.9857648029	5.0299574739
2019-05-08 10:53:07,163	2144000.0000000000	-100.2734488745	40.2502937703	25.0630323521
2019-05-08 10:53:08,171	2143300.0000000000	-694.3541872024	0.0000000000	35.0593958843
2019-05-08 10:53:09,162	2144200.0000000000	907.9792035733	100.1012395521	45.0843245313
2019-05-08 10:53:10,162	2145100.0000000000	899.8272988854	200.0025558798	85.0885223006
2019-05-08 10:53:11,167	2145100.0000000000	0.0000000000	199.9193898029	125.0057963087
2019-05-08 10:53:12,162	2144100.0000000000	-1004.8687320645	20.0004081809	130.0058983539
2019-05-08 10:53:13,203	2144700.0000000000	576.8220700278	278.2222132935	174.5361417893
2019-05-08 10:53:14,186	2144500.0000000000	-203.4151283522	59.7139943997	139.4640014193
2019-05-08 10:53:15,168	2144300.0000000000	-203.6266115934	-159.8099565265	49.5316648369
2019-05-08 10:53:16,162	2143700.0000000000	-603.4838088665	-280.2822399303	-25.5389971909
2019-05-08 10:53:17,162	2144000.0000000000	299.9280625270	-19.9997997304	-100.0945004469
2019-05-08 10:53:18,168	2144000.0000000000	0.0000000000	-140.9845209659	-150.2691292883
2019-05-08 10:53:19,183	2144200.0000000000	197.0398713743	-60.0372707953	-125.3259578555
2019-05-08 10:53:20,166	2144100.0000000000	-101.6965163345	-40.0158143553	-65.2593514617
2019-05-08 10:53:21,162	2144100.0000000000	0.0000000000	80.0004158042	-40.2592975781
2019-05-08 10:53:22,164	2144800.0000000000	698.4697726391	159.9384239752	34.9714386572
2019-05-08 10:53:23,162	2145100.0000000000	300.8323572889	220.2668743615	105.0474749464
2019-05-08 10:53:24,164	2145800.0000000000	698.4920393428	321.2156141863	195.3553320818
2019-05-08 10:53:25,194	2145000.0000000000	-776.6983315575	179.0061228309	220.1067588385
2019-05-08 10:53:26,177	2144400.0000000000	-610.1119378741	59.8204205325	195.0772579778
2019-05-08 10:53:27,166	2144600.0000000000	202.1878962630	-39.9840228028	130.0145336867
2019-05-08 10:53:28,162	2144600.0000000000	0.0000000000	-99.9823649040	24.7150389141
2019-05-08 10:53:29,166	2144100.0000000000	-498.3663466216	-339.8639832301	-105.0024876011
2019-05-08 10:53:30,162	2143700.0000000000	-401.5588237688	-261.6684929953	-185.3747159830
2019-05-08 10:53:31,174	2143600.0000000000	-98.7952982123	-160.0997096208	-215.4036376875
2019-05-08 10:53:32,162	2143200.0000000000	-404.7562651733	-280.2266370769	-260.4647057308
2019-05-08 10:53:33,163	2143700.0000000000	499.8995267627	-179.9985580560	-220.4983494373
2019-05-08 10:53:34,168	2143800.0000000000	99.4910998212	-59.9774836193	-170.0755970933
2019-05-08 10:53:35,162	2143800.0000000000	0.0000000000	20.0000524522	-125.0506565750
2019-05-08 10:53:36,203	2143700.0000000000	-96.0461574360	19.8848308938	-50.0227895823
2019-05-08 10:53:37,185	2143800.0000000000	101.8140225179	119.4530733061	24.8401182582
2019-05-08 10:53:38,168	2143400.0000000000	-406.8430818894	-59.9296185219	24.8520845325
2019-05-08 10:53:39,162	2142800.0000000000	-604.0867235135	-200.2406150579	-30.2080823450
2019-05-08 10:53:40,163	2142700.0000000000	-99.8837393723	-219.9591788710	-90.1690847862
2019-05-08 10:53:41,168	2142800.0000000000	99.4789238081	-181.2688853088	-165.3495744399
2019-05-08 10:53:42,179	2143400.0000000000	593.3967117962	-80.0969993349	-170.3914196432
2019-05-08 10:53:43,166	2143400.0000000000	0.0000000000	0.0000000000	-120.3312658787
2019-05-08 10:53:44,162	2143600.0000000000	200.9739390097	160.0008621262	-25.3412556294
2019-05-08 10:53:45,166	2143600.0000000000	0.0000000000	179.8919868518	64.9489624108
2019-05-08 10:53:46,162	2143500.0000000000	-100.3836752649	140.1698291392	120.0156695293
2019-05-08 10:53:47,164	2143500.0000000000	0.0000000000	20.0603891606	125.0307668194
2019-05-08 10:53:48,194	2144100.0000000000	582.3609084672	139.2218084891	119.8360034101
2019-05-08 10:53:49,177	2144200.0000000000	101.7225615154	119.6205616473	104.7681471090
2019-05-08 10:53:50,168	2144300.0000000000	100.9804311027	139.9452004439	104.7119899352
2019-05-08 10:53:51,162	2144400.0000000000	100.5896563244	180.0029526241	144.6976308011
2019-05-08 10:53:52,165	2144400.0000000000	0.0000000000	179.9617791288	154.8826234610
2019-05-08 10:53:53,162	2144400.0000000000	0.0000000000	60.3877493646	140.0744203904
