2019-05-08 17:17:29,719	Starting receiving
2019-05-08 17:17:29,719	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-08 17:17:29,756	1901700.0000000000	0.0012211098	0.0012211098	0.0006105549
2019-05-08 17:17:30,782	1901700.0000000000	0.0000000000	0.0012211098	0.0008140732
2019-05-08 17:17:31,765	1901700.0000000000	0.0000000000	0.0012211098	0.0009158323
2019-05-08 17:17:32,760	1901500.0000000000	-200.9955121923	0.0012209813	0.0012210777
2019-05-08 17:17:33,757	1901100.0000000000	-401.0587988089	0.0012207245	0.0012209813
2019-05-08 17:17:34,758	1901200.0000000000	99.8826452075	-99.9566790459	-24.9882540576
2019-05-08 17:17:35,764	1901100.0000000000	-99.4819911274	-120.4538200967	-55.1020143592
2019-05-08 17:17:36,794	1901400.0000000000	291.2278988233	-59.6550724613	-70.0160877198
2019-05-08 17:17:37,776	1901500.0000000000	101.7869671163	0.0000000000	-70.0163929010
2019-05-08 17:17:38,759	1901600.0000000000	101.7126450161	99.9578367699	-20.0377639470
2019-05-08 17:17:39,760	1901400.0000000000	-199.9296435943	39.9897144070	20.0731196789
2019-05-08 17:17:40,757	1901400.0000000000	0.0000000000	60.0822640481	50.0074538062
2019-05-08 17:17:41,759	1901400.0000000000	0.0000000000	0.0000000000	50.0074538062
2019-05-08 17:17:42,770	1901400.0000000000	0.0000000000	-20.0240777573	20.0119751744
2019-05-08 17:17:43,757	1901500.0000000000	101.2972058102	-20.0079234030	5.0125657220
2019-05-08 17:17:44,763	1901600.0000000000	99.4822978698	39.9770372681	-0.0137409730
2019-05-08 17:17:45,758	1901700.0000000000	100.4699997581	59.9865762233	14.9829030828
2019-05-08 17:17:46,761	1901700.0000000000	0.0000000000	59.9750508145	34.9826852257
2019-05-08 17:17:47,757	1901700.0000000000	0.0000000000	60.1556590554	55.0235808403
2019-05-08 17:17:48,785	1901800.0000000000	97.2595163765	59.6653378474	59.9456559852
2019-05-08 17:17:49,768	1901900.0000000000	101.7260894926	59.9296071047	59.9314137055
2019-05-08 17:17:50,758	1901800.0000000000	-101.0732896923	20.0002718009	49.9377189521
2019-05-08 17:17:51,763	1901900.0000000000	99.4729784662	39.9837102499	44.8947317507
2019-05-08 17:17:52,757	1901900.0000000000	0.0000000000	39.9987678907	39.9780892615
2019-05-08 17:17:53,783	1901900.0000000000	0.0000000000	20.0112339142	29.9984959639
2019-05-08 17:17:54,762	1901900.0000000000	0.0000000000	0.0000000000	24.9984280137
2019-05-08 17:17:55,760	1901900.0000000000	0.0000000000	19.9909718278	20.0002434082
2019-05-08 17:17:56,757	1901900.0000000000	0.0000000000	0.0000000000	10.0005514355
2019-05-08 17:17:57,759	1901900.0000000000	0.0000000000	0.0000000000	4.9977429569
2019-05-08 17:17:58,764	1901900.0000000000	0.0000000000	0.0000000000	4.9977429569
2019-05-08 17:17:59,794	1901900.0000000000	0.0000000000	0.0000000000	0.0000000000
2019-05-08 17:18:00,777	1901800.0000000000	-101.7204892512	-19.9316622586	-4.9829155646
2019-05-08 17:18:01,759	1901800.0000000000	0.0000000000	-19.9918637010	-9.9808814899
2019-05-08 17:18:02,761	1901800.0000000000	0.0000000000	-19.9917960455	-14.9788305013
2019-05-08 17:18:03,758	1901800.0000000000	0.0000000000	-20.0241332038	-19.9848638022
2019-05-08 17:18:04,759	1901800.0000000000	0.0000000000	-20.1413683277	-20.0372903195
2019-05-08 17:18:05,774	1901900.0000000000	98.5057520935	20.0120512102	-10.0363115917
2019-05-08 17:18:06,758	1901900.0000000000	0.0000000000	20.0079348561	-0.0363788663
2019-05-08 17:18:07,763	1901900.0000000000	0.0000000000	19.9917712703	9.9675972522
2019-05-08 17:18:08,757	1902000.0000000000	100.5812619228	40.0074343191	25.0047979139
2019-05-08 17:18:09,761	1902000.0000000000	0.0000000000	39.9832299952	29.9975926102
2019-05-08 17:18:10,757	1902000.0000000000	0.0000000000	20.0674915463	30.0124817827
2019-05-08 17:18:11,786	1902000.0000000000	0.0000000000	19.8878565508	29.9865031028
2019-05-08 17:18:12,769	1902000.0000000000	0.0000000000	19.9753141300	24.9784730556
2019-05-08 17:18:13,758	1902000.0000000000	0.0000000000	0.0000000000	14.9826655568
2019-05-08 17:18:14,763	1902100.0000000000	99.4902974340	19.9916635943	14.9637085688
2019-05-08 17:18:15,758	1901900.0000000000	-201.1453037606	-19.9994592813	4.9918796108
2019-05-08 17:18:16,783	1901600.0000000000	-292.6655404675	-80.0488464875	-20.0141605436
2019-05-08 17:18:17,766	1901600.0000000000	0.0000000000	-80.0498395326	-40.0266204268
2019-05-08 17:18:18,760	1901800.0000000000	201.1426992986	-39.9842534090	-55.0205996776
2019-05-08 17:18:19,757	1901800.0000000000	0.0000000000	-60.0711119378	-65.0385128417
2019-05-08 17:18:20,759	1902200.0000000000	399.5018494909	59.9877401612	-30.0293661795
2019-05-08 17:18:21,764	1901500.0000000000	-696.3385936393	-20.0754070300	-15.0357580539
2019-05-08 17:18:22,795	1901900.0000000000	387.8934951628	59.6508049786	9.8730065430
2019-05-08 17:18:23,777	1901400.0000000000	-509.0560256019	-79.7263610961	4.9591942534
2019-05-08 17:18:24,761	1901400.0000000000	0.0000000000	-79.9485766244	-30.0248849430
