2019-05-08 17:49:31,872	Starting receiving
2019-05-08 17:49:31,872	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-08 17:49:31,913	1671300.0000000000	0.0010731652	0.0010731652	0.0005365826
2019-05-08 17:49:32,914	1671400.0000000000	99.8562973474	0.0010732294	0.0007154649
2019-05-08 17:49:33,909	1671800.0000000000	401.9405594657	0.0010734862	0.0008049702
2019-05-08 17:49:34,913	1671600.0000000000	-199.3463491583	0.0010733578	0.0010733097
2019-05-08 17:49:35,924	1671400.0000000000	-197.7897162932	0.0010732294	0.0010733257
2019-05-08 17:49:36,911	1671200.0000000000	-202.5909377315	-20.0068983976	-5.0009195810
2019-05-08 17:49:37,916	1671300.0000000000	99.4934598585	-19.9922906087	-9.9992606048
2019-05-08 17:49:38,909	1670900.0000000000	-402.7256423976	-180.0004291545	-54.9996362328
2019-05-08 17:49:39,914	1670900.0000000000	0.0000000000	-139.9493095896	-89.9872319376
2019-05-08 17:49:40,910	1671100.0000000000	200.9484712806	-60.1694837448	-100.0278782744
2019-05-08 17:49:41,939	1671000.0000000000	-97.1610595394	-39.7778481896	-104.9742676696
2019-05-08 17:49:42,922	1670900.0000000000	-101.7018673331	-79.9025351166	-79.9497941601
2019-05-08 17:49:43,911	1671000.0000000000	101.0946547605	19.9918475018	-39.9645048873
2019-05-08 17:49:44,910	1671000.0000000000	0.0000000000	20.0194586107	-19.9172692984
2019-05-08 17:49:45,910	1670900.0000000000	-99.9739238089	-39.9990329976	-19.9725655004
2019-05-08 17:49:46,936	1670500.0000000000	-389.7783981399	-100.0575110072	-25.0113094731
2019-05-08 17:49:47,919	1670600.0000000000	101.6990807981	-60.0341829385	-45.0178170831
2019-05-08 17:49:48,914	1671400.0000000000	804.6591645408	79.9649620992	-30.0314412110
2019-05-08 17:49:49,910	1671600.0000000000	200.7574526520	119.9948446581	9.9670282029
2019-05-08 17:49:50,912	1671500.0000000000	-99.7803753792	119.9483007102	64.9684811323
2019-05-08 17:49:51,909	1671400.0000000000	-100.2737365445	180.9699614802	125.2195172369
2019-05-08 17:49:52,947	1671200.0000000000	-192.6543120847	119.3308680805	135.0609937323
2019-05-08 17:49:53,931	1671200.0000000000	0.0000000000	-39.8645634517	95.0961417048
2019-05-08 17:49:54,913	1671000.0000000000	-203.5915726770	-119.9251908614	35.1277688119
2019-05-08 17:49:55,914	1671100.0000000000	99.8841199570	-79.9667649115	-30.1064127860
2019-05-08 17:49:56,909	1671200.0000000000	100.4748373571	-39.9993438828	-69.9389657769
2019-05-08 17:49:57,913	1671400.0000000000	199.1883449546	40.2736353890	-49.9044160667
2019-05-08 17:49:58,928	1671400.0000000000	0.0000000000	40.0222367813	-9.9175591560
2019-05-08 17:49:59,911	1671400.0000000000	0.0000000000	80.0298344252	30.0815906782
2019-05-08 17:50:00,909	1671400.0000000000	0.0000000000	60.0563578187	55.0955161035
2019-05-08 17:50:01,910	1671400.0000000000	0.0000000000	39.9978009479	55.0265574933
2019-05-08 17:50:02,915	1671400.0000000000	0.0000000000	0.0000000000	45.0209982980
2019-05-08 17:50:03,910	1671400.0000000000	0.0000000000	0.0000000000	25.0135396917
2019-05-08 17:50:04,939	1671500.0000000000	97.1680373224	19.8875274459	14.9713320985
2019-05-08 17:50:05,923	1671500.0000000000	0.0000000000	19.9470248463	9.9586380730
2019-05-08 17:50:06,912	1671400.0000000000	-101.0805484174	0.0000000000	9.9586380730
2019-05-08 17:50:07,909	1671400.0000000000	0.0000000000	0.0000000000	9.9586380730
2019-05-08 17:50:08,911	1671500.0000000000	99.8764374652	19.9987803249	9.9864512928
2019-05-08 17:50:09,937	1671500.0000000000	0.0000000000	0.0000000000	4.9996950812
2019-05-08 17:50:10,919	1671500.0000000000	0.0000000000	0.0000000000	4.9996950812
2019-05-08 17:50:11,914	1671400.0000000000	-100.4880528748	0.0000000000	4.9996950812
2019-05-08 17:50:12,910	1671500.0000000000	100.4593153693	19.9988318172	4.9997079543
2019-05-08 17:50:13,913	1671400.0000000000	-99.6818208177	-19.9910166101	0.0019538018
2019-05-08 17:50:14,910	1671500.0000000000	100.2770448675	0.0000000000	0.0019538018
2019-05-08 17:50:15,948	1671300.0000000000	-192.6431629035	-39.7678424162	-9.9400068023
2019-05-08 17:50:16,931	1671200.0000000000	-101.7035442595	-39.8621102844	-24.9052423277
2019-05-08 17:50:17,914	1671300.0000000000	101.8168153552	-39.9678336574	-29.8994465895
2019-05-08 17:50:18,915	1671100.0000000000	-199.7451219814	-59.9747134964	-44.8931249636
2019-05-08 17:50:19,910	1670400.0000000000	-703.3521675657	-219.9953843131	-89.9500104378
2019-05-08 17:50:20,913	1671100.0000000000	697.7470426087	-40.2807984720	-90.0546824847
2019-05-08 17:50:21,924	1671200.0000000000	98.8980761073	0.0000000000	-80.0627240704
2019-05-08 17:50:22,912	1671600.0000000000	405.1645559838	60.0223987242	-50.0634460152
2019-05-08 17:50:23,910	1671800.0000000000	200.3648726696	140.1390998603	39.9701750281
2019-05-08 17:50:24,910	1672300.0000000000	499.8370939952	379.9901974346	145.0379240048
2019-05-08 17:50:25,915	1672800.0000000000	497.3975683125	339.8550737417	230.0016924402
2019-05-08 17:50:26,910	1670600.0000000000	-2212.8036815039	-120.3561583916	184.9070531612
2019-05-08 17:50:27,941	1669800.0000000000	-775.7912950836	-357.9129402376	60.3940431368
2019-05-08 17:50:28,922	1669200.0000000000	-611.5148621312	-518.7397787929	-164.2884509201
2019-05-08 17:50:29,912	1665800.0000000000	-3433.3239117738	-1299.4503295959	-574.1148017545
2019-05-08 17:50:30,910	1665800.0000000000	0.0000000000	-1401.6511818145	-894.4385576102
2019-05-08 17:50:31,911	1664800.0000000000	-998.7325064821	-1159.7297478067	-1094.8927595025
2019-05-08 17:50:32,938	1669900.0000000000	4964.9441311931	20.0113589867	-960.2049750576
2019-05-08 17:50:33,916	1669400.0000000000	-511.1225064781	40.0462054268	-625.3308413019
2019-05-08 17:50:34,915	1669100.0000000000	-300.5021618969	659.7010327046	-109.9927876721
2019-05-08 17:50:35,910	1669900.0000000000	803.8479948139	819.9586726991	384.9293174543
2019-05-08 17:50:36,913	1669400.0000000000	-498.3722682707	919.5863695991	609.8230701074
2019-05-08 17:50:37,909	1669700.0000000000	301.1234954788	-40.2307952282	589.7538199437
2019-05-08 17:50:38,949	1669600.0000000000	-96.2225852038	39.7429893270	434.7643090993
2019-05-08 17:50:39,932	1669700.0000000000	101.7111897722	119.5890642767	259.6719069937
2019-05-08 17:50:40,914	1669600.0000000000	-101.8094752167	-59.9497025006	14.7878889688
2019-05-08 17:50:41,914	1669700.0000000000	99.9733042477	59.9856525405	39.8420009109
2019-05-08 17:50:42,910	1669700.0000000000	0.0000000000	0.0000000000	29.9062535792
2019-05-08 17:50:43,914	1669600.0000000000	-99.5798906885	0.0000000000	0.0089875100
2019-05-08 17:50:44,929	1669600.0000000000	0.0000000000	-20.0116110460	9.9935103736
2019-05-08 17:50:45,912	1669600.0000000000	0.0000000000	0.0000000000	-5.0029027615
2019-05-08 17:50:46,909	1669600.0000000000	0.0000000000	-20.0194146564	-10.0077564256
2019-05-08 17:50:47,911	1669600.0000000000	0.0000000000	-19.9956569568	-15.0066706648
2019-05-08 17:50:48,916	1669800.0000000000	198.9576588641	39.9831575768	-0.0079785091
2019-05-08 17:50:49,910	1669800.0000000000	0.0000000000	40.1511215437	10.0298018768
2019-05-08 17:50:50,940	1669800.0000000000	0.0000000000	39.7770899430	24.9789280267
2019-05-08 17:50:51,924	1669800.0000000000	0.0000000000	39.8874369481	39.9497015029
2019-05-08 17:50:52,913	1669800.0000000000	0.0000000000	39.9826887696	39.9495843011
2019-05-08 17:50:53,910	1669700.0000000000	-100.2770688416	-20.0233760985	24.9059598906
2019-05-08 17:50:54,911	1669800.0000000000	99.8770320431	0.0000000000	14.9616874048
2019-05-08 17:50:55,909	1670000.0000000000	200.3594648774	40.2480072491	15.0518299801
2019-05-08 17:50:56,920	1669700.0000000000	-296.9462208061	-20.0153162859	0.0523287162
2019-05-08 17:50:57,915	1669600.0000000000	-100.4761611594	-39.9822561808	-4.9373913044
2019-05-08 17:50:58,910	1669700.0000000000	100.4769554575	0.0000000000	-4.9373913044
2019-05-08 17:50:59,913	1669600.0000000000	-99.6798308655	-39.9822809544	-24.9949633553
2019-05-08 17:51:00,910	1669600.0000000000	0.0000000000	-79.9951518136	-39.9899222372
