2019-05-08 11:20:52,431	Starting receiving
2019-05-08 11:20:52,431	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-08 11:21:50,469	1677100.0000000000	-6511.5441900724	-1441.4365207330	625.1207555839
2019-05-08 11:21:51,469	1676900.0000000000	-199.9568078833	-3799.9824238636	-840.1807188862
2019-05-08 11:21:52,475	1676400.0000000000	-496.9111756867	-2468.8711636800	-1647.6283383148
2019-05-08 11:21:53,505	1677400.0000000000	970.7495522702	-1649.4383819730	-2339.9321225624
2019-05-08 11:21:54,487	1675300.0000000000	-2138.2008749398	-1654.3998246597	-2393.1729485441
2019-05-08 11:21:55,471	1673500.0000000000	-1830.6988654137	-719.7223246894	-1623.1079237505
2019-05-08 11:21:56,472	1674100.0000000000	599.2923033765	-559.6760679191	-1145.8091498103
2019-05-08 11:21:57,469	1673700.0000000000	-401.1170980507	-540.6603725167	-868.6146474462
2019-05-08 11:21:58,470	1673600.0000000000	-99.8857374743	-765.3721434663	-646.3577271479
2019-05-08 11:21:59,481	1673600.0000000000	0.0000000000	-340.4096469049	-551.5295577018
2019-05-08 11:22:00,469	1674300.0000000000	709.0617748058	160.0649219621	-371.5943102315
2019-05-08 11:22:01,473	1674100.0000000000	-199.1536346584	0.0000000000	-236.4292171023
2019-05-08 11:22:02,469	1674300.0000000000	200.7624975648	119.9993305244	-15.0863486046
2019-05-08 11:22:03,472	1674600.0000000000	299.0787985329	199.9214671590	119.9964299114
2019-05-08 11:22:04,469	1674300.0000000000	-300.8537918770	140.3392255794	115.0650058157
2019-05-08 11:22:05,496	1674100.0000000000	-194.7031039293	-39.7780462438	105.1204942547
2019-05-08 11:22:06,480	1674400.0000000000	305.1078214402	59.9172162370	90.0999656829
2019-05-08 11:22:07,469	1674700.0000000000	303.2879848381	80.0021591769	60.1201386874
2019-05-08 11:22:08,474	1674900.0000000000	198.9671441010	59.9762972092	40.0294065948
2019-05-08 11:22:09,469	1675400.0000000000	502.4070428673	219.9989929245	104.9736663869
2019-05-08 11:22:10,493	1675900.0000000000	488.1783050849	360.2136906875	180.0477849995
2019-05-08 11:22:11,473	1675600.0000000000	-306.3359620679	240.3320513338	220.1302580387
2019-05-08 11:22:12,471	1675300.0000000000	-300.5415661710	119.9488781417	235.1234032719
2019-05-08 11:22:13,469	1675100.0000000000	-200.3829167074	40.0398077961	190.1336069898
2019-05-08 11:22:14,469	1674500.0000000000	-599.8614154550	-179.9981632420	55.0806435074
2019-05-08 11:22:15,475	1674300.0000000000	-198.7757269491	-321.1565391612	-85.2915041163
2019-05-08 11:22:16,505	1674300.0000000000	0.0000000000	-258.3551962058	-179.8675227032
2019-05-08 11:22:17,488	1673500.0000000000	-813.6638675962	-358.7915060229	-279.5753511580
2019-05-08 11:22:18,471	1674000.0000000000	508.5611285213	-219.9156369543	-289.5547195861
2019-05-08 11:22:19,472	1674000.0000000000	0.0000000000	-99.9431313807	-234.2513676409
2019-05-08 11:22:20,468	1674200.0000000000	200.7462106156	-20.0281644152	-174.6696096933
2019-05-08 11:22:21,471	1674300.0000000000	99.7765775641	0.0000000000	-84.9717331876
2019-05-08 11:22:22,482	1674200.0000000000	-98.8970034305	140.1682297871	5.0492334978
2019-05-08 11:22:23,469	1674300.0000000000	101.3005086154	60.0240708559	45.0410340569
2019-05-08 11:22:24,473	1673900.0000000000	-398.3051889640	-19.9956331253	45.0491668794
2019-05-08 11:22:25,468	1673200.0000000000	-703.3818239838	-199.9999523163	-4.9508211997
2019-05-08 11:22:26,473	1673200.0000000000	0.0000000000	-219.9119052927	-94.9708549696
2019-05-08 11:22:27,469	1674300.0000000000	1104.2925801819	20.0522851494	-104.9638013962
2019-05-08 11:22:28,497	1675100.0000000000	778.1017520630	159.1107589904	-60.1872033673
2019-05-08 11:22:29,479	1674300.0000000000	-814.4765925344	79.9054729996	9.7891529617
2019-05-08 11:22:30,469	1674200.0000000000	-100.9974521302	199.9661312247	114.7586620910
2019-05-08 11:22:31,475	1674100.0000000000	-99.4783339607	179.9334285988	154.7289479534
2019-05-08 11:22:32,469	1674400.0000000000	301.7450158847	20.0001840608	119.9513042210
2019-05-08 11:22:33,494	1674400.0000000000	0.0000000000	-140.0815847624	64.9545397805
2019-05-08 11:22:34,473	1674100.0000000000	-306.3866093774	-40.0479203469	4.9510268876
2019-05-08 11:22:35,471	1674100.0000000000	0.0000000000	-19.9915873643	-45.0302271032
2019-05-08 11:22:36,469	1673700.0000000000	-401.1339773104	-80.0955844971	-70.0541692427
2019-05-08 11:22:37,470	1674000.0000000000	299.6320950295	-79.9832989280	-55.0295977841
2019-05-08 11:22:38,475	1673900.0000000000	-99.4770363210	-100.3809653000	-70.1128590224
2019-05-08 11:22:39,505	1673700.0000000000	-194.1442488125	-79.4907690833	-84.9876544521
2019-05-08 11:22:40,488	1673900.0000000000	203.4196664528	-39.8643891627	-74.9298556185
2019-05-08 11:22:41,471	1673600.0000000000	-305.4370999803	-19.9918637010	-59.9319968118
2019-05-08 11:22:42,472	1673600.0000000000	0.0000000000	-79.9683467271	-54.8288421685
2019-05-08 11:22:43,469	1673800.0000000000	200.5617617553	-20.0243454330	-39.9622362559
2019-05-08 11:22:44,471	1674100.0000000000	299.3617789680	80.5494905360	-9.8587663313
2019-05-08 11:22:45,482	1674100.0000000000	0.0000000000	40.0495417219	5.1515850244
2019-05-08 11:22:46,469	1674000.0000000000	-101.3891286050	80.0333734441	45.1520150672
2019-05-08 11:22:47,474	1674000.0000000000	0.0000000000	79.9685906753	70.1502490943
2019-05-08 11:22:48,469	1673600.0000000000	-401.9554857461	-40.0008011025	40.0126761847
2019-05-08 11:22:49,472	1674100.0000000000	498.3747554053	0.0000000000	30.0002907542
2019-05-08 11:22:50,468	1673800.0000000000	-301.1500888163	-60.1673000224	-5.0498776124
2019-05-08 11:22:51,497	1673700.0000000000	-97.2564041622	-59.6657763761	-39.9584693752
2019-05-08 11:22:52,480	1674600.0000000000	915.3485448744	119.8557149230	0.0056596311
2019-05-08 11:22:53,470	1674100.0000000000	-504.9312096138	99.9776461037	25.0000711571
2019-05-08 11:22:54,474	1674200.0000000000	99.5928481656	19.9922229502	45.0399519002
2019-05-08 11:22:55,469	1673900.0000000000	-301.4584529225	19.9962966148	64.9554701479
2019-05-08 11:22:56,494	1674200.0000000000	292.6681271877	100.0446614323	60.0027067753
2019-05-08 11:22:57,474	1674300.0000000000	102.1039334917	-60.0729273155	19.9900634204
2019-05-08 11:22:58,472	1674200.0000000000	-100.1728178286	19.9921190811	19.9900374532
2019-05-08 11:22:59,469	1674200.0000000000	0.0000000000	0.0000000000	14.9909632995
2019-05-08 11:23:00,470	1673700.0000000000	-499.4530706516	-39.9924902712	-20.0183246264
2019-05-08 11:23:01,475	1673500.0000000000	-198.9418049648	-140.5282124234	-40.1321459034
2019-05-08 11:23:02,506	1673700.0000000000	194.1487421518	-119.2380688131	-74.9396928769
2019-05-08 11:23:03,489	1673600.0000000000	-101.6964177039	-119.5935255378	-104.8380742614
2019-05-08 11:23:04,471	1673900.0000000000	305.4659438170	-59.9762829154	-109.8340224224
2019-05-08 11:23:05,472	1674000.0000000000	99.8827403513	59.9753366802	-59.7081351465
2019-05-08 11:23:06,468	1673800.0000000000	-200.7550504017	60.0844071731	-14.8775161500
2019-05-08 11:23:07,472	1673700.0000000000	-99.6866775821	0.0000000000	15.0208652345
2019-05-08 11:23:08,482	1673700.0000000000	0.0000000000	20.0284484588	35.0220480780
2019-05-08 11:23:09,469	1673800.0000000000	101.2902339287	-20.0077878748	15.0262669393
2019-05-08 11:23:10,474	1673700.0000000000	-99.4871352106	-59.9755911031	-14.9887326298
2019-05-08 11:23:11,468	1674000.0000000000	301.7425556620	39.9998321540	-4.9887745913
2019-05-08 11:23:12,473	1673800.0000000000	-199.1625238815	19.9956693492	-4.9969693687
2019-05-08 11:23:13,469	1673500.0000000000	-301.1476382852	-40.1039797686	-10.0210173421
2019-05-08 11:23:14,497	1674200.0000000000	680.8425064635	79.5558850017	24.8618516841
2019-05-08 11:23:15,480	1674200.0000000000	0.0000000000	99.8823597771	39.8324835899
2019-05-08 11:23:16,469	1674200.0000000000	0.0000000000	39.9926980953	44.8317407764
2019-05-08 11:23:17,475	1674200.0000000000	0.0000000000	79.9693225289	74.8500663507
2019-05-08 11:23:18,469	1673900.0000000000	-301.7340899079	80.0002899180	74.9611675798
2019-05-08 11:23:19,494	1673800.0000000000	-97.5445168675	-80.0477579855	29.9786381392
2019-05-08 11:23:20,474	1673800.0000000000	0.0000000000	-80.0937070463	-0.0429631462
2019-05-08 11:23:21,471	1674100.0000000000	300.8468864413	-19.9916588299	-25.0332084859
2019-05-08 11:23:22,469	1674000.0000000000	-100.2823913871	-40.0475762040	-55.0451750164
2019-05-08 11:23:23,471	1674100.0000000000	99.7822981333	39.9840952243	-25.0372117140
2019-05-08 11:23:24,476	1674300.0000000000	198.9620002533	100.3606356211	20.0763739528
2019-05-08 11:23:25,506	1674200.0000000000	-97.0741913385	79.4927125353	44.9474667942
2019-05-08 11:23:26,488	1674100.0000000000	-101.8147392491	0.0000000000	54.9593608452
2019-05-08 11:23:27,472	1674500.0000000000	406.8385436546	99.9419168433	69.9488162499
2019-05-08 11:23:28,473	1674200.0000000000	-299.6557138241	19.9925107401	49.8567850297
2019-05-08 11:23:29,469	1674400.0000000000	200.7792196602	20.0289419678	34.9908423878
2019-05-08 11:23:30,471	1674400.0000000000	0.0000000000	40.2834253163	45.0616987169
2019-05-08 11:23:31,482	1674600.0000000000	197.7771721140	100.1224680686	45.1068365232
2019-05-08 11:23:32,469	1674300.0000000000	-303.9267768778	-40.0178244828	30.1042527175
2019-05-08 11:23:33,474	1674100.0000000000	-198.9750727542	-19.9929024144	20.0987916219
2019-05-08 11:23:34,469	1674400.0000000000	301.7586201935	0.0000000000	10.0279352929
2019-05-08 11:23:35,473	1674200.0000000000	-199.1454553828	-39.9845411940	-24.9988170228
2019-05-08 11:23:36,469	1675000.0000000000	803.0959267712	80.2111308400	5.0584218079
2019-05-08 11:23:37,497	1674700.0000000000	-291.7675211297	79.5548890845	29.9453696826
2019-05-08 11:23:38,481	1674500.0000000000	-203.4201104083	79.9039393368	49.9213545169
