2018-07-05 17:27:37,705	scsc4	77.0367560387	1431950.0000000000
2018-07-05 17:27:38,707	scsc4	78.0388329029	1431360.0000000000
2018-07-05 17:27:39,705	scsc4	79.0369138718	1430750.0000000000
2018-07-05 17:27:40,712	scsc4	80.0439920425	1429780.0000000000
2018-07-05 17:27:41,710	scsc4	81.0420989990	1428960.0000000000
2018-07-05 17:27:42,705	scsc4	82.0371279716	1429480.0000000000
2018-07-05 17:27:43,709	scsc4	83.0412988663	1430090.0000000000
2018-07-05 17:27:44,705	scsc4	84.0373759270	1429050.0000000000
2018-07-05 17:27:45,744	scsc4	85.0764050484	1430300.0000000000
2018-07-05 17:27:46,726	scsc4	86.0585489273	1430830.0000000000
2018-07-05 17:27:47,709	scsc4	87.0414290428	1430710.0000000000
2018-07-05 17:27:48,710	scsc4	88.0425829887	1430700.0000000000
2018-07-05 17:27:49,704	scsc4	89.0365688801	1430940.0000000000
2018-07-05 17:27:50,709	scsc4	90.0417029858	1431050.0000000000
2018-07-05 17:27:51,726	scsc4	91.0577578545	1430710.0000000000
2018-07-05 17:27:52,708	scsc4	92.0399119854	1431130.0000000000
2018-07-05 17:27:53,705	scsc4	93.0369679928	1431400.0000000000
2018-07-05 17:27:54,707	scsc4	94.0390019417	1431580.0000000000
2018-07-05 17:27:55,711	scsc4	95.0430719852	1431720.0000000000
2018-07-05 17:27:56,706	scsc4	96.0381569862	1431400.0000000000
2018-07-05 17:27:57,736	scsc4	97.0681600571	1431210.0000000000
2018-07-05 17:27:58,719	scsc4	98.0512669086	1431680.0000000000
2018-07-05 17:27:59,708	scsc4	99.0401690006	1431390.0000000000
2018-07-05 17:28:00,705	scsc4	100.0374789238	1430660.0000000000
2018-07-05 17:28:01,707	scsc4	101.0396280289	1430150.0000000000
2018-07-05 17:28:02,729	scsc4	102.0616760254	1429560.0000000000
2018-07-05 17:28:03,713	scsc4	103.0447618961	1429300.0000000000
2018-07-05 17:28:04,711	scsc4	104.0428900719	1430380.0000000000
2018-07-05 17:28:05,705	scsc4	105.0369448662	1429780.0000000000
2018-07-05 17:28:06,709	scsc4	106.0409970284	1428860.0000000000
2018-07-05 17:28:07,705	scsc4	107.0370769501	1427360.0000000000
2018-07-05 17:28:08,745	scsc4	108.0772058964	1427820.0000000000
2018-07-05 17:28:09,727	scsc4	109.0593190193	1428760.0000000000
2018-07-05 17:28:10,709	scsc4	110.0414390564	1429000.0000000000
2018-07-05 17:28:11,711	scsc4	111.0435709953	1429740.0000000000
2018-07-05 17:28:12,705	scsc4	112.0376830101	1429180.0000000000
2018-07-05 17:28:13,710	scsc4	113.0417630672	1428620.0000000000
2018-07-05 17:28:14,721	scsc4	114.0528368950	1428570.0000000000
2018-07-05 17:28:15,708	scsc4	115.0399708748	1428370.0000000000
2018-07-05 17:28:16,705	scsc4	116.0371010303	1429180.0000000000
2018-07-05 17:28:17,707	scsc4	117.0392038822	1429050.0000000000
2018-07-05 17:28:18,705	scsc4	118.0373790264	1428130.0000000000
2018-07-05 17:28:19,706	scsc4	119.0384759903	1427430.0000000000
2018-07-05 17:28:20,736	scsc4	120.0685720444	1428120.0000000000
2018-07-05 17:28:21,718	scsc4	121.0506570339	1426560.0000000000
2018-07-05 17:28:22,708	scsc4	122.0406558514	1426780.0000000000
2018-07-05 17:28:23,704	scsc4	123.0366818905	1427650.0000000000
2018-07-05 17:28:24,707	scsc4	124.0397350788	1427320.0000000000
2018-07-05 17:28:25,705	scsc4	125.0368120670	1428150.0000000000
2018-07-05 17:28:26,713	scsc4	126.0448379517	1427750.0000000000
2018-07-05 17:28:27,711	scsc4	127.0428938866	1426960.0000000000
2018-07-05 17:28:28,705	scsc4	128.0369720459	1427030.0000000000
2018-07-05 17:28:29,709	scsc4	129.0410749912	1426960.0000000000
2018-07-05 17:28:30,705	scsc4	130.0371530056	1426470.0000000000
2018-07-05 17:28:31,745	scsc4	131.0772318840	1426760.0000000000
2018-07-05 17:28:32,727	scsc4	132.0593299866	1426190.0000000000
2018-07-05 17:28:33,710	scsc4	133.0425028801	1425780.0000000000
2018-07-05 17:28:34,711	scsc4	134.0435729027	1427030.0000000000
2018-07-05 17:28:35,705	scsc4	135.0376360416	1427530.0000000000
2018-07-05 17:28:36,710	scsc4	136.0426819324	1427760.0000000000
2018-07-05 17:28:37,721	scsc4	137.0537369251	1427900.0000000000
2018-07-05 17:28:38,709	scsc4	138.0408649445	1428030.0000000000
2018-07-05 17:28:39,705	scsc4	139.0368678570	1426610.0000000000
2018-07-05 17:28:40,707	scsc4	140.0390400887	1426440.0000000000
2018-07-05 17:28:41,705	scsc4	141.0370769501	1427390.0000000000
2018-07-05 17:28:42,706	scsc4	142.0381898880	1426260.0000000000
2018-07-05 17:28:43,736	scsc4	143.0682790279	1426000.0000000000
2018-07-05 17:28:44,719	scsc4	144.0513119698	1426560.0000000000
2018-07-05 17:28:45,709	scsc4	145.0414998531	1425990.0000000000
2018-07-05 17:28:46,706	scsc4	146.0385990143	1427550.0000000000
2018-07-05 17:28:47,707	scsc4	147.0396320820	1427810.0000000000
2018-07-05 17:28:48,704	scsc4	148.0366599560	1428710.0000000000
2018-07-05 17:28:49,713	scsc4	149.0456860065	1428110.0000000000
2018-07-05 17:28:50,704	scsc4	150.0367369652	1428810.0000000000
2018-07-05 17:28:51,705	scsc4	151.0367939472	1428590.0000000000
2018-07-05 17:28:52,710	scsc4	152.0418598652	1429410.0000000000
2018-07-05 17:28:53,705	scsc4	153.0369749069	1429010.0000000000
2018-07-05 17:28:54,746	scsc4	154.0779869556	1428540.0000000000
2018-07-05 17:28:55,728	scsc4	155.0599598885	1428600.0000000000
2018-07-05 17:28:56,711	scsc4	156.0430929661	1428940.0000000000
2018-07-05 17:28:57,705	scsc4	157.0372650623	1429110.0000000000
2018-07-05 17:28:58,705	scsc4	158.0373830795	1428910.0000000000
2018-07-05 17:28:59,710	scsc4	159.0424709320	1428700.0000000000
2018-07-05 17:29:00,722	scsc4	160.0544588566	1428520.0000000000
2018-07-05 17:29:01,708	scsc4	161.0405778885	1428900.0000000000
2018-07-05 17:29:02,705	scsc4	162.0376069546	1427850.0000000000
2018-07-05 17:29:03,707	scsc4	163.0396859646	1429520.0000000000
2018-07-05 17:29:04,705	scsc4	164.0367898941	1429200.0000000000
2018-07-05 17:29:05,707	scsc4	165.0389819145	1428900.0000000000
2018-07-05 17:29:06,737	scsc4	166.0689489841	1429260.0000000000
2018-07-05 17:29:07,720	scsc4	167.0520789623	1428560.0000000000
2018-07-05 17:29:08,710	scsc4	168.0421369076	1427480.0000000000
2018-07-05 17:29:09,706	scsc4	169.0381870270	1425950.0000000000
2018-07-05 17:29:10,708	scsc4	170.0402078629	1427360.0000000000
2018-07-05 17:29:11,705	scsc4	171.0373599529	1427960.0000000000
2018-07-05 17:29:12,713	scsc4	172.0453929901	1429720.0000000000
2018-07-05 17:29:13,711	scsc4	173.0434200764	1429690.0000000000
2018-07-05 17:29:14,705	scsc4	174.0374429226	1428310.0000000000
2018-07-05 17:29:15,710	scsc4	175.0426058769	1427330.0000000000
2018-07-05 17:29:16,705	scsc4	176.0376398563	1428220.0000000000
2018-07-05 17:29:17,745	scsc4	177.0776638985	1428500.0000000000
2018-07-05 17:29:18,729	scsc4	178.0607419014	1429770.0000000000
2018-07-05 17:29:19,711	scsc4	179.0428709984	1428710.0000000000
2018-07-05 17:29:20,705	scsc4	180.0369770527	1427080.0000000000
2018-07-05 17:29:21,706	scsc4	181.0381338596	1427460.0000000000
2018-07-05 17:29:22,711	scsc4	182.0431609154	1427190.0000000000
2018-07-05 17:29:23,725	scsc4	183.0573229790	1428060.0000000000
2018-07-05 17:29:24,709	scsc4	184.0413439274	1426460.0000000000
2018-07-05 17:29:25,705	scsc4	185.0374350548	1426970.0000000000
2018-07-05 17:29:26,707	scsc4	186.0395798683	1427630.0000000000
2018-07-05 17:29:27,705	scsc4	187.0376389027	1428070.0000000000
2018-07-05 17:29:28,707	scsc4	188.0396630764	1426870.0000000000
2018-07-05 17:29:29,736	scsc4	189.0687220097	1427420.0000000000
2018-07-05 17:29:30,720	scsc4	190.0518178940	1428290.0000000000
2018-07-05 17:29:31,710	scsc4	191.0418870449	1428930.0000000000
2018-07-05 17:29:32,706	scsc4	192.0378658772	1429870.0000000000
2018-07-05 17:29:33,709	scsc4	193.0409529209	1428950.0000000000
2018-07-05 17:29:34,706	scsc4	194.0380849838	1427960.0000000000
2018-07-05 17:29:35,714	scsc4	195.0461039543	1431350.0000000000
2018-07-05 17:29:36,705	scsc4	196.0371620655	1430580.0000000000
2018-07-05 17:29:37,706	scsc4	197.0381269455	1428060.0000000000
2018-07-05 17:29:38,710	scsc4	198.0422759056	1427590.0000000000
2018-07-05 17:29:39,705	scsc4	199.0374109745	1428510.0000000000
2018-07-05 17:29:40,746	scsc4	200.0784239769	1429430.0000000000
2018-07-05 17:29:41,728	scsc4	201.0602929592	1428320.0000000000
2018-07-05 17:29:42,712	scsc4	202.0443909168	1427460.0000000000
2018-07-05 17:29:43,705	scsc4	203.0375840664	1428620.0000000000
2018-07-05 17:29:44,706	scsc4	204.0386509895	1428570.0000000000
2018-07-05 17:29:45,712	scsc4	205.0437428951	1428470.0000000000
2018-07-05 17:29:46,723	scsc4	206.0548210144	1427670.0000000000
2018-07-05 17:29:47,710	scsc4	207.0419089794	1426880.0000000000
2018-07-05 17:29:48,705	scsc4	208.0369808674	1426750.0000000000
2018-07-05 17:29:49,708	scsc4	209.0401089191	1427150.0000000000
2018-07-05 17:29:50,705	scsc4	210.0372838974	1428480.0000000000
