2019-04-26 15:42:24,053	Starting receiving
2019-04-26 15:42:24,053	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-26 15:43:22,098	2202900.0000000000	1190.3451107342	-560.7044525583	-271.0394065583
2019-04-26 15:43:23,096	2203100.0000000000	200.3925862028	-79.9741523359	-406.0168469661
2019-04-26 15:43:24,091	2202800.0000000000	-301.7720086098	-660.0608710158	-466.0663050022
2019-04-26 15:43:25,095	2202800.0000000000	0.0000000000	19.9936734192	-320.1864506227
2019-04-26 15:43:26,091	2203400.0000000000	602.3467417016	339.9632179002	-95.0195330081
2019-04-26 15:43:27,131	2203200.0000000000	-192.2782983091	59.6114648861	-60.1231287026
2019-04-26 15:43:28,113	2202700.0000000000	-509.1769024767	-79.7364704845	84.9579714302
2019-04-26 15:43:29,096	2202600.0000000000	-101.6965163345	-39.9543330496	69.9709698131
2019-04-26 15:43:30,090	2203000.0000000000	402.3719421073	40.0347267014	-5.0111529866
2019-04-26 15:43:31,091	2203100.0000000000	99.9842906839	-60.0034076719	-34.9148711261
2019-04-26 15:43:32,096	2203000.0000000000	-99.4966696888	-40.2850909672	-25.0520262468
2019-04-26 15:43:33,107	2203600.0000000000	593.5174871436	180.2321018398	29.9945824755
2019-04-26 15:43:34,094	2203300.0000000000	-303.8479547048	140.0678180993	55.0028553250
2019-04-26 15:43:35,091	2202900.0000000000	-401.1609295279	-19.9976799795	65.0042872481
2019-04-26 15:43:36,093	2203000.0000000000	99.7910345420	-19.9899371259	70.0780757084
2019-04-26 15:43:37,090	2201300.0000000000	-1704.8658727079	-340.3673168714	-60.0717789694
2019-04-26 15:43:38,092	2203000.0000000000	1696.5896731533	-120.3443768857	-125.1748277156
2019-04-26 15:43:39,122	2202500.0000000000	-485.4774742741	-159.1004458823	-159.9505191913
2019-04-26 15:43:40,104	2204700.0000000000	2239.5986159707	359.0318484278	-65.1950728029
2019-04-26 15:43:41,095	2203900.0000000000	-807.9551033745	179.9444760940	64.8828754384
2019-04-26 15:43:42,091	2203200.0000000000	-702.6835405714	379.9560826519	189.9579903228
2019-04-26 15:43:43,093	2201800.0000000000	-1397.0352623772	-239.9668853680	169.7413804514
2019-04-26 15:43:44,091	2203200.0000000000	1402.5259688302	140.8741220356	115.2019488534
2019-04-26 15:43:45,098	2203500.0000000000	297.8942237283	-240.3015755256	10.1404359485
2019-04-26 15:43:46,096	2203300.0000000000	-200.3773164858	-119.9595015873	-114.8384601113
2019-04-26 15:43:47,090	2203000.0000000000	-301.7710677633	-40.0028955648	-64.8474626605
2019-04-26 15:43:48,096	2160500.0000000000	-42278.5025086107	-8255.4513673520	-2163.9288350074
2019-04-26 15:43:49,091	2200100.0000000000	39795.9957801894	-620.0457683015	-2258.8648832014
2019-04-26 15:43:50,131	2202100.0000000000	1922.8252939099	-278.1808002457	-2298.4202078660
2019-04-26 15:43:51,114	2198300.0000000000	-3865.6195270312	-996.4911513770	-2537.5422718191
2019-04-26 15:43:52,097	2208500.0000000000	10375.0797679170	1098.5499353737	-199.0419461376
2019-04-26 15:43:53,097	2195300.0000000000	-13197.7942338567	6957.8736394808	1695.4379058079
2019-04-26 15:43:54,091	2193100.0000000000	-2213.0462123505	-1399.8438055751	1415.0221544756
2019-04-26 15:43:55,096	2192000.0000000000	-1094.4324718352	-2034.0311791690	1155.6371475276
2019-04-26 15:43:56,107	2197500.0000000000	5439.6199262367	-160.2055707889	840.9482709870
2019-04-26 15:43:57,095	2207100.0000000000	9725.6756531537	-280.1379883489	-968.5546359705
2019-04-26 15:43:58,091	2200400.0000000000	-6725.6724395172	1021.3169017000	-363.2644591517
2019-04-26 15:43:59,093	2189900.0000000000	-10477.6198872162	-639.7973054267	-14.7059907161
2019-04-26 15:44:00,091	2200900.0000000000	11020.9393180431	1781.9255636751	470.8267928999
2019-04-26 15:44:01,092	2200600.0000000000	-299.6865451637	621.9226306912	696.3419476599
2019-04-26 15:44:02,123	2180600.0000000000	-19398.3793306148	-5269.9833753489	-876.4831216023
2019-04-26 15:44:03,105	2195300.0000000000	14966.8720305978	-1017.0576332252	-970.7982035520
2019-04-26 15:44:04,095	2202200.0000000000	6968.5003445641	2458.7710553073	-801.5868306439
2019-04-26 15:44:05,090	2197600.0000000000	-4622.7350661623	-660.0685200295	-1122.0846183241
2019-04-26 15:44:06,094	2200900.0000000000	3289.7033630015	59.9812261215	210.4065320435
2019-04-26 15:44:07,091	2195300.0000000000	-5616.1173832278	2959.1271054640	1204.4527167158
2019-04-26 15:44:08,099	2196100.0000000000	793.5437014551	160.2035208799	629.8108331090
2019-04-26 15:44:09,097	2202200.0000000000	6111.2570696163	0.0000000000	794.8279631164
2019-04-26 15:44:10,091	2207000.0000000000	4828.4494090667	1879.7510877242	1249.7704285170
2019-04-26 15:44:11,095	2199500.0000000000	-7469.7403055355	-279.9113744961	440.0108085270
2019-04-26 15:44:12,090	2206400.0000000000	6934.1158903871	2220.2073948997	955.0117770319
2019-04-26 15:44:13,131	2203700.0000000000	-2593.6726925102	1510.2162793195	1332.5658468618
2019-04-26 15:44:14,114	2201900.0000000000	-1831.0953688228	-59.7936882362	847.6796528717
2019-04-26 15:44:15,097	2202800.0000000000	916.2339025662	-839.0894318919	707.8851385228
2019-04-26 15:44:16,091	2201000.0000000000	-1810.4462167961	300.2639324823	227.8992729184
2019-04-26 15:44:17,091	2203300.0000000000	2299.8185062586	-619.9251236754	-304.6360778303
2019-04-26 15:44:18,097	2202900.0000000000	-397.5604976350	-161.1037147626	-329.9635844619
2019-04-26 15:44:19,108	2201300.0000000000	-1582.3710832646	-120.1473517364	-150.2280644230
2019-04-26 15:44:20,095	2187700.0000000000	-13778.6795036514	-3020.8348826876	-980.5027682155
2019-04-26 15:44:21,090	2194600.0000000000	6934.2969872955	-1280.1428382035	-1145.5571968475
2019-04-26 15:44:22,093	2201000.0000000000	6380.0565430318	-459.7711176649	-1220.2240475731
2019-04-26 15:44:23,090	2190200.0000000000	-10831.1715774803	-2543.3190515424	-1826.0169725246
2019-04-26 15:44:24,093	2194100.0000000000	3891.4975919883	-1444.4723739713	-1431.9263453455
2019-04-26 15:44:25,123	2199200.0000000000	4951.0862742266	2287.3901622748	-540.0430952259
2019-04-26 15:44:26,106	2203100.0000000000	3966.8123948143	1694.6898717474	-1.4278478729
2019-04-26 15:44:27,095	2204600.0000000000	1516.4475999395	719.7560145613	814.3409186530
2019-04-26 15:44:28,090	2204000.0000000000	-602.9768566539	2760.2009786079	1865.5092567978
2019-04-26 15:44:29,094	2204200.0000000000	199.1950614223	2019.3974023369	1798.5110668134
2019-04-26 15:44:30,090	2204300.0000000000	100.3792308072	1026.6450500053	1631.4998613778
2019-04-26 15:44:31,099	2203800.0000000000	-495.4924559240	140.1800752271	1486.6058765443
2019-04-26 15:44:32,091	2203600.0000000000	-201.7929597451	-200.1786395664	746.5109720007
2019-04-26 15:44:33,091	2203600.0000000000	0.0000000000	-79.9903385388	221.6640367818
2019-04-26 15:44:34,096	2203300.0000000000	-298.4507161515	-179.9368765068	-79.9814448462
2019-04-26 15:44:35,092	2202700.0000000000	-602.3473183916	-319.8953894338	-195.0003110114
2019-04-26 15:44:36,132	2203300.0000000000	576.8970442703	-99.3525214927	-169.7937814930
2019-04-26 15:44:37,114	2203200.0000000000	-101.8224262084	-79.6246182083	-169.7023514104
2019-04-26 15:44:38,097	2203100.0000000000	-101.7033223102	-99.8662784117	-149.6847018866
2019-04-26 15:44:39,090	2202500.0000000000	-604.1663425666	-160.1727326642	-109.7540376942
2019-04-26 15:44:40,092	2203300.0000000000	799.0562142169	120.0075364077	-54.9140232191
2019-04-26 15:44:41,097	2203700.0000000000	397.9668536805	80.5680384171	-14.8658590628
2019-04-26 15:44:42,108	2203800.0000000000	98.9172482999	120.1539887789	40.1392077349
2019-04-26 15:44:43,095	2203600.0000000000	-202.5804678574	100.0479832943	105.1943867245
2019-04-26 15:44:44,090	2203100.0000000000	-502.4503761396	120.0090930199	105.1947758775
2019-04-26 15:44:45,094	2203100.0000000000	0.0000000000	-39.9795636691	75.0578753560
2019-04-26 15:44:46,090	2203500.0000000000	401.5519999196	-40.0514099075	35.0065256844
2019-04-26 15:44:47,093	2203900.0000000000	398.7932481990	20.0575170020	15.0089091113
2019-04-26 15:44:48,124	2204400.0000000000	485.3501754841	159.0905112555	24.7792636702
2019-04-26 15:44:49,106	2203600.0000000000	-814.5568667663	99.6891701152	59.6964471163
2019-04-26 15:44:50,096	2204200.0000000000	605.9939058249	219.9303656755	124.6918910121
2019-04-26 15:44:51,091	2202200.0000000000	-2009.7148342764	-259.9680672769	54.6854949424
2019-04-26 15:44:52,094	2202300.0000000000	99.6948285333	-319.9584557116	-65.0767467994
2019-04-26 15:44:53,090	2203600.0000000000	1305.0964773183	-161.0772808159	-130.2683595322
2019-04-26 15:44:54,099	2203800.0000000000	198.1903330386	40.0515705375	-175.2380583167
2019-04-26 15:44:55,090	2203800.0000000000	0.0000000000	-80.0865727713	-130.2676846903
2019-04-26 15:44:56,092	2202800.0000000000	-998.8304956998	119.9856050595	-20.2816694975
2019-04-26 15:44:57,096	2203600.0000000000	796.7333261942	259.9148056805	84.9663521266
2019-04-26 15:44:58,091	2202300.0000000000	-1306.2858503623	-259.9619444289	9.9629733850
2019-04-26 15:44:59,132	2203500.0000000000	1152.6415191561	-59.6102929120	15.0820433498
2019-04-26 15:45:00,114	2204400.0000000000	916.4866044018	119.4372844273	14.9449631917
2019-04-26 15:45:01,098	2203900.0000000000	-508.0567305854	219.7131364160	4.8945458756
2019-04-26 15:45:02,091	2203800.0000000000	-100.6834407428	40.0349101258	79.8937595143
2019-04-26 15:45:03,092	2203500.0000000000	-299.9445064218	239.9694252823	154.7886890628
2019-04-26 15:45:04,098	2203600.0000000000	99.3957771942	20.1384352254	129.9639767624
2019-04-26 15:45:05,109	2203000.0000000000	-593.4084652906	-280.2956590783	4.9617778888
2019-04-26 15:45:06,095	2195800.0000000000	-7300.7055328630	-1621.0407301135	-410.3071321710
2019-04-26 15:45:07,091	2202800.0000000000	7027.1465433698	-200.0114065953	-520.3023401404
2019-04-26 15:45:08,094	2204900.0000000000	2093.3849040227	279.8494500401	-455.3745864368
2019-04-26 15:45:09,090	2204300.0000000000	-602.3310273255	140.2035511743	-350.2497838736
2019-04-26 15:45:10,093	2203600.0000000000	-697.8331140334	120.3674067884	85.1022503519
2019-04-26 15:45:11,124	2203100.0000000000	-485.3869088812	1451.6852911891	498.0264247980
2019-04-26 15:45:12,108	2202300.0000000000	-812.9983075877	-99.6708249565	403.1463560488
2019-04-26 15:45:13,096	2203500.0000000000	1214.2295419395	-279.9085191255	298.1183384739
2019-04-26 15:45:14,091	2203300.0000000000	-200.9844360960	-199.9757605370	218.0325466425
2019-04-26 15:45:15,094	2202800.0000000000	-498.4646642215	-159.9814093259	-184.8841284862
2019-04-26 15:45:16,090	2203500.0000000000	702.7526673249	80.5386752041	-139.8317534461
2019-04-26 15:45:17,100	2199500.0000000000	-3959.6557879217	-560.8148742126	-210.0583422178
2019-04-26 15:45:18,090	2202200.0000000000	2726.9942460301	-260.2834488585	-225.1352642982
2019-04-26 15:45:19,091	2202800.0000000000	599.3384035091	-99.9888623246	-210.1371275479
2019-04-26 15:45:20,097	2203500.0000000000	696.3884730184	139.9254785695	-195.2904267065
2019-04-26 15:45:21,092	2203800.0000000000	301.4690700346	59.9795249262	-40.0918269218
2019-04-26 15:45:22,132	2203700.0000000000	-96.1412646955	834.7155627669	233.6579259845
2019-04-26 15:45:23,115	2203300.0000000000	-406.9387043279	218.9271676022	313.3869334662
2019-04-26 15:45:24,098	2202900.0000000000	-406.7996768340	19.9733032387	283.3988896335
2019-04-26 15:45:25,090	2203000.0000000000	100.7982285407	-100.1286060396	243.3718568921
2019-04-26 15:45:26,092	2204200.0000000000	1197.4721863894	79.9910097690	54.6907186426
2019-04-26 15:45:27,091	2203200.0000000000	-1001.8190990110	-100.8347085511	-25.2497503958
2019-04-26 15:45:28,109	2203600.0000000000	392.8760087852	60.0745649779	-15.2244349610
2019-04-26 15:45:29,096	2203800.0000000000	202.6050786716	180.0846001377	54.8288665834
2019-04-26 15:45:30,091	2204300.0000000000	502.4884192841	259.9678689615	99.8230813815
2019-04-26 15:45:31,094	2205400.0000000000	1096.5425074907	239.9203412373	185.0118438286
2019-04-26 15:45:32,091	2205500.0000000000	100.2967794728	459.9524508994	284.9813153090
2019-04-26 15:45:33,093	2204300.0000000000	-1197.4471158719	140.4349014604	275.0688906397
2019-04-26 15:45:34,123	2202800.0000000000	-1456.2213944178	-198.9085105664	160.3497957577
2019-04-26 15:45:35,106	2202600.0000000000	-203.4203077225	-338.9441773285	15.6336661163
2019-04-26 15:45:36,097	2203000.0000000000	403.9865983259	-479.7549469475	-219.2931833455
2019-04-26 15:45:37,091	2201100.0000000000	-1911.2708504714	-880.0676054436	-474.4188100715
2019-04-26 15:45:38,095	2200600.0000000000	-497.9300716568	-739.7572064947	-609.6309840536
2019-04-26 15:45:39,091	2194400.0000000000	-6224.7309006999	-1690.9557443506	-947.6338758091
2019-04-26 15:45:40,100	2197900.0000000000	3468.6848590676	-941.2336133526	-1063.0035424104
2019-04-26 15:45:41,091	2198500.0000000000	605.3512112762	-900.9955773599	-1068.2355353894
2019-04-26 15:45:42,092	2196500.0000000000	-1997.6310213327	-919.7134052704	-1113.2245850834
2019-04-26 15:45:43,090	2203800.0000000000	7314.4377303050	640.5858629633	-530.3391832549
2019-04-26 15:45:44,090	2204300.0000000000	499.9400449174	1980.1900731381	200.0167383678
2019-04-26 15:45:45,133	2204800.0000000000	479.7884599678	1371.0557680309	768.0295747155
2019-04-26 15:45:46,116	2203400.0000000000	-1424.1535091091	975.2218060012	1241.7633775334
2019-04-26 15:45:47,098	2204300.0000000000	916.3197521703	1558.2852673952	1471.1882286414
2019-04-26 15:45:48,091	2206100.0000000000	1812.5042493244	459.9469246122	1091.1274415099
2019-04-26 15:45:49,093	2203800.0000000000	-2294.9398984478	-99.9467894600	723.3768021371
2019-04-26 15:45:50,090	2204600.0000000000	802.3283817919	-40.3418245725	469.4858944937
2019-04-26 15:45:51,109	2204600.0000000000	0.0000000000	240.3078398761	139.9915376139
2019-04-26 15:45:52,095	2203600.0000000000	-1013.9344234554	-140.0654927359	-10.0115667231
2019-04-26 15:45:53,091	2202000.0000000000	-1607.7460604643	-820.0421526642	-190.0354075241
2019-04-26 15:45:54,095	2201300.0000000000	-697.1014382641	-499.8304465391	-304.9075630158
2019-04-26 15:45:55,091	2203100.0000000000	1807.0441177667	-299.9580060622	-439.9740245004
2019-04-26 15:45:56,094	2204300.0000000000	1196.1520006787	-60.1815560583	-420.0030403309
2019-04-26 15:45:57,124	2203700.0000000000	-582.5225351180	19.8860055955	-210.0210007660
2019-04-26 15:45:58,106	2202400.0000000000	-1323.6173143843	79.7505892683	-65.1257418142
2019-04-26 15:45:59,096	2203300.0000000000	908.9733482498	399.8714860050	109.8316312026
2019-04-26 15:46:00,090	2203900.0000000000	603.6491211574	160.0172824452	164.8813408285
2019-04-26 15:46:01,095	2204300.0000000000	398.3135105054	0.0000000000	159.9098394296
2019-04-26 15:46:02,091	2204100.0000000000	-200.7798443901	80.5381571310	160.1067313953
2019-04-26 15:46:03,101	2203800.0000000000	-296.9928993111	280.3050786696	130.2151295614
2019-04-26 15:46:04,091	2202900.0000000000	-908.9514610891	-80.0867830345	70.1891131915
2019-04-26 15:46:05,092	2202500.0000000000	-399.5237305992	-279.8981655596	0.2145718016
2019-04-26 15:46:06,090	2202700.0000000000	200.3741096622	-320.2742827472	-99.9885381679
2019-04-26 15:46:07,090	2201200.0000000000	-1499.8033304616	-580.0309493366	-315.0725451695
2019-04-26 15:46:08,133	2197300.0000000000	-3742.4150584420	-1291.8058507395	-618.0023120957
2019-04-26 15:46:09,116	2202400.0000000000	5187.3599911535	-99.5079718281	-572.9047636629
2019-04-26 15:46:10,098	2203500.0000000000	1120.0238486079	199.7741391735	-442.8926581827
2019-04-26 15:46:11,091	2203200.0000000000	-302.0825185835	99.9874798240	-272.8880508925
2019-04-26 15:46:12,093	2203300.0000000000	99.7876632465	419.7797967175	155.0083609717
2019-04-26 15:46:13,090	2203100.0000000000	-200.5784504262	1169.9135877539	472.3637508672
2019-04-26 15:46:14,109	2202000.0000000000	-1079.3446826230	-80.1023876478	402.3946191619
2019-04-26 15:46:15,096	2201800.0000000000	-202.6079658190	-340.0942042939	292.3741981324
2019-04-26 15:46:16,090	2199300.0000000000	-2514.8300664097	-780.0605553906	-7.5858898946
2019-04-26 15:46:17,096	2200300.0000000000	994.9227982583	-599.6897109483	-449.9867145701
2019-04-26 15:46:18,091	2200700.0000000000	401.9563524674	-479.9420312326	-549.9466254663
2019-04-26 15:46:19,094	2202700.0000000000	1993.8686091136	140.4341625657	-429.8145337514
2019-04-26 15:46:20,124	2203300.0000000000	582.4773676820	298.3592002428	-160.2095948431
