2019-04-25 12:57:29,442	Starting receiving
2019-04-25 12:57:29,442	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-25 12:58:27,480	2261700.0000000000	-100.4809030648	-60.0046323538	-190.0697138673
2019-04-25 12:58:28,484	2261500.0000000000	-199.1912774411	0.0000000000	-139.9848599865
2019-04-25 12:58:29,514	2261300.0000000000	-194.1557072387	-79.5604122122	-54.8852509852
2019-04-25 12:58:30,504	2261100.0000000000	-202.0018599777	-19.9060591332	-39.8677759248
2019-04-25 12:58:31,482	2261200.0000000000	102.2369350838	-120.0579866098	-54.8811144888
2019-04-25 12:58:32,485	2261300.0000000000	99.6838108493	-79.9114103137	-74.8589670672
2019-04-25 12:58:33,485	2261600.0000000000	299.9859101238	19.9938821439	-49.9703934782
2019-04-25 12:58:34,480	2261300.0000000000	-301.4714535707	0.0000000000	-44.9938786949
2019-04-25 12:58:35,490	2261600.0000000000	297.0035547205	100.2697860215	10.0880644629
2019-04-25 12:58:36,479	2261700.0000000000	101.1006736905	100.0492242764	55.0782231104
2019-04-25 12:58:37,487	2261700.0000000000	0.0000000000	79.9767256757	70.0739339934
2019-04-25 12:58:38,481	2261700.0000000000	0.0000000000	20.0178801981	75.0784040429
2019-04-25 12:58:39,481	2261800.0000000000	99.9910839402	99.9899206785	75.0084377072
2019-04-25 12:58:40,523	2261800.0000000000	0.0000000000	39.7426579364	59.9317961222
2019-04-25 12:58:41,512	2261400.0000000000	-404.3884634232	-59.6135745555	25.0342210644
2019-04-25 12:58:42,495	2261300.0000000000	-101.7090193163	-79.8638984743	0.0637763963
2019-04-25 12:58:43,480	2261600.0000000000	304.5518266944	-20.0022041842	-29.9342548194
2019-04-25 12:58:44,482	2261600.0000000000	0.0000000000	-39.9879968433	-49.8669185143
2019-04-25 12:58:45,480	2261400.0000000000	-200.3753062262	-80.6831136846	-55.1343032966
2019-04-25 12:58:46,498	2261500.0000000000	98.2243845321	20.0537596879	-30.1548887561
2019-04-25 12:58:47,486	2261300.0000000000	-202.5962709338	0.0000000000	-25.1543377100
2019-04-25 12:58:48,480	2261300.0000000000	0.0000000000	-60.0041745229	-30.1583821299
2019-04-25 12:58:49,485	2261600.0000000000	298.4644497962	0.0000000000	-9.9876037088
2019-04-25 12:58:50,480	2261700.0000000000	100.4925069745	60.0044635278	0.0000722512
2019-04-25 12:58:51,484	2261800.0000000000	99.5896794200	60.1724416611	15.0431826665
2019-04-25 12:58:52,514	2261700.0000000000	-97.0776738690	79.5451764273	49.9305204041
2019-04-25 12:58:53,504	2262200.0000000000	504.9744930515	179.1181653396	94.7100617390
2019-04-25 12:58:54,481	2261500.0000000000	-716.3750021350	-20.0135570808	74.7055565868
2019-04-25 12:58:55,485	2260900.0000000000	-598.1409631739	-159.8522331528	19.6993878833
2019-04-25 12:58:56,485	2261300.0000000000	399.9655753201	-99.9882425782	-25.1839668681
2019-04-25 12:58:57,480	2260800.0000000000	-502.4852889345	-181.2492065580	-115.2758098425
2019-04-25 12:58:58,491	2257300.0000000000	-3461.5665217987	-982.6545681596	-355.9360626121
2019-04-25 12:58:59,480	2255800.0000000000	-1516.5897980992	-1140.3621488529	-601.0635415372
2019-04-25 12:59:00,482	2261400.0000000000	5588.2434225177	100.0518686254	-551.0535137363
2019-04-25 12:59:01,480	2262000.0000000000	601.1385547349	140.1281374594	-470.7091777319
2019-04-25 12:59:02,481	2262200.0000000000	199.7730449297	279.9154708540	-155.0666679785
2019-04-25 12:59:03,522	2261900.0000000000	-288.1492936595	914.2341162246	358.5823982908
2019-04-25 12:59:04,505	2261700.0000000000	-203.4560772398	1174.0158083985	627.0733832341
2019-04-25 12:59:05,496	2261800.0000000000	100.9979628497	79.7845630533	611.9874896326
2019-04-25 12:59:06,480	2261700.0000000000	-101.6074322606	-60.0050987762	527.0073472251
2019-04-25 12:59:07,483	2261600.0000000000	-99.6985253342	-119.9648997962	268.4575932199
2019-04-25 12:59:08,480	2261700.0000000000	100.2791546367	-40.3424900333	-35.1319813881
2019-04-25 12:59:09,499	2261700.0000000000	0.0000000000	0.0000000000	-55.0781221514
2019-04-25 12:59:10,486	2261600.0000000000	-101.2979152835	-40.0748678803	-50.0955644275
2019-04-25 12:59:11,480	2261500.0000000000	-100.5947225895	-39.9954648392	-30.1032056882
2019-04-25 12:59:12,485	2261700.0000000000	198.9853620676	19.9894369631	-15.0202239391
2019-04-25 12:59:13,479	2261800.0000000000	100.5911761503	20.0018045146	-10.0197728105
2019-04-25 12:59:14,485	2262200.0000000000	397.9869619850	100.2897335910	25.0713775574
2019-04-25 12:59:15,515	2261900.0000000000	-291.2400994339	59.6605795191	49.9853886470
2019-04-25 12:59:16,504	2261900.0000000000	0.0000000000	79.6261562837	64.8945684771
2019-04-25 12:59:17,482	2262100.0000000000	204.4745181011	80.0561535844	79.9081557446
2019-04-25 12:59:18,485	2262000.0000000000	-99.6901605290	39.9562247172	64.8247785261
2019-04-25 12:59:19,485	2261800.0000000000	-199.9903683533	-79.9925124501	29.9115055338
2019-04-25 12:59:20,480	2261400.0000000000	-401.9329523041	-100.6931527281	-15.1683217192
2019-04-25 12:59:21,490	2261600.0000000000	197.9899855672	-60.1610374450	-50.2226194765
2019-04-25 12:59:22,479	2261900.0000000000	303.2977808224	-40.0190004915	-70.2164257787
2019-04-25 12:59:23,483	2261800.0000000000	-99.6923404563	-40.0191761351	-60.2230916999
2019-04-25 12:59:24,480	2261900.0000000000	100.2863237206	20.0212188535	-30.0444988045
2019-04-25 12:59:25,481	2262100.0000000000	199.8037834682	139.9862226694	19.9923162241
2019-04-25 12:59:26,480	2262500.0000000000	400.3367395442	180.3788369118	75.0917755749
2019-04-25 12:59:27,506	2262400.0000000000	-97.4505765756	99.4721386259	109.9646042652
2019-04-25 12:59:28,496	2262300.0000000000	-101.0065485742	99.7310879787	129.8920715465
2019-04-25 12:59:29,480	2262600.0000000000	304.8383955160	139.9869835559	129.8922617681
2019-04-25 12:59:30,483	2263000.0000000000	398.7725844229	179.9078564507	129.7745166528
2019-04-25 12:59:31,479	2262300.0000000000	-702.7758808178	-40.0043835675	94.9053861045
2019-04-25 12:59:32,499	2262400.0000000000	98.0289292927	0.0000000000	69.9726141098
2019-04-25 12:59:33,486	2262400.0000000000	0.0000000000	20.0384094230	39.9854705766
2019-04-25 12:59:34,481	2261900.0000000000	-502.9508146397	-139.9882116708	-39.9885464538
2019-04-25 12:59:35,486	2262300.0000000000	397.9790317067	-139.9322408721	-64.9705107800
2019-04-25 12:59:36,480	2261400.0000000000	-905.3525033055	-179.9834791089	-109.9663805572
2019-04-25 12:59:37,485	2261700.0000000000	298.4804503782	-140.4087896093	-150.0781803153
2019-04-25 12:59:38,514	2262200.0000000000	485.8840862369	-39.7816624950	-125.0265430213
2019-04-25 12:59:39,504	2261900.0000000000	-303.0030818251	0.0000000000	-90.0434828033
2019-04-25 12:59:40,482	2262100.0000000000	204.4772095613	-40.0286287977	-55.0547702255
2019-04-25 12:59:41,485	2261800.0000000000	-299.0755285673	79.9132601956	0.0257422257
2019-04-25 12:59:42,485	2262100.0000000000	299.9454359132	79.9917115217	29.9690857299
2019-04-25 12:59:43,479	2261600.0000000000	-502.9660132819	-120.8320733567	-0.2389326093
2019-04-25 12:59:44,491	2261900.0000000000	296.7057018685	0.0000000000	9.7682245902
2019-04-25 12:59:45,480	2261600.0000000000	-303.2992429638	-100.0480023861	-35.2220910553
2019-04-25 12:59:46,483	2261700.0000000000	99.6881702438	-20.0094525168	-60.2223820649
2019-04-25 12:59:47,480	2261500.0000000000	-200.5621933238	-120.1284657049	-60.0464801520
2019-04-25 12:59:48,481	2261300.0000000000	-199.7974065852	-59.9812375584	-75.0417895416
2019-04-25 12:59:49,523	2262000.0000000000	671.7952918704	19.8710559535	-45.0620249567
2019-04-25 12:59:50,506	2261400.0000000000	-610.2820858669	-39.7893159485	-50.0069908146
2019-04-25 12:59:51,496	2261700.0000000000	303.0257025776	0.0000000000	-19.9748743883
2019-04-25 12:59:52,479	2262300.0000000000	610.2883017638	160.0221817247	35.0259804324
2019-04-25 12:59:53,483	2263100.0000000000	796.7460014807	359.8289349326	120.0154501772
2019-04-25 12:59:54,479	2262000.0000000000	-1104.3523177654	0.0000000000	129.9627791643
2019-04-25 12:59:55,499	2261600.0000000000	-392.1568700782	40.0536722325	139.9761972224
2019-04-25 12:59:56,483	2261600.0000000000	0.0000000000	-20.0539207689	94.9571715990
2019-04-25 12:59:57,481	2261000.0000000000	-601.1939873492	-259.9257585862	-59.9815017807
2019-04-25 12:59:58,486	2260800.0000000000	-198.9790373177	-459.7724105170	-174.9246044099
2019-04-25 12:59:59,480	2261600.0000000000	804.7172505952	-79.9911356259	-204.9358063745
2019-04-25 13:00:00,485	2261500.0000000000	-99.5015084275	-20.0579112276	-204.9368039892
2019-04-25 13:00:01,515	2262800.0000000000	1262.1003158378	238.4585121358	-80.3407363087
2019-04-25 13:00:02,504	2260400.0000000000	-2426.0536032802	-119.4370010026	4.7431160700
2019-04-25 13:00:03,482	2259500.0000000000	-920.1371257415	-260.1793705625	-40.3039426642
2019-04-25 13:00:04,486	2258300.0000000000	-1196.2819263478	-659.2717728320	-200.1074080653
2019-04-25 13:00:05,486	2258500.0000000000	199.9600013635	-599.9144390065	-409.7006458509
2019-04-25 13:00:06,480	2258500.0000000000	0.0000000000	-866.1105722450	-596.3690386615
2019-04-25 13:00:07,491	2259200.0000000000	692.3043258457	-240.6459331619	-591.4856793114
2019-04-25 13:00:08,480	2260700.0000000000	1516.4552757659	240.1146329739	-366.6390778599
2019-04-25 13:00:09,483	2261200.0000000000	498.4388372885	580.2742337194	-71.5919096784
2019-04-25 13:00:10,479	2247400.0000000000	-13853.7827358934	-2222.8653487670	-410.7806038089
2019-04-25 13:00:11,481	2262400.0000000000	14967.6687529322	779.7388045739	-155.6844193749
2019-04-25 13:00:12,481	2262400.0000000000	0.0000000000	641.3258918138	-55.3816046650
2019-04-25 13:00:13,507	2262100.0000000000	-292.3674212632	278.5171662728	-130.8208715266
2019-04-25 13:00:14,496	2262600.0000000000	505.4641364601	279.2918327709	494.7184238579
2019-04-25 13:00:15,481	2261900.0000000000	-710.5818880340	2899.0327581306	1024.5419122471
2019-04-25 13:00:16,484	2262000.0000000000	99.6934541516	-79.9586929093	844.2207660663
2019-04-25 13:00:17,480	2261500.0000000000	-501.9560986597	-180.0150473775	729.5877126537
2019-04-25 13:00:18,500	2261200.0000000000	-294.0954485823	-180.2323944176	614.7066558565
2019-04-25 13:00:19,486	2261100.0000000000	-101.4036399189	-300.5698230278	-185.1939894331
2019-04-25 13:00:20,481	2260800.0000000000	-301.4908121692	-219.9794092378	-220.1991685152
2019-04-25 13:00:21,486	2260700.0000000000	-99.5911928256	-259.9221281657	-240.1759387122
2019-04-25 13:00:22,480	2260600.0000000000	-100.5911761503	-180.0173566387	-240.1221792675
2019-04-25 13:00:23,485	2260600.0000000000	0.0000000000	-120.3729166218	-195.0729526660
2019-04-25 13:00:24,515	2260700.0000000000	97.0848194559	-79.5484954376	-159.9652242159
2019-04-25 13:00:25,505	2260600.0000000000	-101.0117542283	-39.8144027703	-104.9382928671
2019-04-25 13:00:26,483	2260700.0000000000	102.2228320594	0.0000000000	-59.9339537074
2019-04-25 13:00:27,481	2260600.0000000000	-100.1850446560	0.0000000000	-29.8407245520
2019-04-25 13:00:28,486	2261100.0000000000	497.4634051689	99.9696489928	15.0388115556
2019-04-25 13:00:29,480	2261300.0000000000	201.1853920444	120.8313481518	55.2002492862
2019-04-25 13:00:30,491	2261100.0000000000	-197.7989039321	100.2658453974	80.2667106355
2019-04-25 13:00:31,480	2261000.0000000000	-101.2025680522	60.0407657845	95.2769020816
2019-04-25 13:00:32,484	2260700.0000000000	-298.7854972024	19.9899371259	75.2819741149
2019-04-25 13:00:33,480	2260600.0000000000	-100.3896098301	-100.1294283172	20.0417799976
2019-04-25 13:00:34,482	2260900.0000000000	299.3665508892	-79.9752883974	-25.0185034511
2019-04-25 13:00:35,480	2261100.0000000000	200.3827252416	0.0000000000	-40.0286948972
2019-04-25 13:00:36,507	2260900.0000000000	-194.7349238783	-19.8908906750	-49.9989018474
2019-04-25 13:00:37,496	2261400.0000000000	505.5014188929	139.6514560289	9.9463192391
2019-04-25 13:00:38,481	2261000.0000000000	-406.0142675502	79.9752540863	49.9339548601
2019-04-25 13:00:39,484	2261400.0000000000	398.7698357333	99.9497046836	74.9213810310
2019-04-25 13:00:40,480	2261700.0000000000	301.4438646413	120.0087324775	109.8962868191
2019-04-25 13:00:41,501	2260900.0000000000	-783.5525667473	0.0000000000	74.9834228118
2019-04-25 13:00:42,483	2261100.0000000000	203.6346687899	-60.1609425239	39.9493736593
2019-04-25 13:00:43,481	2261200.0000000000	100.1939714069	40.0039924791	24.9629456082
2019-04-25 13:00:44,486	2261100.0000000000	-99.4972361510	-59.9823755551	-20.0348314000
2019-04-25 13:00:45,480	2260900.0000000000	-201.1758871194	-159.9867564674	-60.0315205168
2019-04-25 13:00:46,485	2261600.0000000000	696.4149020754	140.4333497905	-9.8829474382
2019-04-25 13:00:47,515	2261900.0000000000	291.3090756967	158.9744879885	19.8596764391
2019-04-25 13:00:48,505	2261700.0000000000	-201.9744776504	99.5140913508	59.7337931656
2019-04-25 13:00:49,483	2261700.0000000000	0.0000000000	120.0647627161	129.7466729615
2019-04-25 13:00:50,486	2261800.0000000000	99.6859904989	179.7735548865	139.5817242355
2019-04-25 13:00:51,480	2261700.0000000000	-100.6875012753	20.0227375744	104.8437866320
2019-04-25 13:00:52,481	2261400.0000000000	-299.6685594446	-100.6928868200	54.7920420892
2019-04-25 13:00:53,496	2261300.0000000000	-98.5135259555	-80.1529484124	4.7376143071
2019-04-25 13:00:54,480	2261200.0000000000	-101.6151864203	-100.0676087355	-65.2226765984
2019-04-25 13:00:55,484	2261200.0000000000	0.0000000000	-120.0607015428	-100.2435363777
2019-04-25 13:00:56,480	2261400.0000000000	200.7639390151	-59.9940611043	-90.0688299487
2019-04-25 13:00:57,482	2261300.0000000000	-99.7863575243	-19.9938821439	-75.0290633816
2019-04-25 13:00:58,479	2260800.0000000000	-501.4265831510	-100.3291629662	-75.0944519393
2019-04-25 13:00:59,507	2260100.0000000000	-680.8668213143	-218.7926069070	-99.7774282803
2019-04-25 13:01:00,497	2260100.0000000000	0.0000000000	-219.4402534048	-139.6389763555
2019-04-25 13:01:01,482	2260600.0000000000	507.5884663541	-159.9485257816	-174.6276372649
2019-04-25 13:01:02,489	2261200.0000000000	595.8404994431	-19.9742372921	-154.5389058464
2019-04-25 13:01:03,480	2261800.0000000000	605.3959181317	199.9847614456	-49.8445637582
2019-04-25 13:01:04,504	2261500.0000000000	-292.9961940266	280.2138663838	75.0689661889
