2019-05-08 16:46:48,884	Starting receiving
2019-05-08 16:46:48,885	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-08 16:46:48,924	2083800.0000000002	0.0013380405	0.0013380405	0.0006690202
2019-05-08 16:46:49,928	2083800.0000000002	0.0000000000	0.0013380405	0.0008920270
2019-05-08 16:46:50,923	2083800.0000000002	0.0000000000	0.0013380405	0.0010035303
2019-05-08 16:46:51,934	2084100.0000000000	296.7188555620	0.0013382331	0.0013380886
2019-05-08 16:46:52,923	2083900.0000000000	-202.1705001887	0.0013381047	0.0013381047
2019-05-08 16:46:53,926	2083600.0000000000	-299.0689888507	-39.9837254963	-9.9949277795
2019-05-08 16:46:54,922	2083600.0000000000	0.0000000000	-40.0478725490	-20.0072304269
2019-05-08 16:46:55,925	2083600.0000000000	0.0000000000	-39.9840933185	-30.0035883148
2019-05-08 16:46:56,923	2083699.9999999998	100.1704015288	-80.1726933039	-50.0470961669
2019-05-08 16:46:57,949	2083699.9999999998	0.0000000000	-39.7920149837	-49.9991685387
2019-05-08 16:46:58,931	2083699.9999999998	0.0000000000	19.9789821479	-34.9924548645
2019-05-08 16:46:59,922	2083800.0000000002	100.8856803233	39.9983044390	-14.9968554252
2019-05-08 16:47:00,927	2083699.9999999998	-99.5801743932	19.9914320473	10.0441759126
2019-05-08 16:47:01,923	2083800.0000000002	100.3782218504	19.9996957826	24.9921036042
2019-05-08 16:47:02,946	2083800.0000000002	0.0000000000	20.0116626044	25.0002737183
2019-05-08 16:47:03,925	2083800.0000000002	0.0000000000	20.0232107284	20.0065002907
2019-05-08 16:47:04,924	2083800.0000000002	0.0000000000	0.0000000000	15.0086422789
2019-05-08 16:47:05,928	2083800.0000000002	0.0000000000	19.9953052101	15.0075446357
2019-05-08 16:47:06,923	2083800.0000000002	0.0000000000	0.0000000000	10.0046289846
2019-05-08 16:47:07,927	2083699.9999999998	-99.5766045657	-20.0753109426	-0.0200014331
2019-05-08 16:47:08,958	2083699.9999999998	0.0000000000	-19.8723203570	-4.9880815224
2019-05-08 16:47:09,941	2083699.9999999998	0.0000000000	-19.9318412751	-14.9698681437
2019-05-08 16:47:10,923	2083699.9999999998	0.0000000000	-20.0195990749	-19.9747679124
2019-05-08 16:47:11,924	2083699.9999999998	0.0000000000	-19.9955930887	-19.9548384489
2019-05-08 16:47:12,922	2083699.9999999998	0.0000000000	0.0000000000	-14.9867583596
2019-05-08 16:47:13,924	2083699.9999999998	0.0000000000	0.0000000000	-10.0037980409
2019-05-08 16:47:14,935	2083699.9999999998	0.0000000000	0.0000000000	-4.9988982722
2019-05-08 16:47:15,923	2083600.0000000000	-101.1921423263	-19.9997634915	-4.9999408729
2019-05-08 16:47:16,926	2083500.0000000000	-99.6851138892	-39.9840552018	-14.9959546733
2019-05-08 16:47:17,922	2083500.0000000000	0.0000000000	-40.0005283425	-24.9960867590
2019-05-08 16:47:18,924	2083500.0000000000	0.0000000000	-39.9928830414	-34.9943075193
2019-05-08 16:47:19,923	2083500.0000000000	0.0000000000	-40.0957563333	-40.0183057297
2019-05-08 16:47:20,949	2083500.0000000000	0.0000000000	-19.8967446133	-34.9964780826
2019-05-08 16:47:21,932	2083600.0000000000	101.7092166266	19.9760923413	-20.0023229117
2019-05-08 16:47:22,922	2083600.0000000000	0.0000000000	20.0001716629	-5.0040592356
2019-05-08 16:47:23,927	2083600.0000000000	0.0000000000	19.9915311450	10.0177626340
2019-05-08 16:47:24,923	2083600.0000000000	0.0000000000	19.9998760231	19.9919177931
2019-05-08 16:47:25,943	2083600.0000000000	0.0000000000	20.0233990402	20.0037444678
2019-05-08 16:47:26,926	2083600.0000000000	0.0000000000	0.0000000000	15.0037015521
2019-05-08 16:47:27,924	2083600.0000000000	0.0000000000	0.0000000000	10.0058187658
2019-05-08 16:47:28,929	2083500.0000000000	-99.4971417402	-19.9917150500	0.0079209976
2019-05-08 16:47:29,923	2083400.0000000000	-100.5658034875	-39.9987297462	-14.9976111990
2019-05-08 16:47:30,928	2083400.0000000000	0.0000000000	-40.1186868462	-25.0272829106
2019-05-08 16:47:31,958	2083400.0000000000	0.0000000000	-39.7520972000	-34.9653072106
2019-05-08 16:47:32,941	2083300.0000000002	-101.6944451312	-59.7935944707	-44.9157770658
2019-05-08 16:47:33,923	2083600.0000000000	305.4609754668	20.0227136783	-29.9104162097
2019-05-08 16:47:34,924	2083400.0000000000	-199.7521138781	0.0000000000	-19.8807444981
2019-05-08 16:47:35,923	2083000.0000000000	-400.6992143511	-80.0934355689	-29.9660790903
2019-05-08 16:47:36,924	2083500.0000000000	499.4127503193	20.1363961930	-9.9835814244
2019-05-08 16:47:37,935	2083600.0000000000	98.8935756844	60.0723021019	0.0288156815
2019-05-08 16:47:38,922	2083600.0000000000	0.0000000000	0.0000000000	0.0288156815
2019-05-08 16:47:39,926	2084699.9999999998	1095.3863394086	259.8952686826	85.0259917444
2019-05-08 16:47:40,922	2084300.0000000002	-401.5169232281	260.0009422337	144.9921282546
2019-05-08 16:47:41,925	2087500.0000000000	3192.7874419657	799.8296337617	329.9314611695
2019-05-08 16:47:42,923	2088500.0000000000	1001.7712439406	982.3362168701	575.5155153870
2019-05-08 16:47:43,949	2086800.0000000002	-1656.6955990777	636.5544774555	669.6803175802
2019-05-08 16:47:44,932	2082100.0000000000	-4779.8370951112	-519.3612839282	474.8397610398
2019-05-08 16:47:45,923	2082800.0000000002	706.9157779497	-299.9913599595	199.8845126095
2019-05-08 16:47:46,927	2082900.0000000000	99.5853286348	-919.6231440878	-275.6053276300
2019-05-08 16:47:47,923	2082500.0000000000	-401.5225927443	-1199.9939918819	-734.7424449643
2019-05-08 16:47:48,946	2082600.0000000000	97.7319170611	-840.4886263530	-815.0242805705
2019-05-08 16:47:49,926	2082699.9999999998	102.0176083151	120.1437151545	-709.9905117920
2019-05-08 16:47:50,925	2082500.0000000000	-200.3425733889	-59.9749050240	-495.0784520261
2019-05-08 16:47:51,929	2082500.0000000000	0.0000000000	-79.9662999078	-215.0715290326
2019-05-08 16:47:52,923	2082800.0000000002	301.7510942543	59.9988470300	10.0503393132
2019-05-08 16:47:53,928	2082600.0000000000	-198.9746951852	0.0000000000	-19.9855894755
2019-05-08 16:47:54,959	2082600.0000000000	0.0000000000	-19.8718703125	-9.9598307976
2019-05-08 16:47:55,941	2082500.0000000000	-101.8095740668	0.0000000000	10.0317441794
2019-05-08 16:47:56,924	2082600.0000000000	101.7004123975	20.0189139729	0.0367609151
