2019-05-08 14:05:28,367	Starting receiving
2019-05-08 14:05:28,368	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-08 14:06:26,413	2000200.0000000000	-809.4437913730	-2801.0733330395	-591.2536161298
2019-05-08 14:06:27,410	2000700.0000000000	501.4401311445	-3337.3494104490	-1835.4202482323
2019-05-08 14:06:28,410	1998900.0000000000	-1799.7086519779	-2738.9400273675	-2515.1129450567
2019-05-08 14:06:29,407	1999000.0000000000	100.2739522980	-2359.5040562687	-2809.2167067812
2019-05-08 14:06:30,409	1997300.0000000000	-1697.8400053338	-742.3513167484	-2294.5362027084
2019-05-08 14:06:31,446	1994900.0000000000	-2313.9780062052	-1053.0488248837	-1723.4610563171
2019-05-08 14:06:32,424	1993400.0000000000	-1533.5401955360	-1455.9217014146	-1402.7064748288
2019-05-08 14:06:33,406	1994000.0000000000	610.8156336498	-980.7577055142	-1058.0198871402
2019-05-08 14:06:34,410	1992000.0000000000	-1991.5562047982	-1399.1300270294	-1222.2145647105
2019-05-08 14:06:35,411	1994200.0000000000	2199.4871381709	-619.7434324036	-1113.8882165904
2019-05-08 14:06:36,408	1994700.0000000000	501.3864230477	-40.3052735013	-759.9841096121
2019-05-08 14:06:37,420	1993700.0000000000	-988.0065080270	60.0463557482	-499.7830942965
2019-05-08 14:06:38,407	1993900.0000000000	202.5909377315	-19.9957694421	-154.9995298997
2019-05-08 14:06:39,407	1995200.0000000000	1299.6919885071	640.3771752772	160.0306220205
2019-05-08 14:06:40,406	1994800.0000000000	-400.7188340443	120.1194463221	200.1368019763
2019-05-08 14:06:41,406	1994500.0000000000	-299.9457219117	-40.0162133105	175.1211597117
2019-05-08 14:06:42,448	1994900.0000000000	383.8178598718	238.6636713531	239.7860199105
2019-05-08 14:06:43,437	1994700.0000000000	-202.1795145874	159.0455682391	119.4531181510
2019-05-08 14:06:44,415	1994200.0000000000	-511.1277385516	-199.6806293645	39.5030992293
2019-05-08 14:06:45,406	1994400.0000000000	201.9561458543	-79.9983215684	29.5075721648
2019-05-08 14:06:46,408	1994200.0000000000	-199.5589942175	-59.9744047679	-45.1519468654
2019-05-08 14:06:47,406	1993900.0000000000	-300.5524059528	-201.6887443093	-135.3355250025
2019-05-08 14:06:48,428	1994800.0000000000	880.6097242631	20.0363293373	-80.4062853271
2019-05-08 14:06:49,413	1994200.0000000000	-609.5096375177	0.0000000000	-60.4067049350
2019-05-08 14:06:50,411	1994700.0000000000	500.8835882352	59.9397616188	-30.4281633383
2019-05-08 14:06:51,410	1994500.0000000000	-200.1581010315	59.9757083098	34.9879498165
2019-05-08 14:06:52,408	1994700.0000000000	200.3783216307	159.9368230513	69.9630732450
2019-05-08 14:06:53,409	1994400.0000000000	-299.6442964192	-80.3028542207	49.8873596898
2019-05-08 14:06:54,446	1994200.0000000000	-192.8227685393	0.0000000000	34.9024192851
2019-05-08 14:06:55,424	1994100.0000000000	-102.3331936133	-119.6904539513	-10.0141212802
2019-05-08 14:06:56,407	1994200.0000000000	101.7018673331	-60.0361765462	-65.0073711796
2019-05-08 14:06:57,410	1994500.0000000000	299.0416246608	-39.9833672096	-54.9274994268
2019-05-08 14:06:58,410	1994100.0000000000	-399.8952186476	-59.9861444052	-69.9240355281
2019-05-08 14:06:59,407	1993900.0000000000	-200.7773935488	-60.4831262290	-55.1222035975
2019-05-08 14:07:00,421	1994700.0000000000	788.7812741025	120.0700271846	-10.0956526648
2019-05-08 14:07:01,407	1994300.0000000000	-405.5852408230	19.9998121279	4.9001421696
2019-05-08 14:07:02,408	1994100.0000000000	-199.7511150057	-80.0306017587	-0.1109721688
2019-05-08 14:07:03,407	1994600.0000000000	500.8484191938	100.0774171800	40.0291636834
2019-05-08 14:07:04,407	1994700.0000000000	99.9760208423	159.9921955101	50.0097057648
2019-05-08 14:07:05,448	1994800.0000000000	96.0386801294	19.8915189308	49.9826324656
2019-05-08 14:07:06,438	1994700.0000000000	-100.9850262147	79.5025555452	89.8659217915
2019-05-08 14:07:07,415	1994800.0000000000	102.3317205585	139.7972120767	99.7958705157
2019-05-08 14:07:08,406	1994200.0000000000	-605.8874003623	-80.0123233702	39.7947407956
2019-05-08 14:07:09,408	1994300.0000000000	99.7921267006	-79.9828337319	14.8261526299
2019-05-08 14:07:10,407	1994300.0000000000	0.0000000000	-100.8231612044	-30.2552765574
2019-05-08 14:07:11,424	1994300.0000000000	0.0000000000	-80.2224375975	-85.2601889760
2019-05-08 14:07:12,413	1994400.0000000000	101.1880654022	-80.0451304256	-85.2683907398
2019-05-08 14:07:13,411	1994500.0000000000	100.1846378447	59.9394018556	-50.2878318430
2019-05-08 14:07:14,410	1994500.0000000000	0.0000000000	39.9820884837	-15.0865194209
2019-05-08 14:07:15,408	1995100.0000000000	601.0326006222	159.9625713187	44.9597328081
2019-05-08 14:07:16,410	1994900.0000000000	-199.7676690365	120.3579715786	95.0605083092
2019-05-08 14:07:17,447	1994700.0000000000	-192.8275998405	59.5939747858	94.9741515417
2019-05-08 14:07:18,424	1994700.0000000000	0.0000000000	39.8953702277	94.9524719777
2019-05-08 14:07:19,407	1994400.0000000000	-305.1338652944	-20.0119270838	49.9588473771
2019-05-08 14:07:20,410	1994700.0000000000	299.0776611455	-79.9708587026	-0.1233601932
2019-05-08 14:07:21,416	1994600.0000000000	-99.4711147950	-59.9283740665	-30.0039474063
2019-05-08 14:07:22,406	1994800.0000000000	201.9728728775	20.1653069933	-34.9364632149
2019-05-08 14:07:23,421	1994700.0000000000	-98.5035312154	0.0000000000	-29.9334814439
2019-05-08 14:07:24,408	1994800.0000000000	101.2956645748	79.9834590787	10.0550980014
2019-05-08 14:07:25,408	1994500.0000000000	-299.9322090783	-40.0145965416	15.0335423826
2019-05-08 14:07:26,407	1994100.0000000000	-400.6675397797	-100.1764496743	-15.0518967843
2019-05-08 14:07:27,407	1994500.0000000000	399.8844480631	-59.9850034059	-30.0481476358
2019-05-08 14:07:28,448	1995500.0000000000	960.5187616206	159.1355098678	-10.2601349385
2019-05-08 14:07:29,438	1995500.0000000000	0.0000000000	139.1613564628	34.5338533126
2019-05-08 14:07:30,415	1995100.0000000000	-409.3395656962	119.8300844564	89.5354868453
2019-05-08 14:07:31,406	1995400.0000000000	302.9663120678	260.0538298452	169.5451951580
2019-05-08 14:07:32,409	1995000.0000000000	-398.6974356269	99.9611528685	154.7516059082
2019-05-08 14:07:33,407	1995500.0000000000	500.9176853882	0.0000000000	119.9612667925
2019-05-08 14:07:34,428	1994900.0000000000	-587.5516440168	-120.2401245430	59.9437145427
2019-05-08 14:07:35,414	1994700.0000000000	-202.9984875434	-80.0310522400	-25.0775059786
2019-05-08 14:07:36,412	1994200.0000000000	-500.8754534601	-239.7074112743	-109.9946470143
2019-05-08 14:07:37,411	1994900.0000000000	700.5892942023	-19.9920237893	-114.9926529616
2019-05-08 14:07:38,408	1994900.0000000000	0.0000000000	-119.9756690731	-114.9265390941
2019-05-08 14:07:39,410	1994900.0000000000	0.0000000000	0.0000000000	-94.9187760341
2019-05-08 14:07:40,447	1995200.0000000000	289.5129898666	99.3428452069	-10.1562119139
2019-05-08 14:07:41,425	1995000.0000000000	-204.4270802871	159.5797656946	34.7367354571
2019-05-08 14:07:42,407	1995700.0000000000	712.7190915881	160.1229047011	104.7613789006
2019-05-08 14:07:43,407	1995200.0000000000	-499.9500562969	60.0111028232	119.7641546064
2019-05-08 14:07:44,411	1995400.0000000000	199.1420987648	99.9774268572	119.9228000190
2019-05-08 14:07:45,406	1995700.0000000000	301.7356093673	100.8236507737	105.2337712888
2019-05-08 14:07:46,421	1995600.0000000000	-98.5032304792	120.0959552682	95.2270339306
2019-05-08 14:07:47,408	1995500.0000000000	-101.2988449532	-39.9917695771	70.2263158305
2019-05-08 14:07:48,408	1995400.0000000000	-99.9820026369	39.9911289820	55.2297413617
2019-05-08 14:07:49,406	1995300.0000000000	-100.1817424006	-20.0200720804	25.0188106482
2019-05-08 14:07:50,408	1995400.0000000000	99.8767466448	-59.9763315144	-19.9992610475
2019-05-08 14:07:51,405	1995100.0000000000	-300.8306311463	-100.3206872096	-35.0814904556
2019-05-08 14:07:52,438	1994200.0000000000	-871.0244421104	-258.4439156160	-109.6902516051
2019-05-08 14:07:53,416	1993900.0000000000	-306.6684961781	-299.5100074365	-179.5627354441
2019-05-08 14:07:54,406	1994700.0000000000	808.7457371714	-120.0196813433	-194.5735729013
2019-05-08 14:07:55,409	1995100.0000000000	398.7340114521	-59.9865504856	-184.4900387203
2019-05-08 14:07:56,405	1996100.0000000000	1003.7822184995	199.9954320044	-69.8802018153
2019-05-08 14:07:57,429	1996300.0000000000	195.2926884858	420.7614085892	110.1876521912
2019-05-08 14:07:58,413	1995800.0000000000	-508.0376535933	380.2375723319	235.2519656100
2019-05-08 14:07:59,411	1994500.0000000000	-1303.6333737706	-39.9608157056	240.2583993050
2019-05-08 14:08:00,411	1994600.0000000000	99.9745910373	-99.9603762337	165.2694472455
2019-05-08 14:08:01,407	1993800.0000000000	-803.0363448603	-459.8189361203	-54.8756389319
2019-05-08 14:08:02,410	1994900.0000000000	1096.3916325341	-281.0592498747	-220.1998444836
2019-05-08 14:08:03,447	1994600.0000000000	-289.5149882518	-238.4172493045	-269.8139528833
2019-05-08 14:08:04,425	1994800.0000000000	204.4516933798	59.8300089320	-229.8663565919
2019-05-08 14:08:05,408	1994700.0000000000	-101.7070462549	20.0113341631	-109.9087890210
2019-05-08 14:08:06,411	1993900.0000000000	-797.4020721160	19.9831856111	-34.6481801496
2019-05-08 14:08:07,412	1994800.0000000000	899.7633841008	-19.9952851922	19.9573108785
2019-05-08 14:08:08,406	1995200.0000000000	402.3299681967	120.9879388614	35.2467933608
2019-05-08 14:08:09,422	1995200.0000000000	0.0000000000	80.0462188561	50.2555145341
2019-05-08 14:08:10,405	1995300.0000000000	101.6995986382	120.0675982539	75.2766176948
2019-05-08 14:08:11,408	1994300.0000000000	-996.8760160553	80.0470552491	100.2872028051
2019-05-08 14:08:12,406	1994100.0000000000	-200.3660691232	-140.1409594249	35.0049782335
2019-05-08 14:08:13,407	1994800.0000000000	699.8122957152	-79.9835200887	-5.0024565027
2019-05-08 14:08:14,405	1994700.0000000000	-100.1704015291	-100.3378993896	-60.1038309135
2019-05-08 14:08:15,439	1994700.0000000000	0.0000000000	-119.1890164607	-109.9128488409
2019-05-08 14:08:16,416	1994800.0000000000	102.3352909171	99.8389172742	-49.9178796662
2019-05-08 14:08:17,407	1994800.0000000000	0.0000000000	139.9963017487	5.0770757932
2019-05-08 14:08:18,410	1995100.0000000000	299.0394925966	59.9631126348	45.1523287993
2019-05-08 14:08:19,407	1994800.0000000000	-300.8148810096	19.9917312490	79.9475157267
2019-05-08 14:08:20,429	1994500.0000000000	-293.4955628982	-40.0794938348	44.9679129494
2019-05-08 14:08:21,414	1994700.0000000000	203.1944365384	-20.0112787874	4.9660178154
2019-05-08 14:08:22,412	1994900.0000000000	200.3650641012	19.9795331807	-5.0298770481
2019-05-08 14:08:23,411	1995300.0000000000	400.3094203808	39.9909059224	-0.0300833798
2019-05-08 14:08:24,408	1995200.0000000000	-100.2772606353	79.9827079011	29.9854670542
2019-05-08 14:08:25,410	1994900.0000000000	-299.3420518931	80.3032731790	55.0641050458
2019-05-08 14:08:26,448	1995100.0000000000	192.8223696354	79.4586932597	69.9338950656
2019-05-08 14:08:27,425	1994800.0000000000	-307.0042997494	-19.9478596746	54.9492036663
2019-05-08 14:08:28,408	1994800.0000000000	0.0000000000	-100.0590147950	9.9387729923
2019-05-08 14:08:29,412	1995000.0000000000	199.1601123649	-39.9677612948	-20.1289856262
2019-05-08 14:08:30,412	1995200.0000000000	199.9644342737	59.9758541042	-24.9996954151
2019-05-08 14:08:31,410	1995100.0000000000	-100.2720345213	0.0000000000	-20.0127304964
2019-05-08 14:08:32,422	1994900.0000000000	-197.5790547465	20.0114305938	10.0048808508
2019-05-08 14:08:33,407	1995200.0000000000	304.4986892405	80.0134261726	40.0001777177
2019-05-08 14:08:34,409	1995000.0000000000	-199.5693440121	0.0000000000	25.0062141916
2019-05-08 14:08:35,408	1994800.0000000000	-200.3437695765	-80.0767451525	4.9870279035
2019-05-08 14:08:36,408	1994900.0000000000	99.9815974728	-40.0151653545	-10.0196210836
2019-05-08 14:08:37,406	1994900.0000000000	0.0000000000	0.0000000000	-30.0229776267
2019-05-08 14:08:38,439	1994700.0000000000	-193.5761736724	-99.3635178485	-54.8638570889
2019-05-08 14:08:39,417	1994400.0000000000	-306.9631078165	-119.8277793361	-64.8016156348
2019-05-08 14:08:40,406	1994200.0000000000	-202.1874576698	-120.0460228931	-84.8093300194
2019-05-08 14:08:41,410	1994800.0000000000	597.5341039170	-19.9918999112	-89.8073049972
2019-05-08 14:08:42,408	1994800.0000000000	0.0000000000	-19.9917874694	-69.9643724025
2019-05-08 14:08:43,429	1994400.0000000000	-391.6929570185	-60.1193125624	-55.0372557091
2019-05-08 14:08:44,414	1994900.0000000000	508.0009805622	100.0598168337	-0.0107957774
2019-05-08 14:08:45,412	1994800.0000000000	-100.1768133519	119.8546189405	34.9508339356
2019-05-08 14:08:46,405	1995000.0000000000	201.3707485777	40.0389898420	49.9585282634
2019-05-08 14:08:47,406	1995000.0000000000	0.0000000000	40.0157971756	74.9923056979
2019-05-08 14:08:48,410	1995200.0000000000	199.1648881702	160.6099596135	90.1298413929
