Enter a label: 2018-07-05 12:29:41,722	hene2	0.0374910831	1466420.0000000000
2018-07-05 12:29:42,724	hene2	1.0396640301	1466430.0000000000
2018-07-05 12:29:43,721	hene2	2.0367619991	1466700.0000000000
2018-07-05 12:29:44,749	hene2	3.0647990704	1466570.0000000000
2018-07-05 12:29:45,738	hene2	4.0538711548	1467160.0000000000
2018-07-05 12:29:46,723	hene2	5.0390019417	1467020.0000000000
2018-07-05 12:29:47,727	hene2	6.0421061516	1465090.0000000000
2018-07-05 12:29:48,722	hene2	7.0372090340	1465650.0000000000
2018-07-05 12:29:49,743	hene2	8.0583760738	1465700.0000000000
2018-07-05 12:29:50,726	hene2	9.0414791107	1465670.0000000000
2018-07-05 12:29:51,724	hene2	10.0396089554	1466590.0000000000
2018-07-05 12:29:52,721	hene2	11.0368001461	1465960.0000000000
2018-07-05 12:29:53,722	hene2	12.0378191471	1466100.0000000000
2018-07-05 12:29:54,727	hene2	13.0429010391	1467000.0000000000
2018-07-05 12:29:55,758	hene2	14.0738711357	1466300.0000000000
2018-07-05 12:29:56,741	hene2	15.0560910702	1466400.0000000000
2018-07-05 12:29:57,731	hene2	16.0461969376	1466040.0000000000
2018-07-05 12:29:58,729	hene2	17.0443141460	1466630.0000000000
2018-07-05 12:29:59,722	hene2	18.0374870300	1467190.0000000000
2018-07-05 12:30:00,723	hene2	19.0386030674	1467490.0000000000
2018-07-05 12:30:01,734	hene2	20.0497691631	1465590.0000000000
2018-07-05 12:30:02,721	hene2	21.0368890762	1466360.0000000000
2018-07-05 12:30:03,726	hene2	22.0419769287	1466130.0000000000
2018-07-05 12:30:04,722	hene2	23.0370800495	1466230.0000000000
2018-07-05 12:30:05,725	hene2	24.0402250290	1465860.0000000000
2018-07-05 12:30:06,722	hene2	25.0372619629	1466330.0000000000
2018-07-05 12:30:07,750	hene2	26.0653131008	1465940.0000000000
2018-07-05 12:30:08,739	hene2	27.0544800758	1465910.0000000000
2018-07-05 12:30:09,724	hene2	28.0396640301	1466750.0000000000
2018-07-05 12:30:10,726	hene2	29.0417189598	1466760.0000000000
2018-07-05 12:30:11,721	hene2	30.0369579792	1466730.0000000000
2018-07-05 12:30:12,746	hene2	31.0620191097	1466880.0000000000
2018-07-05 12:30:13,731	hene2	32.0462391376	1466850.0000000000
2018-07-05 12:30:14,724	hene2	33.0394020081	1466550.0000000000
2018-07-05 12:30:15,722	hene2	34.0375361443	1466450.0000000000
2018-07-05 12:30:16,722	hene2	35.0376350880	1466430.0000000000
2018-07-05 12:30:17,728	hene2	36.0437691212	1465980.0000000000
2018-07-05 12:30:18,757	hene2	37.0729019642	1466790.0000000000
2018-07-05 12:30:19,741	hene2	38.0560510159	1466520.0000000000
2018-07-05 12:30:20,731	hene2	39.0461590290	1466150.0000000000
2018-07-05 12:30:21,729	hene2	40.0443799496	1465500.0000000000
2018-07-05 12:30:22,723	hene2	41.0384559631	1465630.0000000000
2018-07-05 12:30:23,723	hene2	42.0385341644	1466080.0000000000
2018-07-05 12:30:24,734	hene2	43.0496420860	1466680.0000000000
2018-07-05 12:30:25,721	hene2	44.0367960930	1467530.0000000000
2018-07-05 12:30:26,726	hene2	45.0419261456	1467860.0000000000
2018-07-05 12:30:27,721	hene2	46.0369911194	1472660.0000000000
2018-07-05 12:30:28,725	hene2	47.0401561260	1494640.0000000000
2018-07-05 12:30:29,722	hene2	48.0373530388	1490630.0000000000
2018-07-05 12:30:30,750	hene2	49.0653779507	1466540.0000000000
2018-07-05 12:30:31,739	hene2	50.0545620918	1464240.0000000000
2018-07-05 12:30:32,724	hene2	51.0395050049	1462050.0000000000
2018-07-05 12:30:33,727	hene2	52.0426940918	1460010.0000000000
2018-07-05 12:30:34,721	hene2	53.0368599892	1456740.0000000000
2018-07-05 12:30:35,746	hene2	54.0619559288	1454010.0000000000
2018-07-05 12:30:36,727	hene2	55.0420870781	1452090.0000000000
2018-07-05 12:30:37,725	hene2	56.0402259827	1449900.0000000000
2018-07-05 12:30:38,722	hene2	57.0373210907	1447240.0000000000
2018-07-05 12:30:39,723	hene2	58.0384831429	1446160.0000000000
2018-07-05 12:30:40,728	hene2	59.0433459282	1445020.0000000000
2018-07-05 12:30:41,758	hene2	60.0736110210	1443970.0000000000
2018-07-05 12:30:42,741	hene2	61.0570211411	1443310.0000000000
2018-07-05 12:30:43,731	hene2	62.0462250710	1441620.0000000000
2018-07-05 12:30:44,730	hene2	63.0454020500	1439330.0000000000
2018-07-05 12:30:45,722	hene2	64.0374150276	1435850.0000000000
2018-07-05 12:30:46,724	hene2	65.0395960808	1434930.0000000000
2018-07-05 12:30:47,735	hene2	66.0506789684	1434170.0000000000
2018-07-05 12:30:48,723	hene2	67.0389010906	1432600.0000000000
2018-07-05 12:30:49,726	hene2	68.0419600010	1430000.0000000000
2018-07-05 12:30:50,722	hene2	69.0370950699	1425900.0000000000
2018-07-05 12:30:51,726	hene2	70.0413360596	1422770.0000000000
2018-07-05 12:30:52,722	hene2	71.0374839306	1420920.0000000000
2018-07-05 12:30:53,750	hene2	72.0656399727	1418250.0000000000
2018-07-05 12:30:54,739	hene2	73.0548019409	1415400.0000000000
2018-07-05 12:30:55,722	hene2	74.0379559994	1413360.0000000000
2018-07-05 12:30:56,728	hene2	75.0430641174	1412210.0000000000
2018-07-05 12:30:57,722	hene2	76.0372171402	1410930.0000000000
2018-07-05 12:30:58,748	hene2	77.0633549690	1409370.0000000000
2018-07-05 12:30:59,730	hene2	78.0455160141	1407070.0000000000
2018-07-05 12:31:00,724	hene2	79.0396411419	1404360.0000000000
2018-07-05 12:31:01,721	hene2	80.0368001461	1403890.0000000000
2018-07-05 12:31:02,723	hene2	81.0388779640	1401000.0000000000
2018-07-05 12:31:03,722	hene2	82.0370640755	1399850.0000000000
2018-07-05 12:31:04,759	hene2	83.0741760731	1402170.0000000000
2018-07-05 12:31:05,742	hene2	84.0573511124	1399490.0000000000
2018-07-05 12:31:06,731	hene2	85.0464651585	1397700.0000000000
2018-07-05 12:31:07,730	hene2	86.0456430912	1395670.0000000000
2018-07-05 12:31:08,721	hene2	87.0367541313	1395400.0000000000
2018-07-05 12:31:09,724	hene2	88.0397830009	1393980.0000000000
2018-07-05 12:31:10,735	hene2	89.0509850979	1394090.0000000000
2018-07-05 12:31:11,723	hene2	90.0380611420	1394780.0000000000
2018-07-05 12:31:12,727	hene2	91.0421400070	1394650.0000000000
2018-07-05 12:31:13,722	hene2	92.0372440815	1395520.0000000000
2018-07-05 12:31:14,726	hene2	93.0413999557	1395610.0000000000
2018-07-05 12:31:15,722	hene2	94.0374879837	1395520.0000000000
2018-07-05 12:31:16,750	hene2	95.0656459332	1394850.0000000000
2018-07-05 12:31:17,740	hene2	96.0557210445	1394440.0000000000
2018-07-05 12:31:18,722	hene2	97.0379300117	1393740.0000000000
2018-07-05 12:31:19,728	hene2	98.0430631638	1392950.0000000000
2018-07-05 12:31:20,722	hene2	99.0371940136	1393090.0000000000
2018-07-05 12:31:21,748	hene2	100.0633580685	1392900.0000000000
2018-07-05 12:31:22,727	hene2	101.0424330235	1392930.0000000000
2018-07-05 12:31:23,725	hene2	102.0405819416	1392120.0000000000
2018-07-05 12:31:24,722	hene2	103.0377521515	1391330.0000000000
2018-07-05 12:31:25,723	hene2	104.0389060974	1391230.0000000000
2018-07-05 12:31:26,722	hene2	105.0370759964	1390250.0000000000
2018-07-05 12:31:27,759	hene2	106.0741779804	1389930.0000000000
2018-07-05 12:31:28,742	hene2	107.0574710369	1390510.0000000000
2018-07-05 12:31:29,732	hene2	108.0475089550	1390370.0000000000
2018-07-05 12:31:30,730	hene2	109.0455930233	1390020.0000000000
2018-07-05 12:31:31,722	hene2	110.0378301144	1389420.0000000000
2018-07-05 12:31:32,724	hene2	111.0398819447	1389260.0000000000
2018-07-05 12:31:33,736	hene2	112.0511410236	1388530.0000000000
2018-07-05 12:31:34,723	hene2	113.0381259918	1388160.0000000000
2018-07-05 12:31:35,727	hene2	114.0423259735	1388140.0000000000
2018-07-05 12:31:36,722	hene2	115.0374100208	1388180.0000000000
2018-07-05 12:31:37,726	hene2	116.0415470600	1388190.0000000000
2018-07-05 12:31:38,722	hene2	117.0376451015	1388950.0000000000
2018-07-05 12:31:39,750	hene2	118.0658299923	1388950.0000000000
2018-07-05 12:31:40,740	hene2	119.0560359955	1389390.0000000000
2018-07-05 12:31:41,724	hene2	120.0391941071	1389520.0000000000
2018-07-05 12:31:42,728	hene2	121.0432839394	1388800.0000000000
2018-07-05 12:31:43,722	hene2	122.0374641418	1389220.0000000000
2018-07-05 12:31:44,748	hene2	123.0635690689	1387890.0000000000
2018-07-05 12:31:45,731	hene2	124.0467269421	1387710.0000000000
2018-07-05 12:31:46,725	hene2	125.0409619808	1387550.0000000000
2018-07-05 12:31:47,723	hene2	126.0380890369	1387780.0000000000
2018-07-05 12:31:48,724	hene2	127.0392489433	1387840.0000000000
2018-07-05 12:31:49,722	hene2	128.0373401642	1387190.0000000000
2018-07-05 12:31:50,759	hene2	129.0744140148	1386840.0000000000
2018-07-05 12:31:51,743	hene2	130.0585160255	1386560.0000000000
2018-07-05 12:31:52,732	hene2	131.0476469994	1386350.0000000000
2018-07-05 12:31:53,730	hene2	132.0458321571	1386010.0000000000
2018-07-05 12:31:54,723	hene2	133.0390131474	1385410.0000000000
2018-07-05 12:31:55,725	hene2	134.0402071476	1384920.0000000000
2018-07-05 12:31:56,736	hene2	135.0513291359	1385050.0000000000
2018-07-05 12:31:57,723	hene2	136.0383591652	1384700.0000000000
2018-07-05 12:31:58,728	hene2	137.0434670448	1384010.0000000000
2018-07-05 12:31:59,722	hene2	138.0375421047	1383050.0000000000
2018-07-05 12:32:00,726	hene2	139.0416040421	1384090.0000000000
2018-07-05 12:32:01,722	hene2	140.0377581120	1383660.0000000000
2018-07-05 12:32:02,750	hene2	141.0658111572	1382520.0000000000
2018-07-05 12:32:03,740	hene2	142.0559129715	1383570.0000000000
2018-07-05 12:32:04,723	hene2	143.0390119553	1383760.0000000000
2018-07-05 12:32:05,722	hene2	144.0372271538	1384780.0000000000
2018-07-05 12:32:06,722	hene2	145.0373971462	1384420.0000000000
2018-07-05 12:32:07,748	hene2	146.0634450912	1383870.0000000000
2018-07-05 12:32:08,728	hene2	147.0435440540	1382630.0000000000
2018-07-05 12:32:09,725	hene2	148.0406720638	1382020.0000000000
2018-07-05 12:32:10,721	hene2	149.0368931293	1383050.0000000000
2018-07-05 12:32:11,724	hene2	150.0400359631	1383110.0000000000
2018-07-05 12:32:12,722	hene2	151.0371520519	1383500.0000000000
2018-07-05 12:32:13,760	hene2	152.0752260685	1383990.0000000000
2018-07-05 12:32:14,743	hene2	153.0583410263	1384160.0000000000
2018-07-05 12:32:15,732	hene2	154.0474920273	1384930.0000000000
2018-07-05 12:32:16,731	hene2	155.0465979576	1383950.0000000000
2018-07-05 12:32:17,722	hene2	156.0376760960	1383660.0000000000
2018-07-05 12:32:18,725	hene2	157.0408530235	1384140.0000000000
2018-07-05 12:32:19,736	hene2	158.0520379543	1384120.0000000000
2018-07-05 12:32:20,725	hene2	159.0401010513	1383380.0000000000
2018-07-05 12:32:21,722	hene2	160.0373311043	1383490.0000000000
2018-07-05 12:32:22,722	hene2	161.0373890400	1383710.0000000000
2018-07-05 12:32:23,727	hene2	162.0425209999	1383570.0000000000
2018-07-05 12:32:24,722	hene2	163.0376229286	1383470.0000000000
2018-07-05 12:32:25,751	hene2	164.0667581558	1383710.0000000000
2018-07-05 12:32:26,741	hene2	165.0568480492	1383480.0000000000
2018-07-05 12:32:27,724	hene2	166.0399940014	1383340.0000000000
2018-07-05 12:32:28,723	hene2	167.0380799770	1383280.0000000000
2018-07-05 12:32:29,723	hene2	168.0381610394	1383250.0000000000
2018-07-05 12:32:30,749	hene2	169.0643360615	1383630.0000000000
2018-07-05 12:32:31,732	hene2	170.0473899841	1383240.0000000000
2018-07-05 12:32:32,726	hene2	171.0415680408	1383290.0000000000
2018-07-05 12:32:33,723	hene2	172.0386250019	1382940.0000000000
2018-07-05 12:32:34,724	hene2	173.0398359299	1382820.0000000000
2018-07-05 12:32:35,722	hene2	174.0379021168	1383100.0000000000
2018-07-05 12:32:36,759	hene2	175.0749070644	1382840.0000000000
2018-07-05 12:32:37,743	hene2	176.0581340790	1383120.0000000000
2018-07-05 12:32:38,733	hene2	177.0482039452	1383000.0000000000
2018-07-05 12:32:39,731	hene2	178.0463330746	1382620.0000000000
2018-07-05 12:32:40,722	hene2	179.0374701023	1383030.0000000000
2018-07-05 12:32:41,725	hene2	180.0406110287	1382700.0000000000
2018-07-05 12:32:42,736	hene2	181.0517079830	1382480.0000000000
2018-07-05 12:32:43,723	hene2	182.0388510227	1381740.0000000000
2018-07-05 12:32:44,721	hene2	183.0369589329	1381730.0000000000
2018-07-05 12:32:45,723	hene2	184.0380570889	1381880.0000000000
2018-07-05 12:32:46,727	hene2	185.0422260761	1381740.0000000000
2018-07-05 12:32:47,722	hene2	186.0372540951	1382150.0000000000
2018-07-05 12:32:48,752	hene2	187.0673911572	1382200.0000000000
2018-07-05 12:32:49,741	hene2	188.0564470291	1382200.0000000000
2018-07-05 12:32:50,724	hene2	189.0395750999	1381980.0000000000
2018-07-05 12:32:51,722	hene2	190.0377321243	1382220.0000000000
2018-07-05 12:32:52,722	hene2	191.0378601551	1382170.0000000000
2018-07-05 12:32:53,748	hene2	192.0639531612	1382190.0000000000
2018-07-05 12:32:54,728	hene2	193.0439381599	1381660.0000000000
2018-07-05 12:32:55,727	hene2	194.0421099663	1382230.0000000000
2018-07-05 12:32:56,722	hene2	195.0372600555	1382260.0000000000
2018-07-05 12:32:57,725	hene2	196.0403759480	1382790.0000000000
2018-07-05 12:32:58,722	hene2	197.0374989510	1382130.0000000000
2018-07-05 12:32:59,760	hene2	198.0756411552	1382460.0000000000
2018-07-05 12:33:00,743	hene2	199.0587730408	1381680.0000000000
2018-07-05 12:33:01,732	hene2	200.0479421616	1381670.0000000000
2018-07-05 12:33:02,732	hene2	201.0470571518	1381540.0000000000
2018-07-05 12:33:03,722	hene2	202.0372040272	1380910.0000000000
2018-07-05 12:33:04,726	hene2	203.0414471626	1380250.0000000000
2018-07-05 12:33:05,740	hene2	204.0554709435	1377960.0000000000
2018-07-05 12:33:06,724	hene2	205.0396289825	1379560.0000000000
2018-07-05 12:33:07,721	hene2	206.0368671417	1379870.0000000000
2018-07-05 12:33:08,722	hene2	207.0379531384	1379850.0000000000
2018-07-05 12:33:09,727	hene2	208.0430190563	1377850.0000000000
2018-07-05 12:33:10,722	hene2	209.0372021198	1378520.0000000000
