2019-05-06 10:45:46,265	Starting receiving
2019-05-06 10:45:46,265	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 10:45:46,302	2161300.0000000000	0.0013879777	0.0013879777	0.0006939889
2019-05-06 10:45:47,303	2162500.0000000000	1198.8826674587	0.0013887484	0.0009255754
2019-05-06 10:45:48,303	2158800.0000000000	-3702.8471188446	0.0013863722	0.0010407746
2019-05-06 10:45:49,304	2161000.0000000000	2197.7761835758	0.0013877851	0.0013877209
2019-05-06 10:45:50,318	2165100.0000000000	4043.1170611904	0.0013904181	0.0013883309
2019-05-06 10:45:51,303	2166900.0000000000	1827.3167097613	1119.9339409692	279.9845263862
2019-05-06 10:45:52,306	2163700.0000000000	-3190.4415396720	239.8868255495	339.9558861805
2019-05-06 10:45:53,303	2163400.0000000000	-300.8794742475	919.9623180565	569.9461187483
2019-05-06 10:45:54,305	2161800.0000000000	-1596.8890713211	159.9634940490	609.9366446561
2019-05-06 10:45:55,348	2165200.0000000000	3259.8148068566	19.8804152194	334.9232632186
2019-05-06 10:45:56,331	2165600.0000000000	406.8754444118	-258.5455800194	210.3151618264
2019-05-06 10:45:57,313	2164200.0000000000	-1425.6558668202	99.8575002951	5.2889573860
2019-05-06 10:45:58,303	2164400.0000000000	202.0051191149	199.9947167839	15.2967630697
2019-05-06 10:45:59,306	2165800.0000000000	1395.7013915596	799.7978339997	210.2761177648
2019-05-06 10:46:00,303	2165300.0000000000	-501.4862957340	20.1804290200	279.9576200247
2019-05-06 10:46:01,327	2163700.0000000000	-1562.4331717325	-380.2861277967	159.9217130017
2019-05-06 10:46:02,309	2162200.0000000000	-1527.4572775114	-400.2995825743	9.8481381622
2019-05-06 10:46:03,304	2164500.0000000000	2311.4301137901	19.9950449825	-185.1025590921
2019-05-06 10:46:04,308	2166000.0000000000	1493.9452231293	39.9823114450	-180.1520884859
2019-05-06 10:46:05,303	2161900.0000000000	-4120.5659694683	-679.9748716104	-255.0742744393
2019-05-06 10:46:06,308	2164600.0000000000	2686.3183183867	180.6781184532	-109.8298491824
2019-05-06 10:46:07,339	2163700.0000000000	-872.9946987212	298.2021999954	-40.2780604292
2019-05-06 10:46:08,322	2162900.0000000000	-813.6822174628	-318.8347336295	-129.9823216978
2019-05-06 10:46:09,304	2166300.0000000000	3465.4689864026	60.0561027102	55.0254218823
2019-05-06 10:46:10,305	2162900.0000000000	-3396.7023439539	199.9483718665	59.8429852356
2019-05-06 10:46:11,303	2164500.0000000000	1603.1854982238	-20.0231830076	-19.7133605151
2019-05-06 10:46:12,304	2164500.0000000000	0.0000000000	161.1506180811	100.2829774126
2019-05-06 10:46:13,318	2162900.0000000000	-1576.6359784036	0.0000000000	85.2689517350
2019-05-06 10:46:14,303	2164100.0000000000	1219.3459015766	-440.0915374416	-74.7410255920
2019-05-06 10:46:15,307	2162800.0000000000	-1294.7937259227	-19.9919628030	-74.7332205409
2019-05-06 10:46:16,302	2162300.0000000000	-502.0261523023	-440.0034199027	-225.0217300368
2019-05-06 10:46:17,305	2164300.0000000000	1995.7969488028	-39.9916494640	-235.0196424028
2019-05-06 10:46:18,303	2161500.0000000000	-2805.7656512614	-280.8892843262	-195.2190791240
2019-05-06 10:46:19,331	2157100.0000000000	-4279.7442302104	-1392.1663293902	-538.2626707708
2019-05-06 10:46:20,314	2164900.0000000000	7934.0615453192	419.3946515987	-323.4131528954
2019-05-06 10:46:21,303	2163300.0000000000	-1617.7106030419	199.9878032493	-263.4182897171
2019-05-06 10:46:22,307	2166300.0000000000	2988.0536385857	399.8243150204	-93.2398898804
2019-05-06 10:46:23,304	2164700.0000000000	-1604.5988279607	639.8226504771	414.7573550864
2019-05-06 10:46:24,327	2163400.0000000000	-1270.8379879414	1260.9497022890	625.1461177590
2019-05-06 10:46:25,310	2162100.0000000000	-1322.3586634868	-560.4233468371	435.0433302374
2019-05-06 10:46:26,304	2161500.0000000000	-603.5810744854	-359.9108954730	245.1095276140
2019-05-06 10:46:27,309	2164700.0000000000	3184.2439178773	-319.8600313421	5.1888571592
2019-05-06 10:46:28,303	2163300.0000000000	-1408.3416537533	-280.0486744603	-380.0607370281
2019-05-06 10:46:29,308	2162400.0000000000	-895.5295093378	-200.7558095066	-290.1438526955
2019-05-06 10:46:30,339	2163500.0000000000	1066.8745966327	278.3779982216	-130.5716292719
2019-05-06 10:46:31,322	2160800.0000000000	-2746.6883530936	-139.4959154624	-85.4806003019
2019-05-06 10:46:32,303	2161500.0000000000	713.4906991449	-640.7417338883	-175.6538651589
2019-05-06 10:46:33,304	2160900.0000000000	-599.3832259171	-479.8882858938	-245.4369842558
2019-05-06 10:46:34,302	2159400.0000000000	-1502.9397291035	-600.6948880188	-465.2052058158
2019-05-06 10:46:35,303	2159400.0000000000	0.0000000000	-825.9386473991	-636.8158888000
2019-05-06 10:46:36,318	2158300.0000000000	-1083.5337539960	-500.3758869993	-601.7244270777
2019-05-06 10:46:37,302	2176000.0000000000	17987.6224214892	2900.4861454392	243.3691807555
2019-05-06 10:46:38,306	2163500.0000000000	-12449.9633236535	519.7762918086	523.4869757124
2019-05-06 10:46:39,302	2166700.0000000000	3212.8996922535	1459.9728493971	1094.9648499114
2019-05-06 10:46:40,305	2162000.0000000000	-4685.7460418349	519.7658125323	1350.0002747943
2019-05-06 10:46:41,302	2160300.0000000000	-1704.9869489407	401.2735541578	725.1971269740
2019-05-06 10:46:42,330	2159500.0000000000	-778.2797025254	-3281.6038516231	-225.1479088840
2019-05-06 10:46:43,313	2152700.0000000000	-6917.6777621094	-2156.9806516642	-1129.3862841493
2019-05-06 10:46:44,304	2152300.0000000000	-403.9779407816	-2879.3279309167	-1979.1597200116
2019-05-06 10:46:45,307	2155100.0000000000	2791.3052551369	-1379.6578407083	-2424.3925687281
2019-05-06 10:46:46,303	2159900.0000000000	4819.2618622443	-79.9973107288	-1623.9909335045
2019-05-06 10:46:47,328	2159900.0000000000	0.0000000000	80.0445384846	-1064.7346359673
2019-05-06 10:46:48,310	2160300.0000000000	407.3154139842	1521.1350747483	35.3811154489
2019-05-06 10:46:49,304	2157900.0000000000	-2414.1639102707	1119.9442471602	660.2816374161
2019-05-06 10:46:50,309	2160800.0000000000	2885.4999346441	1139.5079334333	965.1579484566
2019-05-06 10:46:51,303	2162900.0000000000	2112.7359427395	599.9846653089	1095.1429801627
2019-05-06 10:46:52,308	2156800.0000000000	-6069.3126883075	-622.4617065917	559.2437848277
2019-05-06 10:46:53,340	2155500.0000000000	-1259.6959547890	-954.2399842564	40.6977269735
2019-05-06 10:46:54,322	2159300.0000000000	3869.3235850628	278.9882785049	-174.4321867586
2019-05-06 10:46:55,304	2160000.0000000000	712.7924566688	-160.1550344159	-364.4671116898
2019-05-06 10:46:56,305	2158600.0000000000	-1398.4226375822	-859.6018327616	-423.7521432322
2019-05-06 10:46:57,303	2159500.0000000000	901.8026144790	540.5123025435	-50.0640715323
2019-05-06 10:46:58,304	2159800.0000000000	299.6913274444	866.1852793850	96.7351786878
2019-05-06 10:46:59,319	2160200.0000000000	394.0696533866	180.0986563379	181.7986013762
2019-05-06 10:47:00,303	2158400.0000000000	-1829.1712922426	-320.0473550292	316.6872208093
2019-05-06 10:47:01,306	2159900.0000000000	1495.7374216554	259.9489436293	246.5463810808
2019-05-06 10:47:02,303	2163100.0000000000	3209.3710822210	719.9912110448	209.9978639957
2019-05-06 10:47:03,305	2164500.0000000000	1397.2154322152	939.8075259531	399.9250813995
2019-05-06 10:47:04,302	2163700.0000000000	-802.3001813126	702.3728904384	655.5301427664
2019-05-06 10:47:05,331	2162000.0000000000	-1652.1084763765	715.9841899707	769.5389543518
2019-05-06 10:47:06,314	2163000.0000000000	1017.2838404266	618.9843725081	744.2872447176
2019-05-06 10:47:07,303	2164800.0000000000	1819.6686983366	339.9785846848	594.3300094005
2019-05-06 10:47:08,307	2164800.0000000000	0.0000000000	59.9729526431	433.7300249517
2019-05-06 10:47:09,302	2164500.0000000000	-301.4820715986	159.9934084747	294.7323295777
2019-05-06 10:47:10,328	2164400.0000000000	-97.5558381798	480.3581695889	260.0757788479
2019-05-06 10:47:11,310	2163500.0000000000	-915.5887663320	100.0753349931	200.0999664249
2019-05-06 10:47:12,305	2163400.0000000000	-100.5923823941	-279.9352738312	115.1229098064
2019-05-06 10:47:13,303	2162200.0000000000	-1202.5339113972	-520.5084331156	-55.0025505912
2019-05-06 10:47:14,303	2162900.0000000000	699.9592804755	-319.9942322817	-255.0906510589
2019-05-06 10:47:15,309	2162200.0000000000	-695.8354100470	-441.6765010123	-390.5286100602
2019-05-06 10:47:16,339	2163600.0000000000	1358.0118534121	19.8848035548	-315.5735907137
2019-05-06 10:47:17,323	2160700.0000000000	-2949.5880246084	-538.0583581720	-319.9610719778
2019-05-06 10:47:18,303	2160600.0000000000	-101.9584373243	-319.9397238803	-319.9474448774
2019-05-06 10:47:19,305	2157800.0000000000	-2797.0151329672	-1019.6021554738	-464.4288584928
