2019-04-19 16:12:19,174	Starting receiving
2019-04-19 16:12:19,174	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-19 16:13:17,218	2212200.0000000000	3370.3905758045	480.6649518768	-149.8400649849
2019-04-19 16:13:18,217	2209300.0000000000	-2904.9326253313	-119.9481577825	-114.7502870795
2019-04-19 16:13:19,212	2211600.0000000000	2311.0098358488	219.9932233991	170.1916828182
2019-04-19 16:13:20,215	2211000.0000000000	-598.0610765175	0.0000000000	145.1775043734
2019-04-19 16:13:21,211	2210900.0000000000	-100.3834590389	402.2465481375	125.5729034385
2019-04-19 16:13:22,250	2210500.0000000000	-384.9077364381	-337.8264209364	71.1033376500
2019-04-19 16:13:23,234	2206600.0000000000	-3966.2766532411	-538.1532698527	-118.4332856629
2019-04-19 16:13:24,217	2200800.0000000000	-5899.3806210861	-2157.8093186282	-657.8856153199
2019-04-19 16:13:25,217	2198800.0000000000	-1999.6643629762	-2439.0234146303	-1368.2031060119
2019-04-19 16:13:26,213	2197300.0000000000	-1506.8485867043	-2719.3055057388	-1963.5728772125
2019-04-19 16:13:27,216	2195600.0000000000	-1694.5333645450	-3000.8300030328	-2579.2420605075
2019-04-19 16:13:28,227	2195500.0000000000	-98.8912440202	-2223.0167022863	-2595.5439064220
2019-04-19 16:13:29,214	2197700.0000000000	2228.5293781664	-620.3400826421	-2140.8730734250
2019-04-19 16:13:30,211	2192900.0000000000	-4813.0967792371	-1181.3301816420	-1756.3792424008
2019-04-19 16:13:31,213	2190200.0000000000	-2696.8551829577	-1419.9769786752	-1361.1659863114
2019-04-19 16:13:32,218	2189100.0000000000	-1094.2912609385	-1299.4615401848	-1130.2771957860
2019-04-19 16:13:33,212	2190900.0000000000	1810.4844227179	-922.7555258181	-1205.8810565800
2019-04-19 16:13:34,242	2191600.0000000000	679.5139922338	-1213.2014733720	-1213.8488795125
2019-04-19 16:13:35,224	2191500.0000000000	-101.8058178997	-279.2737677134	-928.6730767721
2019-04-19 16:13:36,215	2192500.0000000000	1009.9419337517	459.8168101574	-488.8534891865
2019-04-19 16:13:37,212	2192200.0000000000	-300.8445127710	620.7488702019	-102.9773901815
2019-04-19 16:13:38,213	2191500.0000000000	-699.1001030311	119.9748969151	230.3167023902
2019-04-19 16:13:39,211	2191400.0000000000	-100.1782250202	-40.2485827173	290.0729986392
2019-04-19 16:13:40,219	2191000.0000000000	-397.1330661511	-100.1186202697	150.0891410325
2019-04-19 16:13:41,217	2190900.0000000000	-100.1760237921	-319.8616321217	-85.0634845484
2019-04-19 16:13:42,212	2192300.0000000000	1406.6547992663	19.9990435104	-110.0574478996
2019-04-19 16:13:43,215	2192000.0000000000	-299.0359392237	99.9565027693	-75.0061765279
2019-04-19 16:13:44,212	2191800.0000000000	-200.7455380550	79.9961435270	-29.9774855788
2019-04-19 16:13:45,251	2192400.0000000000	577.3367032573	278.2040886252	119.5389446080
2019-04-19 16:13:46,234	2192800.0000000000	406.8480148682	378.6971199084	209.2134637075
2019-04-19 16:13:47,216	2192800.0000000000	0.0000000000	99.9121770348	209.2023822739
2019-04-19 16:13:48,218	2192200.0000000000	-599.1881403442	39.9798018455	199.1982968535
2019-04-19 16:13:49,212	2193000.0000000000	804.6014727418	239.9749972644	189.6410240133
2019-04-19 16:13:50,216	2193800.0000000000	796.6826290806	281.9493969301	165.4540932687
2019-04-19 16:13:51,227	2193500.0000000000	-296.6892613911	140.1844592167	175.5221638142
2019-04-19 16:13:52,215	2193000.0000000000	-506.4876192436	40.0148065042	175.5309149788
2019-04-19 16:13:53,212	2192600.0000000000	-401.1030011213	80.0953933067	135.5610139894
2019-04-19 16:13:54,213	2191600.0000000000	-998.8302578386	-279.9476454418	-4.9132466036
2019-04-19 16:13:55,218	2191600.0000000000	0.0000000000	-439.8232864851	-149.9151830290
2019-04-19 16:13:56,213	2191800.0000000000	201.1580376571	-341.0166992236	-245.1730594610
2019-04-19 16:13:57,243	2191900.0000000000	97.0613867618	-218.7671170586	-319.8886870523
2019-04-19 16:13:58,226	2192100.0000000000	203.4186305642	-99.7183552923	-274.8313645149
2019-04-19 16:13:59,215	2192400.0000000000	303.2563349759	159.9292152893	-124.8932390713
2019-04-19 16:14:00,211	2192300.0000000000	-100.3898260826	140.1936899172	-4.5906417861
2019-04-19 16:14:01,214	2192300.0000000000	0.0000000000	99.9788853415	75.0958588139
2019-04-19 16:14:02,212	2191800.0000000000	-500.9101477231	-20.1249228577	94.9942169226
2019-04-19 16:14:03,219	2191400.0000000000	-397.1437830411	-140.1973718264	19.9625701436
2019-04-19 16:14:04,217	2191300.0000000000	-100.1761912735	-219.9146725802	-70.0645204807
2019-04-19 16:14:05,211	2191900.0000000000	603.5016096047	-79.9996643080	-115.0591578931
2019-04-19 16:14:06,216	2192100.0000000000	199.1557623257	-39.9835825620	-120.0238228192
2019-04-19 16:14:07,212	2193200.0000000000	1104.1760312040	279.9950734052	-14.9757115113
2019-04-19 16:14:08,252	2191700.0000000000	-1442.3047693935	59.6078022673	54.9049072006
2019-04-19 16:14:09,234	2192300.0000000000	611.0091676295	199.3366477342	124.7389852112
2019-04-19 16:14:10,216	2192500.0000000000	203.5837165217	119.8840004855	164.7058809730
2019-04-19 16:14:11,217	2192500.0000000000	0.0000000000	79.9708129596	114.6998158616
2019-04-19 16:14:12,212	2191900.0000000000	-603.5518336079	-260.0144565991	34.7942511451
2019-04-19 16:14:13,217	2190900.0000000000	-994.6894453170	-161.1259869524	-55.3214075266
2019-04-19 16:14:14,227	2190500.0000000000	-395.9490382364	-360.4824820895	-175.4130281704
2019-04-19 16:14:15,214	2189500.0000000000	-1012.9248439607	-600.2219544056	-345.4612200116
2019-04-19 16:14:16,212	2190600.0000000000	1103.0830962987	-380.4466341081	-375.5692643889
2019-04-19 16:14:17,214	2190600.0000000000	0.0000000000	-259.8828938795	-400.2584911207
2019-04-19 16:14:18,218	2188300.0000000000	-2290.6474738147	-519.8963257583	-440.1119520379
2019-04-19 16:14:19,213	2188100.0000000000	-200.9456312345	-481.3419676860	-410.3919553580
2019-04-19 16:14:20,243	2187900.0000000000	-194.1436646937	-318.1556502005	-394.8192093811
2019-04-19 16:14:21,226	2187000.0000000000	-916.2114419831	-717.9773131543	-509.3428141998
2019-04-19 16:14:22,216	2187700.0000000000	706.9671842000	-579.7689109646	-524.3109605014
2019-04-19 16:14:23,212	2189000.0000000000	1304.8188313718	140.1621137729	-368.9349401366
2019-04-19 16:14:24,214	2188900.0000000000	-99.7931239099	159.9681383651	-249.4039929952
2019-04-19 16:14:25,212	2190400.0000000000	1502.5574583280	503.1062942648	55.8669088595
2019-04-19 16:14:26,220	2190100.0000000000	-297.8740549481	620.7498778059	355.9966060522
2019-04-19 16:14:27,218	2190400.0000000000	300.5315885199	539.7791107021	455.9008552845
2019-04-19 16:14:28,212	2188600.0000000000	-1810.3646004559	-79.9997749335	395.9088769598
2019-04-19 16:14:29,216	2189000.0000000000	398.3555963528	19.9917274375	275.1302352530
2019-04-19 16:14:30,211	2188400.0000000000	-602.9053504331	-400.0838455439	19.9218044155
2019-04-19 16:14:31,252	2187900.0000000000	-480.7031280801	-437.2055479973	-224.3243602593
2019-04-19 16:14:32,235	2186700.0000000000	-1220.3046418791	-737.4795991026	-388.6943163016
2019-04-19 16:14:33,218	2187900.0000000000	1220.5008327166	-139.8317539860	-428.6501866574
2019-04-19 16:14:34,211	2187000.0000000000	-906.0835405794	-400.3864585253	-428.7258399028
2019-04-19 16:14:35,212	2186100.0000000000	-899.7876191752	-459.9789438350	-434.4191888622
2019-04-19 16:14:36,217	2185200.0000000000	-895.3512989907	-543.7762092703	-385.9933414042
2019-04-19 16:14:37,228	2188800.0000000000	3560.5700121111	420.5895849523	-245.8880066696
2019-04-19 16:14:38,215	2187500.0000000000	-1316.6811472904	-80.0461233785	-165.8029228829
2019-04-19 16:14:39,211	2184100.0000000000	-3412.8971145787	-579.9937220299	-195.8066174316
2019-04-19 16:14:40,214	2182800.0000000000	-1297.1334624140	-659.7324140590	-224.7956686288
2019-04-19 16:14:41,212	2187900.0000000000	5108.7197601229	540.5265692620	-194.8114225513
2019-04-19 16:14:42,213	2188000.0000000000	99.8838345182	-160.4744250466	-214.9184979684
2019-04-19 16:14:43,243	2187200.0000000000	-776.5211034261	-59.6644098856	-84.8361699323
2019-04-19 16:14:44,227	2188800.0000000000	1627.2847236333	937.1631976628	314.3877329982
2019-04-19 16:14:45,216	2186700.0000000000	-2122.8613674899	779.6638059713	374.1720421755
2019-04-19 16:14:46,212	2184700.0000000000	-2007.7354921228	-639.9987182643	254.2909688711
2019-04-19 16:14:47,214	2187700.0000000000	2993.5195071400	-59.9878602753	254.2101062736
2019-04-19 16:14:48,211	2185100.0000000000	-2607.2374500348	-422.7053195275	-85.7570230239
2019-04-19 16:14:49,220	2185300.0000000000	198.3819843997	-700.9921813449	-455.9210198530
2019-04-19 16:14:50,218	2186100.0000000000	801.4370938260	-119.9544412077	-325.9099505888
2019-04-19 16:14:51,212	2186200.0000000000	100.5889326139	300.0061799369	-235.9114405358
2019-04-19 16:14:52,216	2187600.0000000000	1394.1806980418	-19.9923782795	-135.2332052238
2019-04-19 16:14:53,212	2186700.0000000000	-903.4104827844	319.9419660931	120.0003316357
2019-04-19 16:14:54,253	2185600.0000000000	-1057.4542900874	59.6067744428	164.8906355483
2019-04-19 16:14:55,235	2188000.0000000000	2443.3823304531	378.7106352160	184.5667493681
2019-04-19 16:14:56,218	2188900.0000000000	915.3421081410	539.3401855564	324.3998903271
2019-04-19 16:14:57,218	2186600.0000000000	-2299.6458122266	-199.9161595048	194.4353589276
2019-04-19 16:14:58,212	2186300.0000000000	-301.7222241805	-79.9973755744	159.5343214233
2019-04-19 16:14:59,218	2186700.0000000000	397.9323061276	221.5452320184	120.2429706239
2019-04-19 16:15:00,228	2185500.0000000000	-1187.8190817017	-500.6873506940	-139.7639134387
2019-04-19 16:15:01,215	2185200.0000000000	-303.8583739129	-740.4147716874	-274.8885664844
2019-04-19 16:15:02,211	2187800.0000000000	2609.9855513914	240.3259234232	-194.8077417350
2019-04-19 16:15:03,214	2190300.0000000000	2494.2708479526	799.8042013755	-50.2429993957
2019-04-19 16:15:04,213	2187100.0000000000	-3202.4944661667	80.0760877705	94.9478602204
2019-04-19 16:15:05,213	2189800.0000000000	2699.4387839747	862.5527984878	495.6897527643
2019-04-19 16:15:06,243	2188900.0000000000	-873.6005954106	735.8616484253	619.5736840148
2019-04-19 16:15:07,227	2190100.0000000000	1220.4771562674	458.6088560877	534.2748476928
2019-04-19 16:15:08,216	2189100.0000000000	-1010.9567817171	-239.9025016298	454.2802003428
2019-04-19 16:15:09,212	2190500.0000000000	1405.1357103442	680.1148036196	408.6707016257
2019-04-19 16:15:10,214	2187900.0000000000	-2594.5156631780	-379.9193114942	129.7254616458
2019-04-19 16:15:11,211	2187100.0000000000	-802.2518422458	-362.3162197414	-75.5058073114
2019-04-19 16:15:12,220	2186200.0000000000	-892.6233031904	-781.0813300254	-210.8005144104
2019-04-19 16:15:13,218	2186900.0000000000	701.2510924159	-439.8124693346	-490.7823326489
2019-04-19 16:15:14,212	2188000.0000000000	1106.3103122497	-499.9917031711	-520.8004305681
2019-04-19 16:15:15,216	2187700.0000000000	-298.7354874980	-39.9823914829	-440.2169735035
2019-04-19 16:15:16,212	2189700.0000000000	2009.4967471413	519.9705693690	-114.9539986549
2019-04-19 16:15:17,252	2189500.0000000000	-192.2699689108	655.7738019630	158.9425691695
2019-04-19 16:15:18,235	2189200.0000000000	-305.1233584319	458.4215658736	398.5458864307
2019-04-19 16:15:19,217	2188500.0000000000	-712.6611369323	99.8970282526	433.5157413646
2019-04-19 16:15:20,212	2188300.0000000000	-201.1540340235	120.1156967676	333.5520232142
2019-04-19 16:15:21,212	2189300.0000000000	999.6961086896	-79.9965783629	149.6094281327
2019-04-19 16:15:22,217	2189600.0000000000	298.4471767572	20.1401236132	40.0390675676
2019-04-19 16:15:23,232	2189800.0000000000	197.0054893569	120.0671399760	45.0815954985
2019-04-19 16:15:24,215	2189500.0000000000	-305.1280198379	200.0734694380	65.0710386661
2019-04-19 16:15:25,212	2189300.0000000000	-200.7610561353	199.9955941217	135.0690817872
2019-04-19 16:15:26,214	2189300.0000000000	0.0000000000	0.0000000000	130.0340508839
2019-04-19 16:15:27,212	2189800.0000000000	500.8569119454	40.0391809498	110.0270611274
2019-04-19 16:15:28,214	2189800.0000000000	0.0000000000	0.0000000000	60.0086937679
2019-04-19 16:15:29,243	2190200.0000000000	388.7178962007	139.2221385755	44.8153298813
2019-04-19 16:15:30,227	2189600.0000000000	-610.1416699417	59.8192858289	59.7701513385
2019-04-19 16:15:31,216	2189600.0000000000	0.0000000000	59.9741160524	64.7538851142
2019-04-19 16:15:32,211	2189900.0000000000	301.4351267927	20.0035692862	69.7547774357
2019-04-19 16:15:33,215	2189200.0000000000	-697.7420680310	-119.9965210970	4.9501125176
2019-04-19 16:15:34,212	2189900.0000000000	701.9606277356	-60.3824868353	-25.1003306484
2019-04-19 16:15:35,220	2189900.0000000000	0.0000000000	60.0825050344	-25.0732334029
2019-04-19 16:15:36,218	2189700.0000000000	-200.3755455407	19.9920352242	-25.0761169184
2019-04-19 16:15:37,212	2188400.0000000000	-1307.4444744441	-299.9364701366	-70.0611041783
2019-04-19 16:15:38,216	2188600.0000000000	199.1734473646	-119.9526687463	-84.9536496561
2019-04-19 16:15:39,212	2188500.0000000000	-100.4783755976	-279.9997196200	-169.9742058197
2019-04-19 16:15:40,253	2190000.0000000000	1440.5900976741	19.8686255124	-170.0050582476
2019-04-19 16:15:41,235	2190800.0000000000	814.6347834911	219.2558387712	-40.2069810207
2019-04-19 16:15:42,218	2190800.0000000000	0.0000000000	479.4159641718	109.6351772088
2019-04-19 16:15:43,212	2189300.0000000000	-1510.1588084172	140.1341301152	214.6686396427
2019-04-19 16:15:44,213	2189500.0000000000	199.7509247455	199.9511266005	259.6892649147
2019-04-19 16:15:45,218	2189900.0000000000	397.9715737572	-20.1406661621	199.8401386813
2019-04-19 16:15:46,228	2190900.0000000000	989.6971826350	20.0262184073	84.9927022402
2019-04-19 16:15:47,216	2191900.0000000000	1012.8306734570	220.1162742656	104.9882382778
2019-04-19 16:15:48,212	2190700.0000000000	-1204.6003552653	279.9850605353	124.9967217615
2019-04-19 16:15:49,214	2190300.0000000000	-399.1266288282	159.9613511960	170.0222261010
2019-04-19 16:15:50,211	2190900.0000000000	601.7619702235	200.2730468252	215.0839332055
2019-04-19 16:15:51,214	2190900.0000000000	0.0000000000	0.0000000000	160.0548646391
2019-04-19 16:15:52,244	2190900.0000000000	0.0000000000	-198.8862324702	40.3370413877
2019-04-19 16:15:53,227	2191900.0000000000	1017.0157141059	239.2779509617	60.1661913292
2019-04-19 16:15:54,216	2191900.0000000000	0.0000000000	319.8616931041	90.0633528989
2019-04-19 16:15:55,212	2190900.0000000000	-1004.8162522160	0.0000000000	90.0633528989
2019-04-19 16:15:56,215	2189600.0000000000	-1295.8402649576	-259.9438006786	74.7989608468
2019-04-19 16:15:57,212	2189900.0000000000	300.8251651585	-201.2799401406	-35.3405119288
2019-04-19 16:15:58,220	2190700.0000000000	793.5091719200	-240.3308922855	-175.3886582762
2019-04-19 16:15:59,211	2188700.0000000000	-2017.7519475499	-640.6334694030	-335.5470256269
2019-04-19 16:16:00,213	2192900.0000000000	4194.9202537611	399.9152172539	-170.5822711438
2019-04-19 16:16:01,217	2193500.0000000000	597.4375008012	779.6664444285	74.6543249984
2019-04-19 16:16:02,212	2190500.0000000000	-3014.5881403649	119.9989700406	164.7367905800
2019-04-19 16:16:03,253	2191200.0000000000	672.3481979040	99.3445205378	349.7312880652
2019-04-19 16:16:04,235	2192100.0000000000	916.1976548438	676.7369252263	418.9367150583
2019-04-19 16:16:05,219	2191500.0000000000	-610.2117958456	-279.6552901625	154.1062814105
2019-04-19 16:16:06,212	2191400.0000000000	-100.6863894303	-420.4156340284	19.0026303933
2019-04-19 16:16:07,213	2189400.0000000000	-1997.5786948003	-219.9512513439	-60.8213125772
2019-04-19 16:16:08,211	2189800.0000000000	400.6876348485	-282.3568422910	-300.5947544565
2019-04-19 16:16:09,233	2189300.0000000000	-489.5950499622	-560.3142020710	-370.7594824336
2019-04-19 16:16:10,216	2187100.0000000000	-2237.4622400449	-880.4952164210	-485.7793780317
2019-04-19 16:16:11,212	2190600.0000000000	3513.1990888697	-159.9920658232	-470.7895816516
2019-04-19 16:16:12,215	2191200.0000000000	598.0377684190	359.8332567411	-310.2420568935
2019-04-19 16:16:13,212	2189600.0000000000	-1606.0515495991	-39.9978791408	-180.1629761610
2019-04-19 16:16:14,214	2190400.0000000000	798.2542071718	220.8303229071	95.1684086711
2019-04-19 16:16:15,244	2191400.0000000000	970.6006156874	855.1711816317	348.9592205348
2019-04-19 16:16:16,227	2189900.0000000000	-1525.5483549956	-139.5744917129	224.1072834213
2019-04-19 16:16:17,217	2189200.0000000000	-707.5902703870	-399.9012237387	134.1314472718
2019-04-19 16:16:18,212	2189000.0000000000	-200.9563660677	-119.9941466326	48.9253298869
2019-04-19 16:16:19,215	2189400.0000000000	398.7347695713	-199.9508120423	-214.8551685316
2019-04-19 16:16:20,211	2190600.0000000000	1204.5715259433	-161.0583152809	-220.2261244236
2019-04-19 16:16:21,221	2188700.0000000000	-1882.5559763855	-240.3288611091	-180.3330337662
2019-04-19 16:16:22,212	2188800.0000000000	100.8771393952	-80.0770356271	-170.3537560148
2019-04-19 16:16:23,212	2188200.0000000000	-599.8884408512	-159.9956818792	-160.3649734741
2019-04-19 16:16:24,217	2189100.0000000000	895.3432291641	-59.9740560228	-135.0939086596
2019-04-19 16:16:25,212	2188500.0000000000	-603.4717975797	-419.9827773481	-180.0073877193
2019-04-19 16:16:26,254	2188100.0000000000	-383.7938899848	-119.2092853342	-189.7904501461
2019-04-19 16:16:27,236	2188800.0000000000	712.8004169961	0.0000000000	-149.7915296763
2019-04-19 16:16:28,219	2189400.0000000000	610.1853118062	239.6633185850	-74.8821860243
2019-04-19 16:16:29,213	2188900.0000000000	-503.2793581145	-40.0375795229	20.1041134320
2019-04-19 16:16:30,214	2190400.0000000000	1498.3592119549	379.8362855823	144.8655061611
2019-04-19 16:16:31,218	2190300.0000000000	-99.5786849634	443.1766935963	255.6596795602
2019-04-19 16:16:32,229	2186000.0000000000	-4252.3104592107	-560.7477163859	55.5569208175
2019-04-19 16:16:33,216	2188000.0000000000	2025.9421590515	-280.1557643992	-4.4726254016
2019-04-19 16:16:34,212	2188300.0000000000	301.4209017921	-120.0234764242	-129.4375659033
2019-04-19 16:16:35,215	2188500.0000000000	199.3608462098	-379.9139141598	-335.2102178423
2019-04-19 16:16:36,212	2190900.0000000000	2406.7584038928	120.1419141530	-164.9878102076
2019-04-19 16:16:37,214	2190200.0000000000	-698.4543197165	842.5120466119	115.6791425452
2019-04-19 16:16:38,244	2189300.0000000000	-873.6260699674	258.5476886620	210.3219338168
2019-04-19 16:16:39,228	2190100.0000000000	813.6711679816	358.8518087759	395.0133645507
2019-04-19 16:16:40,217	2190600.0000000000	505.4099283560	419.8246753451	469.9340548487
2019-04-19 16:16:41,212	2190500.0000000000	-100.4864639402	-79.9991188146	239.3062634921
2019-04-19 16:16:42,215	2188700.0000000000	-1794.2420725117	-299.9369420062	99.6851058250
2019-04-19 16:16:43,211	2188700.0000000000	0.0000000000	-120.7955106725	-20.2267240371
2019-04-19 16:16:44,221	2187800.0000000000	-891.7574754221	-460.6341222338	-240.3414234318
2019-04-19 16:16:45,212	2188700.0000000000	907.9315952255	-380.3739074756	-315.4351205970
2019-04-19 16:16:46,213	2188700.0000000000	0.0000000000	-359.9185136269	-330.4305135022
2019-04-19 16:16:47,211	2188600.0000000000	-100.1858343580	-20.0157403751	-305.2355709278
2019-04-19 16:16:48,212	2189400.0000000000	799.8209400504	139.9977035899	-155.0776144719
2019-04-19 16:16:49,254	2190100.0000000000	671.7006168363	456.9866345527	54.2625210352
2019-04-19 16:16:50,236	2190900.0000000000	814.4101706516	437.8970562825	253.7164135125
2019-04-19 16:16:51,219	2189200.0000000000	-1728.9984039605	99.8794627513	283.6902142941
2019-04-19 16:16:52,211	2190400.0000000000	1209.3558258623	359.9889968421	338.6880376071
2019-04-19 16:16:53,214	2189700.0000000000	-698.5315911676	59.9756368422	239.4352881795
2019-04-19 16:16:54,212	2190300.0000000000	601.0633205983	40.3377798970	140.0454690831
2019-04-19 16:16:55,230	2190200.0000000000	-98.2108838058	-140.1670185865	80.0338487487
2019-04-19 16:16:56,217	2190800.0000000000	607.7968863173	320.1289581985	70.0688390878
