2019-05-06 12:05:42,952	Starting receiving
2019-05-06 12:05:42,952	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 12:05:42,995	1870100.0000000000	0.0012009666	0.0012009666	0.0006004833
2019-05-06 12:05:44,009	1865900.0000000000	-4142.3510279175	0.0011982694	0.0007997453
2019-05-06 12:05:44,993	1868600.0000000000	2743.2332041891	0.0012000033	0.0008998098
2019-05-06 12:05:45,989	1868400.0000000000	-200.7826797519	0.0011998749	0.0011997786
2019-05-06 12:05:46,991	1867700.0000000000	-698.5867717842	0.0011994254	0.0011993932
2019-05-06 12:05:47,989	1867600.0000000000	-100.2125479762	-500.5845936433	-125.1452485849
2019-05-06 12:05:48,990	1866800.0000000000	-798.9892394770	180.6681480196	-79.9785115809
2019-05-06 12:05:50,021	1867600.0000000000	775.8930088903	-198.8728321753	-129.6970195934
2019-05-06 12:05:51,004	1867000.0000000000	-610.9737143024	-279.2028185668	-199.4980240915
2019-05-06 12:05:51,994	1867000.0000000000	0.0000000000	-139.9351220516	-109.3356561935
2019-05-06 12:05:52,990	1866800.0000000000	-200.8110858453	-159.9871989002	-194.4994929235
2019-05-06 12:05:53,992	1867300.0000000000	498.9551727100	99.9754250852	-119.7874286084
2019-05-06 12:05:54,990	1867100.0000000000	-200.3911979506	-100.6399314335	-75.1467068250
2019-05-06 12:05:56,001	1867300.0000000000	197.8006296244	60.0325732542	-25.1547829986
2019-05-06 12:05:56,996	1867000.0000000000	-301.4944963631	0.0000000000	14.8420167265
2019-05-06 12:05:57,989	1867000.0000000000	0.0000000000	40.0055778651	-0.1504450786
2019-05-06 12:05:58,994	1866500.0000000000	-497.5148597179	-159.9295049503	-14.9728384578
2019-05-06 12:05:59,990	1865400.0000000000	-1104.3568115618	-339.9856525754	-114.9773949152
2019-05-06 12:06:01,030	1866800.0000000000	1346.1239616127	-99.4210718616	-139.8326628806
2019-05-06 12:06:02,013	1867400.0000000000	610.4832787883	79.7305136680	-129.9014289298
2019-05-06 12:06:02,995	1867700.0000000000	305.4208638158	139.8279514094	-54.9620648399
2019-05-06 12:06:03,990	1866900.0000000000	-803.9336994442	80.0598210046	50.0493035551
2019-05-06 12:06:04,990	1866500.0000000000	-400.0020027261	219.9910205692	129.9023266628
2019-05-06 12:06:05,995	1866900.0000000000	397.9739338376	20.1398837791	115.0046691906
2019-05-06 12:06:07,006	1867800.0000000000	890.1874243315	80.1046632709	100.0738471559
2019-05-06 12:06:07,993	1867200.0000000000	-607.8379911787	-100.0335901519	55.0504943668
2019-05-06 12:06:08,989	1866400.0000000000	-803.0847785155	-100.0125423902	-24.9503963730
2019-05-06 12:06:09,992	1866300.0000000000	-99.7903460195	-39.9881722149	-39.9824103715
2019-05-06 12:06:10,990	1868100.0000000000	1803.6250493923	240.2701554425	0.0589626714
2019-05-06 12:06:11,991	1867000.0000000000	-1098.8561615940	-160.5008917983	-15.0578627402
2019-05-06 12:06:13,021	1866900.0000000000	-97.0862352159	-59.6741436051	-4.9732630439
2019-05-06 12:06:14,004	1866000.0000000000	-915.4939503832	-79.7731252428	-14.9195013009
2019-05-06 12:06:14,994	1864700.0000000000	-1313.0449733832	-319.8602752694	-154.9521089789
2019-05-06 12:06:15,990	1864400.0000000000	-301.1800029249	-739.9591411264	-299.8166713109
2019-05-06 12:06:16,992	1867700.0000000000	3293.0720168408	139.9625191923	-249.9075056116
2019-05-06 12:06:17,989	1866500.0000000000	-1203.4658106630	-80.5080546127	-250.0912379540
2019-05-06 12:06:19,001	1866700.0000000000	197.6550312024	140.0774611624	-135.1068038461
2019-05-06 12:06:19,989	1866200.0000000000	-505.9966023235	300.2811298229	124.9532638912
2019-05-06 12:06:20,989	1866700.0000000000	499.9840264655	460.0672829798	204.9794548381
2019-05-06 12:06:21,994	1866100.0000000000	-597.0148573901	-319.8614949114	145.1410947634
2019-05-06 12:06:22,989	1866300.0000000000	201.0052409013	-39.9996490509	100.1218172101
2019-05-06 12:06:24,030	1866700.0000000000	384.2532626294	0.0000000000	25.0515347544
2019-05-06 12:06:25,012	1867200.0000000000	509.2189385606	199.0878979612	-40.1933115003
2019-05-06 12:06:25,995	1866800.0000000000	-406.8174323281	19.9755614767	44.7659525967
2019-05-06 12:06:26,990	1866000.0000000000	-803.9901396626	-20.0153955624	49.7620159689
2019-05-06 12:06:27,990	1865100.0000000000	-899.9281225393	-239.9407342432	-10.2231675919
2019-05-06 12:06:28,995	1864500.0000000000	-596.9744952095	-443.0728902625	-170.7633646479
2019-05-06 12:06:30,011	1865700.0000000000	1182.1170546450	-300.0867283659	-250.7789371085
2019-05-06 12:06:30,994	1865100.0000000000	-610.3757817417	-340.1146932178	-330.8037615224
2019-05-06 12:06:31,990	1864500.0000000000	-602.3073852219	-300.0332487712	-345.8268901543
2019-05-06 12:06:32,992	1864900.0000000000	399.1884517840	-39.9888108090	-245.0558702910
2019-05-06 12:06:33,990	1866600.0000000000	1703.2584538062	420.4694199815	-64.9168332041
2019-05-06 12:06:34,991	1861300.0000000000	-5294.2340704837	-883.4668822547	-200.7548804634
2019-05-06 12:06:36,021	1867500.0000000000	6019.1194827638	477.3811724488	-6.4012751584
2019-05-06 12:06:37,004	1867800.0000000000	305.1798228232	658.1194900360	168.1258000529
2019-05-06 12:06:37,994	1870200.0000000000	2423.9756232996	1059.4992877273	327.8832669894
2019-05-06 12:06:38,989	1869200.0000000000	-1005.0502872117	520.0778944333	678.7694611614
2019-05-06 12:06:39,992	1869800.0000000000	598.1260361098	1699.5597835186	984.3141139288
2019-05-06 12:06:40,989	1868800.0000000000	-1003.0332741856	261.6631310968	885.2000241940
2019-05-06 12:06:42,002	1864900.0000000000	-3849.9578471397	-580.2099062232	475.2727257064
2019-05-06 12:06:42,989	1865800.0000000000	911.8422196843	-880.8641251395	125.0372208132
2019-05-06 12:06:43,990	1864300.0000000000	-1498.4923273036	-979.7793437080	-544.7975609935
2019-05-06 12:06:44,994	1866200.0000000000	1892.3175850301	-719.7045204200	-790.1394738727
2019-05-06 12:06:45,989	1866800.0000000000	603.0635536043	-400.0002479555	-745.0870593058
2019-05-06 12:06:47,030	1865700.0000000000	-1056.6466188453	159.1081032561	-485.0940022069
2019-05-06 12:06:48,013	1867500.0000000000	1831.6248997728	338.3926947253	-155.5509925985
2019-05-06 12:06:48,996	1867500.0000000000	0.0000000000	639.2269176334	184.1818669148
2019-05-06 12:06:49,990	1866900.0000000000	-603.5312798353	140.1082703891	319.2089965010
2019-05-06 12:06:50,990	1866100.0000000000	-800.0385302980	-139.9673032847	244.4401448658
2019-05-06 12:06:51,995	1865000.0000000000	-1094.4130012553	-140.9799852509	124.5969748717
