2019-05-01 12:43:08,513	Starting receiving
2019-05-01 12:43:08,513	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-01 12:44:06,586	1750300.0000000000	-3883.1824512132	-1272.8179910586	-458.8417619735
2019-05-01 12:44:07,569	1750600.0000000000	305.1633179631	-1056.5516191161	-812.9568330009
2019-05-01 12:44:08,552	1750600.0000000000	0.0000000000	-620.5586102220	-903.1009050596
2019-05-01 12:44:09,552	1748800.0000000000	-1799.9081658489	-1559.5402032339	-1127.3671059077
2019-05-01 12:44:10,550	1750600.0000000000	1803.4535739675	-740.8092498352	-994.3649206018
2019-05-01 12:44:11,552	1747900.0000000000	-2697.1872575130	-483.3352091209	-851.0608181030
2019-05-01 12:44:12,564	1752000.0000000000	4050.7703853552	280.3043561217	-625.8450765171
2019-05-01 12:44:13,551	1750800.0000000000	-1215.8031357176	40.0133329950	-225.9566924599
2019-05-01 12:44:14,555	1750900.0000000000	99.5849266796	419.7942216588	64.1941754136
2019-05-01 12:44:15,551	1752000.0000000000	1104.3034170512	279.9737401797	255.0214127388
2019-05-01 12:44:16,553	1750000.0000000000	-1995.7907759656	419.8710846942	289.9130948819
2019-05-01 12:44:17,551	1748100.0000000000	-1903.5617715796	-781.9531752194	84.4214678283
2019-05-01 12:44:18,578	1750200.0000000000	2044.7646429977	-119.3430858394	-50.3628590462
2019-05-01 12:44:19,560	1749800.0000000000	-407.2610330708	-219.7571634052	-175.2955849425
2019-05-01 12:44:20,550	1750100.0000000000	303.0159241605	-380.0403571069	-375.2734453927
2019-05-01 12:44:21,555	1748800.0000000000	-1293.4257166734	-239.8828010950	-239.7558518616
2019-05-01 12:44:22,551	1749500.0000000000	703.4214259411	280.0308051618	-139.9123791113
2019-05-01 12:44:23,572	1749300.0000000000	-195.9051596296	-180.2401136539	-130.0331166735
2019-05-01 12:44:24,555	1749600.0000000000	305.0911024454	-40.0442020050	-45.0340778980
2019-05-01 12:44:25,553	1747700.0000000000	-1903.5176671596	-479.7518830813	-105.0013483946
2019-05-01 12:44:26,551	1750000.0000000000	2304.8010460709	240.2200425633	-114.9540390442
2019-05-01 12:44:27,551	1750700.0000000000	699.8977095375	239.9793566342	-9.8991714722
2019-05-01 12:44:28,556	1750200.0000000000	-497.4441714538	180.5537268398	45.2503107390
2019-05-01 12:44:29,586	1750600.0000000000	388.3268736467	198.7513218327	214.8761119675
2019-05-01 12:44:30,569	1749400.0000000000	-1220.6547520306	338.8924981422	239.5442258622
2019-05-01 12:44:31,552	1749100.0000000000	-305.1639840440	-179.9459772171	134.5628923994
2019-05-01 12:44:32,554	1749800.0000000000	699.2357976683	-179.9119207530	44.4464805012
2019-05-01 12:44:33,551	1751500.0000000000	1704.9853181701	260.2922583488	59.8317146302
2019-05-01 12:44:34,553	1751400.0000000000	-99.7911295114	161.0818585729	15.3790547379
2019-05-01 12:44:35,564	1752400.0000000000	989.0707818210	600.6739548759	210.5340377611
2019-05-01 12:44:36,551	1753600.0000000000	1215.7511552639	900.2959986167	480.5860176036
2019-05-01 12:44:37,555	1753300.0000000000	-298.7756358079	699.8094934274	590.4653263732
2019-05-01 12:44:38,551	1753500.0000000000	200.7862841408	399.9704764224	650.1874808356
2019-05-01 12:44:39,554	1753400.0000000000	-99.6874831400	399.8871549519	599.9907808546
2019-05-01 12:44:40,551	1753100.0000000000	-300.8755172941	140.3522539393	410.0048446853
2019-05-01 12:44:41,578	1752900.0000000000	-194.7266062968	-139.2345443572	200.2438352391
2019-05-01 12:44:42,561	1753000.0000000000	101.7159503010	-59.9218614985	85.2707507589
2019-05-01 12:44:43,550	1753000.0000000000	0.0000000000	-100.0104629019	-39.7036537046
2019-05-01 12:44:44,556	1750300.0000000000	-2686.2488629018	-619.8188853202	-229.7464385194
2019-05-01 12:44:45,551	1750600.0000000000	301.5163144159	-500.0658121892	-319.9542554774
2019-05-01 12:44:46,576	1751600.0000000000	975.4365483119	-260.1330340762	-370.0070486219
2019-05-01 12:44:47,555	1752900.0000000000	1327.8938813959	-20.0268083855	-350.0111349928
2019-05-01 12:44:48,553	1753100.0000000000	200.3543923466	19.9900162015	-190.0589096123
2019-05-01 12:44:49,551	1753400.0000000000	300.5578620329	620.5557669838	90.0964851809
2019-05-01 12:44:50,551	1753400.0000000000	0.0000000000	559.9320227180	295.1127493794
2019-05-01 12:44:51,557	1753500.0000000000	99.4032916837	381.4167413665	395.4736368174
2019-05-01 12:44:52,587	1753400.0000000000	-97.0738093987	99.3526579908	415.3142972648
2019-05-01 12:44:53,570	1752900.0000000000	-508.5745714654	-39.8605930710	250.2102072510
2019-05-01 12:44:54,553	1749000.0000000000	-3967.5349613586	-879.5916926800	-109.6707215984
2019-05-01 12:44:55,553	1750700.0000000000	1699.9302892662	-539.7510684808	-339.9626740602
2019-05-01 12:44:56,551	1750400.0000000000	-300.8468864413	-620.8085319248	-520.0029715392
2019-05-01 12:44:57,553	1749900.0000000000	-498.9551727100	-704.8723415973	-686.2559086707
2019-05-01 12:44:58,567	1750700.0000000000	788.9398425244	-440.3243298494	-576.4390679631
2019-05-01 12:44:59,551	1750400.0000000000	-304.8090055303	280.1365984371	-371.4671512336
2019-05-01 12:45:00,555	1749600.0000000000	-796.8396597528	-219.9345907191	-271.2486659322
2019-05-01 12:45:01,551	1748100.0000000000	-1505.8654125320	-459.9625608401	-210.0212207429
2019-05-01 12:45:02,554	1750600.0000000000	2492.3582726987	139.9613982807	-64.9497887103
2019-05-01 12:45:03,551	1748500.0000000000	-2106.0425080160	-441.3690498683	-245.3262007867
2019-05-01 12:45:04,578	1749600.0000000000	1071.0110029850	-159.1300383555	-230.1250626958
2019-05-01 12:45:05,561	1749200.0000000000	-406.8753457377	-79.8965991212	-135.1085722661
2019-05-01 12:45:06,551	1749400.0000000000	202.0040975830	259.9768678267	-105.1047048796
2019-05-01 12:45:07,556	1747200.0000000000	-2191.0015600031	-679.7979878874	-164.7119393843
2019-05-01 12:45:08,551	1750500.0000000000	3315.8856885495	400.0348693724	-24.9207124524
2019-05-01 12:45:09,573	1750000.0000000000	-489.2061694761	80.0871156350	15.0752162367
2019-05-01 12:45:10,555	1750700.0000000000	712.7490241013	300.3861766676	25.1775434469
2019-05-01 12:45:11,553	1748500.0000000000	-2204.0688765791	-179.9407276846	150.1418584976
2019-05-01 12:45:12,551	1749900.0000000000	1402.7618425598	540.4787413167	185.2528264837
2019-05-01 12:45:13,552	1749800.0000000000	-99.8931121142	-139.9599171037	130.2410682990
2019-05-01 12:45:14,557	1750800.0000000000	994.9308224497	160.4987345234	95.2692077630
2019-05-01 12:45:15,587	1750400.0000000000	-388.3088081108	-59.6130153514	125.3511358463
2019-05-01 12:45:16,571	1749700.0000000000	-712.0391076559	239.1678769996	50.0234197670
2019-05-01 12:45:17,552	1750400.0000000000	712.8412597326	99.9729897041	110.0066464689
2019-05-01 12:45:18,554	1751200.0000000000	799.0761946516	279.9195539879	139.8618513350
2019-05-01 12:45:19,551	1749300.0000000000	-1905.6388099839	-300.3975502782	79.6657176034
2019-05-01 12:45:20,553	1749300.0000000000	0.0000000000	-221.5319881269	-35.5092486783
2019-05-01 12:45:21,564	1749700.0000000000	395.6181439176	0.0000000000	-60.5024961043
2019-05-01 12:45:22,551	1751500.0000000000	1823.4694902809	220.0638107316	-75.4664319184
2019-05-01 12:45:23,556	1749900.0000000000	-1591.9497361413	-259.8726134078	-65.3351977008
2019-05-01 12:45:24,551	1751000.0000000000	1105.5865769175	339.9757316747	75.0417322496
2019-05-01 12:45:25,554	1750000.0000000000	-996.7464314953	139.9587628748	110.0314229683
2019-05-01 12:45:26,550	1750200.0000000000	200.7814783176	100.2706297964	80.0831277345
2019-05-01 12:45:27,579	1750700.0000000000	485.8987212082	-159.0964326567	105.2771729223
2019-05-01 12:45:28,562	1749600.0000000000	-1119.9575100460	-59.9338317868	5.2997820569
2019-05-01 12:45:29,552	1749900.0000000000	303.0061463744	-219.9713124495	-84.6827367741
2019-05-01 12:45:30,557	1749500.0000000000	-397.9647768821	-99.9499857354	-134.7378906571
2019-05-01 12:45:31,551	1750800.0000000000	1307.7075573265	119.9879963486	-64.9667834058
2019-05-01 12:45:32,576	1749800.0000000000	-975.5365992756	-180.1240678864	-95.0143424307
2019-05-01 12:45:33,559	1749800.0000000000	0.0000000000	40.0199780059	-30.0165198168
2019-05-01 12:45:34,553	1749200.0000000000	-603.5713754645	-139.9577888005	-40.0184705831
2019-05-01 12:45:35,550	1750000.0000000000	802.3444972415	100.1307334715	-44.9827863024
2019-05-01 12:45:36,552	1749900.0000000000	-99.7924353585	-179.9479673160	-44.9387611598
2019-05-01 12:45:37,557	1751000.0000000000	1094.5023120142	240.8965250007	5.2803755889
2019-05-01 12:45:38,587	1751500.0000000000	485.3987051881	338.0834139427	124.7906762747
2019-05-01 12:45:39,571	1750900.0000000000	-610.2632909489	338.8179229664	184.4624736485
2019-05-01 12:45:40,554	1751100.0000000000	203.4263259886	219.8450922523	284.4107385405
2019-05-01 12:45:41,554	1751600.0000000000	499.9694842844	339.8977463302	309.1610438729
2019-05-01 12:45:42,551	1751800.0000000000	200.5957654596	160.2079114207	264.6921682424
2019-05-01 12:45:43,553	1751700.0000000000	-99.7924353585	40.2778354624	190.0571463664
2019-05-01 12:45:44,564	1752400.0000000000	692.2736374105	300.3911820976	210.1936688277
2019-05-01 12:45:45,551	1752400.0000000000	0.0000000000	260.1353300309	190.2530647529
2019-05-01 12:45:46,556	1752400.0000000000	0.0000000000	159.9230488069	190.1818490994
2019-05-01 12:45:47,550	1752000.0000000000	-402.3675030728	40.0040649730	190.1134064771
2019-05-01 12:45:48,555	1751700.0000000000	-298.7749973228	0.0000000000	115.0156109527
2019-05-01 12:45:49,551	1751100.0000000000	-602.3455883251	-260.7061429519	-15.1947572930
2019-05-01 12:45:50,580	1751200.0000000000	97.1839999555	-238.6461086548	-114.8370466584
2019-05-01 12:45:51,562	1751300.0000000000	101.8224262084	-219.7626588602	-179.7787276167
2019-05-01 12:45:52,552	1751000.0000000000	-302.9975366077	-199.9443781137	-229.7648221451
2019-05-01 12:45:53,557	1751200.0000000000	199.0037722099	-99.9540826019	-189.5768070576
2019-05-01 12:45:54,551	1751100.0000000000	-100.5890532316	0.0000000000	-129.9152798939
2019-05-01 12:45:55,576	1750700.0000000000	-390.1985761203	-100.0704880356	-99.9922371878
2019-05-01 12:45:56,559	1751500.0000000000	813.7276024082	40.0199608226	-40.0011524537
2019-05-01 12:45:57,554	1750800.0000000000	-703.4229427005	-39.9797465883	-25.0075684503
2019-05-01 12:45:58,551	1751300.0000000000	501.5075223067	20.0219404322	-20.0020833423
2019-05-01 12:45:59,552	1751600.0000000000	299.6562847171	99.9695298560	30.0079211306
2019-05-01 12:46:00,551	1751400.0000000000	-200.3564500404	140.7141008190	55.1814561297
2019-05-01 12:46:01,588	1751400.0000000000	0.0000000000	-19.8866580580	60.2047282623
