2019-04-26 14:06:42,734	Starting receiving
2019-04-26 14:06:42,734	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-26 14:07:40,793	1539600.0000000000	-508.5941821722	-418.6067811912	-415.3319073502
2019-04-26 14:07:41,776	1537400.0000000000	-2237.6803609207	799.2408714810	-210.5234979458
2019-04-26 14:07:42,777	1538900.0000000000	1499.7000102261	-759.7357600863	-174.2705443663
2019-04-26 14:07:43,772	1541000.0000000000	2110.2794454934	-200.0104814300	-144.7780378066
2019-04-26 14:07:44,776	1541400.0000000000	398.3733791135	261.7972319453	25.3229654775
2019-04-26 14:07:45,787	1541200.0000000000	-197.7987173725	320.4035845322	-94.3863562597
2019-04-26 14:07:46,774	1523100.0000000000	-18335.9101909505	-2861.3305518886	-619.7850542103
2019-04-26 14:07:47,771	1542300.0000000000	19254.2007322420	680.7270299920	-399.6006763548
2019-04-26 14:07:48,772	1540900.0000000000	-1398.4169760222	-19.9973481834	-470.0493213869
2019-04-26 14:07:49,777	1541300.0000000000	397.9901719494	-19.9934828068	-555.1485882217
2019-04-26 14:07:50,771	1542900.0000000000	1609.5703782231	341.0535138933	245.4474282238
2019-04-26 14:07:51,802	1542500.0000000000	-388.2597430488	3858.6545575203	1039.9293101059
2019-04-26 14:07:52,785	1542800.0000000000	305.1460008813	99.7285364388	1069.8607812614
2019-04-26 14:07:53,774	1542900.0000000000	101.1040611768	399.8753935958	1174.8280003621
2019-04-26 14:07:54,772	1543500.0000000000	601.0831323419	440.4663522189	1199.6812099434
2019-04-26 14:07:55,773	1542000.0000000000	-1498.3249555310	-179.9363018463	190.0334951018
2019-04-26 14:07:56,771	1542300.0000000000	300.5728672745	-40.2444775558	155.0402416031
2019-04-26 14:07:57,779	1542200.0000000000	-99.2882020598	-120.1523767763	25.0332990101
2019-04-26 14:07:58,777	1541600.0000000000	-601.0578654200	-259.8534914168	-150.0466618988
2019-04-26 14:07:59,772	1542000.0000000000	401.9692574266	-300.0166806912	-180.0667566101
2019-04-26 14:08:00,775	1542100.0000000000	99.6892838460	19.9931187472	-165.0073575343
2019-04-26 14:08:01,772	1541400.0000000000	-701.9322657443	-179.9685399691	-179.9613983325
2019-04-26 14:08:02,810	1541600.0000000000	192.6652413045	-119.2422157733	-144.8085794216
2019-04-26 14:08:03,793	1541200.0000000000	-406.8858054535	-79.7350910915	-89.7381820217
2019-04-26 14:08:04,777	1542100.0000000000	915.3727389233	19.9811502897	-89.7411741361
2019-04-26 14:08:05,777	1541800.0000000000	-299.9430049479	-59.9785271272	-59.7436709256
2019-04-26 14:08:06,772	1542200.0000000000	402.0015234504	160.0139553797	10.0703718627
2019-04-26 14:08:07,776	1541400.0000000000	-796.7072201582	-40.2768878555	19.9349226717
2019-04-26 14:08:08,787	1542000.0000000000	593.3685892531	160.2010197561	54.9898900383
2019-04-26 14:08:09,774	1541700.0000000000	-303.9325763991	-80.0387226524	49.9748411570
2019-04-26 14:08:10,771	1542200.0000000000	501.4119569357	80.0868939011	29.9930757873
2019-04-26 14:08:11,772	1542600.0000000000	399.5593163020	79.9894918895	60.0596707235
2019-04-26 14:08:12,778	1542000.0000000000	-596.9364039821	119.9602678289	49.9994827418
2019-04-26 14:08:13,773	1539500.0000000000	-2512.1567836374	-501.4400352269	-55.3508454019
2019-04-26 14:08:14,802	1541600.0000000000	2040.5859847939	-19.8898257495	-80.3450253145
2019-04-26 14:08:15,785	1542500.0000000000	915.3560915047	59.8356194713	-85.3834934190
2019-04-26 14:08:16,774	1542200.0000000000	-303.2968304380	-79.9718002575	-135.3665104407
2019-04-26 14:08:17,771	1541900.0000000000	-300.8532164119	-20.0248511685	-15.0127144260
2019-04-26 14:08:18,774	1541600.0000000000	-299.3408412909	419.9297764909	94.9421861340
2019-04-26 14:08:19,796	1541400.0000000000	-195.6807332130	-40.0497176337	69.9708518578
2019-04-26 14:08:20,782	1542000.0000000000	608.3749197704	-100.0639800028	64.9478069215
2019-04-26 14:08:21,777	1541400.0000000000	-602.9557641666	-159.9113802880	29.9761746416
2019-04-26 14:08:22,772	1541600.0000000000	200.9690279056	-59.9905801306	-90.0039145138
2019-04-26 14:08:23,775	1542600.0000000000	996.9245893332	199.9333031946	-30.0081593067
2019-04-26 14:08:24,771	1541800.0000000000	-803.0838174735	80.3898105730	15.1052883372
2019-04-26 14:08:25,811	1540700.0000000000	-1058.6024083559	-258.5198745092	-9.5468352181
2019-04-26 14:08:26,794	1542400.0000000000	1729.0864524214	199.3339383255	55.2842943959
2019-04-26 14:08:27,777	1542400.0000000000	0.0000000000	159.8488520271	45.2631816041
2019-04-26 14:08:28,777	1543300.0000000000	899.9081705339	139.9511574497	60.1535183233
2019-04-26 14:08:29,771	1541600.0000000000	-1710.0397416684	-40.0022889493	114.7829147132
2019-04-26 14:08:30,776	1542000.0000000000	397.9406120953	261.7915379697	130.3973146243
2019-04-26 14:08:31,787	1542700.0000000000	692.3467717822	60.0761883882	105.4541487146
2019-04-26 14:08:32,775	1542300.0000000000	-405.1900953949	-20.0094000153	65.4640093483
2019-04-26 14:08:33,772	1541500.0000000000	-802.3034424912	-360.3835908181	-14.6313161189
2019-04-26 14:08:34,773	1542200.0000000000	699.2001623204	119.9593815056	-50.0893552349
2019-04-26 14:08:35,778	1543500.0000000000	1293.3738666424	299.9015702006	9.8669902182
2019-04-26 14:08:36,772	1542400.0000000000	-1106.3482483130	-60.1823648893	-0.1762510003
2019-04-26 14:08:37,802	1543400.0000000000	970.7956128033	218.7861327320	144.6161798872
2019-04-26 14:08:38,785	1543800.0000000000	406.8849173435	458.7438722553	229.3123025746
2019-04-26 14:08:39,775	1543600.0000000000	-202.1917462191	279.9044363134	224.3130191029
2019-04-26 14:08:40,772	1542600.0000000000	-1002.9044820651	-180.2275239800	194.3017293302
2019-04-26 14:08:41,774	1543400.0000000000	798.2764264779	199.9366198230	189.5893511029
2019-04-26 14:08:42,796	1542700.0000000000	-684.8766550919	-140.1798811331	39.8584127558
2019-04-26 14:08:43,779	1543400.0000000000	712.0064720524	-80.1018560503	-50.1431603351
2019-04-26 14:08:44,777	1543500.0000000000	100.1938756692	-19.9898170845	-10.0837336112
2019-04-26 14:08:45,771	1542700.0000000000	-804.7585527580	20.0018798688	-55.0674185998
2019-04-26 14:08:46,775	1542900.0000000000	199.1821491782	-99.9704686616	-45.0150654819
2019-04-26 14:08:47,771	1536500.0000000000	-6425.0134574764	-1246.1054145602	-336.5159551094
2019-04-26 14:08:48,810	1541600.0000000000	4908.0837297026	-357.7485480846	-420.9556378594
2019-04-26 14:08:49,794	1541800.0000000000	203.4312592593	-338.8793231155	-510.6759386055
2019-04-26 14:08:50,777	1542200.0000000000	406.8439698168	-99.8876071993	-510.6552232399
2019-04-26 14:08:51,778	1543000.0000000000	799.0866609924	19.9893540814	-194.1315310795
2019-04-26 14:08:52,772	1542500.0000000000	-502.9391147234	1199.8291068295	195.2628826490
2019-04-26 14:08:53,776	1542300.0000000000	-199.1692858964	140.9647352037	315.2238972288
2019-04-26 14:08:54,791	1542200.0000000000	-98.5082969728	80.0353626094	360.2046396810
2019-04-26 14:08:55,775	1541600.0000000000	-610.3105024293	-120.0547677976	325.1936092113
2019-04-26 14:08:56,772	1542600.0000000000	1002.8783439408	-80.1008311196	5.2111247240
2019-04-26 14:08:57,774	1542700.0000000000	99.7805890149	39.9860144894	-20.0335554546
2019-04-26 14:08:58,778	1539900.0000000000	-2788.4223045270	-479.8339807813	-160.0008913023
2019-04-26 14:08:59,772	1542900.0000000000	3017.8749723286	140.5435094433	-94.8513219921
2019-04-26 14:09:00,803	1542000.0000000000	-872.8481491647	79.5439733545	-54.9401208736
2019-04-26 14:09:01,785	1540700.0000000000	-1323.5771520952	-378.9599865405	-159.6766211310
2019-04-26 14:09:02,776	1536200.0000000000	-4544.7474564815	-1299.5641167642	-364.6091551267
2019-04-26 14:09:03,772	1532600.0000000000	-3613.7976061978	-1461.8398887569	-765.2050046768
2019-04-26 14:09:04,774	1542200.0000000000	9579.9005687225	-139.9516310967	-820.0789057896
2019-04-26 14:09:05,772	1543200.0000000000	1001.8844285624	241.5099206800	-664.9614289845
2019-04-26 14:09:06,783	1542700.0000000000	-494.4836180279	400.1833611449	-240.0245595072
2019-04-26 14:09:07,777	1542200.0000000000	-502.9578107260	1199.5983324294	425.3349957894
2019-04-26 14:09:08,771	1542400.0000000000	201.1825935468	1960.1513235566	950.3607344527
2019-04-26 14:09:09,775	1542700.0000000000	298.7666263259	99.9671281187	914.9750363124
2019-04-26 14:09:10,772	1540400.0000000000	-2308.8687382321	-560.0354102590	674.9203434614
2019-04-26 14:09:11,812	1537600.0000000000	-2691.8313908713	-1014.1761877175	121.4767134247
2019-04-26 14:09:12,794	1541500.0000000000	3971.4380955687	-139.5366017263	-403.4452678960
2019-04-26 14:09:13,777	1541900.0000000000	406.8294674887	-99.8862084672	-453.4086020425
2019-04-26 14:09:14,778	1542600.0000000000	699.1986637172	-19.9891502143	-318.3970370313
2019-04-26 14:09:15,771	1542700.0000000000	100.7069625390	460.0427762706	50.1577039657
2019-04-26 14:09:16,776	1542500.0000000000	-198.9469949513	986.9791357016	331.7866383227
2019-04-26 14:09:17,788	1542300.0000000000	-197.7951728083	160.1993217899	396.8080208869
2019-04-26 14:09:18,775	1542100.0000000000	-202.6126637262	40.0186396633	411.8099683564
2019-04-26 14:09:19,772	1542200.0000000000	100.2845253591	-80.1011217689	276.7739938465
2019-04-26 14:09:20,774	1541900.0000000000	-299.3530901886	-159.9082481408	-9.9478521141
2019-04-26 14:09:21,771	1542100.0000000000	200.5963410799	-80.0864427909	-70.0192932593
2019-04-26 14:09:22,773	1542200.0000000000	99.7794021615	-20.0574968595	-85.0383273900
2019-04-26 14:09:23,802	1541700.0000000000	-485.8477277782	-79.5593859993	-84.9028934476
2019-04-26 14:09:24,785	1541700.0000000000	0.0000000000	-99.7276211413	-69.8577366978
2019-04-26 14:09:25,776	1542100.0000000000	403.9972018913	39.9871962536	-39.8393269366
2019-04-26 14:09:26,772	1542900.0000000000	803.0611375492	159.9756201705	5.1689523209
2019-04-26 14:09:27,774	1542700.0000000000	-199.5578073831	99.9846625014	50.0549644461
2019-04-26 14:09:28,771	1541700.0000000000	-1002.8279899275	0.0000000000	74.9868697314
2019-04-26 14:09:29,779	1541200.0000000000	-495.9643442382	-100.1236152958	39.9591668440
2019-04-26 14:09:30,777	1541500.0000000000	300.5617388417	-119.9555676055	-30.0236301000
2019-04-26 14:09:31,771	1542000.0000000000	503.0190951110	-180.0121716146	-100.0228386290
2019-04-26 14:09:32,776	1542000.0000000000	0.0000000000	-139.9536991708	-135.0112634217
2019-04-26 14:09:33,772	1542800.0000000000	803.0613297466	219.9708719677	-54.9876416058
2019-04-26 14:09:34,812	1543100.0000000000	288.4307360250	377.5357362370	69.3851843548
2019-04-26 14:09:35,794	1542000.0000000000	-1120.2498393221	99.6724971564	139.3063515476
2019-04-26 14:09:36,777	1542000.0000000000	0.0000000000	0.0000000000	174.2947763403
2019-04-26 14:09:37,771	1542700.0000000000	704.0688334594	140.1184606699	154.3316735158
2019-04-26 14:09:38,772	1542600.0000000000	-99.9846005316	-40.0020886558	49.9472172926
2019-04-26 14:09:39,777	1543000.0000000000	397.9153177281	-20.1415269504	19.9937112659
2019-04-26 14:09:40,788	1542300.0000000000	-692.3283234857	60.0717973519	35.0116606039
2019-04-26 14:09:41,775	1529600.0000000000	-12866.3081397526	-2481.1070117144	-620.2947074922
2019-04-26 14:09:42,772	1536200.0000000000	6618.4922482149	-1299.8039588965	-935.2451750524
2019-04-26 14:09:43,774	1540500.0000000000	4290.8011236896	-419.7696338312	-1035.1522017726
2019-04-26 14:09:44,771	1539300.0000000000	-1203.5527196460	-740.8070219623	-1235.3719066011
2019-04-26 14:09:45,774	1542000.0000000000	2693.9740028156	-60.1719841433	-630.1381497084
2019-04-26 14:09:46,803	1543200.0000000000	1165.9699878542	2704.9492159339	371.0501439992
2019-04-26 14:09:47,786	1542200.0000000000	-1017.2100730936	1196.7219499390	775.1730399418
2019-04-26 14:09:48,776	1542200.0000000000	0.0000000000	339.8856595360	1045.3462103164
2019-04-26 14:09:49,772	1542300.0000000000	100.3780296699	599.8958768372	1210.3631755615
2019-04-26 14:09:50,774	1541900.0000000000	-399.1461897815	-19.9969201063	529.1266415515
2019-04-26 14:09:51,772	1542400.0000000000	501.4396515570	-161.0074867949	189.6942823680
2019-04-26 14:09:52,780	1542000.0000000000	-396.7320689558	-40.0491076853	94.7105905627
2019-04-26 14:09:53,778	1531600.0000000000	-10419.1202087992	-2119.1930067371	-585.0616303309
2019-04-26 14:09:54,772	1539700.0000000000	8147.4417135645	-520.0158944220	-710.0663739098
2019-04-26 14:09:55,776	1542300.0000000000	2589.1724384854	79.9697723205	-649.8220591310
2019-04-26 14:09:56,771	1542600.0000000000	301.4762929873	40.0010872183	-629.8095104051
2019-04-26 14:09:57,812	1543000.0000000000	384.5636483955	198.7373464564	-50.3269221067
2019-04-26 14:09:58,794	1541800.0000000000	-1220.8172974420	2033.2698507329	587.9945141820
2019-04-26 14:09:59,778	1541500.0000000000	-305.0702432602	359.5862571533	657.8986353902
2019-04-26 14:10:00,772	1542000.0000000000	502.9412858008	-60.0513678306	632.8855216280
2019-04-26 14:10:01,772	1542300.0000000000	299.9930621798	-59.9922848133	568.2031138106
