2019-05-01 12:56:14,965	Starting receiving
2019-05-01 12:56:14,965	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-01 12:56:15,011	1736000.0000000000	0.0011151556	0.0011151556	0.0005575778
2019-05-01 12:56:16,006	1736000.0000000000	0.0000000000	0.0011151556	0.0007434371
2019-05-01 12:56:17,003	1736000.0000000000	0.0000000000	0.0011151556	0.0008363667
2019-05-01 12:56:18,005	1736000.0000000000	0.0000000000	0.0011151556	0.0011151556
2019-05-01 12:56:19,003	1736600.0000000000	601.2030356116	0.0011155411	0.0011152520
2019-05-01 12:56:20,041	1735900.0000000000	-674.2964415630	-19.8823395902	-4.9697484345
2019-05-01 12:56:21,023	1735600.0000000000	-305.5039904204	-79.7379332994	-24.9045105482
2019-05-01 12:56:22,006	1735600.0000000000	0.0000000000	-79.9476813327	-44.8917096703
2019-05-01 12:56:23,007	1735300.0000000000	-299.7048185812	-139.9391305566	-79.8767711947
2019-05-01 12:56:24,003	1735300.0000000000	0.0000000000	-259.9871565488	-139.9029754344
2019-05-01 12:56:25,006	1735400.0000000000	99.6845926692	-100.6990127314	-145.1432452924
2019-05-01 12:56:26,017	1735700.0000000000	296.7362090275	20.0227977927	-120.1506255110
2019-05-01 12:56:27,004	1735900.0000000000	202.5985217273	60.0192894941	-70.1610204984
2019-05-01 12:56:28,008	1736000.0000000000	99.5940542337	139.9584559732	29.8253826321
2019-05-01 12:56:29,002	1736000.0000000000	0.0000000000	140.0186477701	90.0047977575
2019-05-01 12:56:30,008	1736000.0000000000	0.0000000000	119.9659577649	114.9905877506
2019-05-01 12:56:31,003	1735900.0000000000	-100.4992731463	40.1167241282	110.0149464091
2019-05-01 12:56:32,032	1735900.0000000000	0.0000000000	0.0000000000	75.0253324158
2019-05-01 12:56:33,015	1735900.0000000000	0.0000000000	-19.9737750104	35.0272267207
2019-05-01 12:56:34,004	1735900.0000000000	0.0000000000	-19.9929824665	0.0374916628
2019-05-01 12:56:35,009	1735900.0000000000	0.0000000000	-19.9937372751	-14.9901236880
2019-05-01 12:56:36,003	1735900.0000000000	0.0000000000	0.0000000000	-14.9901236880
2019-05-01 12:56:37,029	1735900.0000000000	0.0000000000	0.0000000000	-9.9966799354
2019-05-01 12:56:38,008	1735900.0000000000	0.0000000000	0.0000000000	-4.9984343188
2019-05-01 12:56:39,006	1735900.0000000000	0.0000000000	0.0000000000	0.0000000000
2019-05-01 12:56:40,003	1735800.0000000000	-100.3906190163	-20.0262987264	-5.0065746816
2019-05-01 12:56:41,005	1735800.0000000000	0.0000000000	-19.9936295780	-10.0049820761
2019-05-01 12:56:42,003	1735700.0000000000	-100.1867437273	-40.2133068307	-20.0583087838
2019-05-01 12:56:43,040	1735600.0000000000	-96.4232863980	-59.6249134087	-34.9645371359
2019-05-01 12:56:44,024	1735600.0000000000	0.0000000000	-59.7895656761	-44.9053538734
2019-05-01 12:56:45,006	1735600.0000000000	0.0000000000	-39.9722044631	-49.8999975946
2019-05-01 12:56:46,007	1735600.0000000000	0.0000000000	-39.9798590083	-49.8416356391
2019-05-01 12:56:47,002	1735600.0000000000	0.0000000000	-20.0021164272	-39.9359363937
2019-05-01 12:56:48,006	1735600.0000000000	0.0000000000	0.0000000000	-24.9885449747
2019-05-01 12:56:49,020	1735600.0000000000	0.0000000000	0.0000000000	-14.9954938589
2019-05-01 12:56:50,005	1735600.0000000000	0.0000000000	0.0000000000	-5.0005291068
2019-05-01 12:56:51,009	1735500.0000000000	-99.5931555920	-19.9943691852	-4.9985922963
2019-05-01 12:56:52,003	1735500.0000000000	0.0000000000	-19.9981681594	-9.9981343362
2019-05-01 12:56:53,008	1735500.0000000000	0.0000000000	-19.9941890439	-14.9966815971
2019-05-01 12:56:54,003	1735500.0000000000	0.0000000000	-20.0692832933	-20.0140024205
2019-05-01 12:56:55,032	1735600.0000000000	97.1688927325	0.0000000000	-15.0154101242
2019-05-01 12:56:56,015	1735600.0000000000	0.0000000000	19.9738463487	-5.0224064971
2019-05-01 12:56:57,004	1735600.0000000000	0.0000000000	19.9938783315	4.9746103467
2019-05-01 12:56:58,002	1735700.0000000000	100.1938756692	40.0436648621	20.0028473856
2019-05-01 12:56:59,004	1735600.0000000000	-99.8794342100	19.9975245679	25.0022285276
2019-05-01 12:57:00,030	1735000.0000000000	-584.7662289680	-120.0592123238	-10.0060361406
2019-05-01 12:57:01,013	1733700.0000000000	-1322.4458989007	-380.1922215521	-110.0525611115
2019-05-01 12:57:02,007	1736300.0000000000	2615.3442361266	139.9305068860	-85.0808506055
2019-05-01 12:57:03,003	1736100.0000000000	-200.7802288413	79.9914865018	-70.0823601220
2019-05-01 12:57:04,005	1735800.0000000000	-299.3760951881	39.9887307454	-30.0703743547
2019-05-01 12:57:05,003	1735800.0000000000	0.0000000000	160.8546538669	105.1913445000
2019-05-01 12:57:06,041	1741700.0000000000	5683.6951101844	1590.9430542745	467.9444813471
2019-05-01 12:57:07,024	1741600.0000000000	-101.7262128529	1056.3320181896	712.0296142691
2019-05-01 12:57:08,007	1743100.0000000000	1525.6785758455	1398.7643476341	1051.7235184913
2019-05-01 12:57:09,007	1738200.0000000000	-4899.4953675273	479.7662653002	1131.4514213496
2019-05-01 12:57:10,003	1735900.0000000000	-2308.9914219127	19.9981366940	738.7151919545
2019-05-01 12:57:11,007	1735600.0000000000	-299.0713345858	-1228.4730378417	167.5139279466
2019-05-01 12:57:12,021	1735400.0000000000	-197.2196119137	-1240.8484729339	-492.3892771954
2019-05-01 12:57:13,005	1735300.0000000000	-101.6190023937	-1560.7866628182	-1002.5275092250
2019-05-01 12:57:14,009	1734800.0000000000	-497.9389386383	-679.7938723929	-1177.4755114967
2019-05-01 12:57:15,003	1734300.0000000000	-503.0003945521	-320.0355111425	-950.3661298219
2019-05-01 12:57:16,008	1735000.0000000000	696.3836829665	-119.9632185223	-670.1448162190
2019-05-01 12:57:17,003	1734900.0000000000	-100.5049564714	-100.3530237184	-305.0364064440
2019-05-01 12:57:18,033	1735100.0000000000	194.1692793597	-39.7743042953	-145.0315144196
2019-05-01 12:57:19,015	1735000.0000000000	-101.8401526569	39.9507500295	-55.0349491266
2019-05-01 12:57:20,005	1735000.0000000000	0.0000000000	139.9345684825	9.9394976246
2019-05-01 12:57:21,002	1735000.0000000000	0.0000000000	0.0000000000	35.0277535542
2019-05-01 12:57:22,003	1735000.0000000000	0.0000000000	19.9987679287	49.9710216102
2019-05-01 12:57:23,029	1735100.0000000000	97.4607437570	0.0000000000	39.9833341028
2019-05-01 12:57:24,009	1735100.0000000000	0.0000000000	20.0257126028	10.0061201329
2019-05-01 12:57:25,007	1735100.0000000000	0.0000000000	19.9950297313	15.0048775657
2019-05-01 12:57:26,003	1735000.0000000000	-100.3757956311	0.0000000000	10.0051855835
2019-05-01 12:57:27,006	1735000.0000000000	0.0000000000	0.0000000000	10.0051855835
2019-05-01 12:57:28,003	1735000.0000000000	0.0000000000	-20.1066052218	-0.0278938726
2019-05-01 12:57:29,041	1735000.0000000000	0.0000000000	-19.8711755142	-9.9944451840
2019-05-01 12:57:30,024	1734800.0000000000	-203.4347620267	-59.7888355507	-24.9416540717
2019-05-01 12:57:31,007	1734900.0000000000	101.7223641533	-19.9821317236	-29.9371870026
2019-05-01 12:57:32,007	1734900.0000000000	0.0000000000	-19.9940651390	-29.9090519819
