2019-05-08 12:28:38,054	Starting receiving
2019-05-08 12:28:38,054	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-08 12:28:38,109	1372100.0000000000	0.0008810556	0.0008810556	0.0004405278
2019-05-08 12:28:39,093	1372400.0000000000	304.8132881403	0.0008812482	0.0005874346
2019-05-08 12:28:40,092	1372500.0000000000	100.0606427560	0.0008813124	0.0006609040
2019-05-08 12:28:41,097	1372500.0000000000	0.0000000000	0.0008813124	0.0008812321
2019-05-08 12:28:42,092	1372700.0000000000	201.1558187561	0.0008814408	0.0008813285
2019-05-08 12:28:43,103	1372200.0000000000	-494.4576190703	20.0229096277	5.0063884233
2019-05-08 12:28:44,092	1372300.0000000000	101.1060109121	-20.0034767472	0.0052989085
2019-05-08 12:28:45,094	1372300.0000000000	0.0000000000	-39.9848461362	-9.9911329537
2019-05-08 12:28:46,092	1372200.0000000000	-100.1770047622	-60.0610820178	-25.0066238184
2019-05-08 12:28:47,092	1372800.0000000000	599.9496502216	19.9970211652	-25.0130959340
2019-05-08 12:28:48,135	1372900.0000000000	95.9454436194	139.1153712955	14.7666160767
2019-05-08 12:28:49,118	1372700.0000000000	-203.4051649722	79.5862611319	44.6593928937
2019-05-08 12:28:50,100	1372700.0000000000	0.0000000000	79.9025008680	79.6502886151
2019-05-08 12:28:51,092	1372600.0000000000	-100.7924393367	79.9999046327	94.6510094820
2019-05-08 12:28:52,094	1372700.0000000000	99.7793784248	-19.9914711145	54.8742988795
2019-05-08 12:28:53,092	1372700.0000000000	0.0000000000	-40.3465686427	24.8910914359
2019-05-08 12:28:54,111	1372700.0000000000	0.0000000000	0.0000000000	4.9154662189
2019-05-08 12:28:55,098	1372700.0000000000	0.0000000000	0.0000000000	-15.0845099393
2019-05-08 12:28:56,092	1372600.0000000000	-100.5818649222	0.0000000000	-10.0866421607
2019-05-08 12:28:57,097	1372600.0000000000	0.0000000000	-19.9916712174	-4.9979178043
2019-05-08 12:28:58,092	1372500.0000000000	-100.4759686041	-39.9986477355	-14.9975797382
2019-05-08 12:28:59,096	1372300.0000000000	-199.1571807959	-80.2377612685	-35.0570200554
2019-05-08 12:29:00,126	1372100.0000000000	-194.1492813664	-119.3302230252	-64.8895758117
