2019-05-06 16:12:44,737	Starting receiving
2019-05-06 16:12:44,737	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 16:13:41,779	1564000.0000000000	1932.3471930306	-319.7166055688	-94.3189151520
2019-05-06 16:13:42,779	1562000.0000000000	-1999.7382506610	-719.7918349514	-304.4275639218
2019-05-06 16:13:43,774	1561900.0000000000	-100.4945295069	-240.0264502109	-270.0449301039
2019-05-06 16:13:44,778	1562800.0000000000	896.3115840101	-120.8330190369	-350.0919774420
2019-05-06 16:13:45,793	1561800.0000000000	-985.1577042369	-60.0282000459	-285.1698760613
2019-05-06 16:13:46,777	1560200.0000000000	-1627.4086346511	-760.3727260410	-295.3150988337
2019-05-06 16:13:47,775	1562100.0000000000	1903.8305344296	20.0183922950	-230.3038882072
2019-05-06 16:13:48,775	1563300.0000000000	1199.8057679852	279.9726188735	-130.1024787296
2019-05-06 16:13:49,780	1563000.0000000000	-298.4946824258	39.9886678384	-105.0982617585
2019-05-06 16:13:50,775	1563200.0000000000	200.9908889776	281.0443047759	155.2559959457
2019-05-06 16:13:51,805	1561300.0000000000	-1844.4472012428	218.7582483577	204.9409599614
2019-05-06 16:13:52,788	1561900.0000000000	610.3273760153	-39.8925072816	124.9746784226
2019-05-06 16:13:53,777	1558300.0000000000	-3639.4917845966	-999.5082413657	-134.8995488784
2019-05-06 16:13:54,774	1560000.0000000000	1705.0211958435	-600.6640909964	-355.3266478215
2019-05-06 16:13:55,775	1559300.0000000000	-699.2497863677	-779.9259179865	-604.9976894075
2019-05-06 16:13:56,798	1558000.0000000000	-1270.8279174052	-660.8841087184	-760.2455897668
2019-05-06 16:13:57,784	1559900.0000000000	1926.5829890551	-400.2854666442	-610.4398960864
2019-05-06 16:13:58,780	1562600.0000000000	2713.2164299201	859.5849944082	-245.3776247352
2019-05-06 16:13:59,775	1561700.0000000000	-904.4652849808	339.9713063616	34.5966813518
2019-05-06 16:14:00,778	1561300.0000000000	-398.7817785909	399.8077744584	299.7696521460
2019-05-06 16:14:01,776	1561700.0000000000	400.7702371793	743.3410350141	585.6762775606
2019-05-06 16:14:02,814	1559300.0000000000	-2312.2569263793	-119.3015647122	340.9546377805
2019-05-06 16:14:03,796	1562100.0000000000	2851.6897596520	-99.6806836924	231.0416402670
2019-05-06 16:14:04,779	1564400.0000000000	2339.0408595695	539.5399963791	265.9746957472
2019-05-06 16:14:05,780	1562200.0000000000	-2197.7976456869	179.9204701062	125.1195545202
2019-05-06 16:14:06,775	1560500.0000000000	-1708.3558368667	-240.0364435213	94.9358348179
2019-05-06 16:14:07,779	1560400.0000000000	-99.5917603645	221.5333177633	175.2393351818
2019-05-06 16:14:08,790	1560800.0000000000	395.6764584146	-260.2891271217	-24.7179456934
2019-05-06 16:14:09,777	1563300.0000000000	2532.6148651423	-220.0766277092	-124.7172201472
2019-05-06 16:14:10,774	1565700.0000000000	2407.2027192417	700.8038442838	110.4928518040
2019-05-06 16:14:11,775	1559300.0000000000	-6392.4558028640	-239.9838649154	-4.8864438656
2019-05-06 16:14:12,780	1558100.0000000000	-1194.1583298180	-459.8961635430	-54.7882029710
2019-05-06 16:14:13,775	1558600.0000000000	502.8653092445	-441.3678887333	-110.1110182270
2019-05-06 16:14:14,805	1562000.0000000000	3300.6920961426	-258.5794205295	-349.9568344303
2019-05-06 16:14:15,788	1559800.0000000000	-2238.2356215767	-1176.8511832431	-584.1736640122
2019-05-06 16:14:16,778	1559800.0000000000	0.0000000000	99.9541207139	-444.2110929480
2019-05-06 16:14:17,775	1562800.0000000000	3008.8012175890	941.0392861799	-98.6092992197
2019-05-06 16:14:18,776	1561100.0000000000	-1698.2116220630	499.8771254262	91.0048372692
2019-05-06 16:14:19,802	1560300.0000000000	-779.6267115251	-340.1854581997	300.1712685301
2019-05-06 16:14:20,782	1563000.0000000000	2754.8861762116	640.7132573942	435.3610527002
2019-05-06 16:14:21,779	1562600.0000000000	-401.1327304983	559.8305947802	340.0588798502
2019-05-06 16:14:22,774	1562800.0000000000	201.0054335585	0.0000000000	215.0895984937
2019-05-06 16:14:23,778	1562000.0000000000	-796.7429745100	179.9110890137	345.1137352970
2019-05-06 16:14:24,774	1562000.0000000000	0.0000000000	341.8859258387	270.4069024082
2019-05-06 16:14:25,813	1562700.0000000000	673.7064708582	-59.6259051279	115.5427774311
2019-05-06 16:14:26,796	1559900.0000000000	-2848.3802454631	-538.1478227758	-18.9941782628
2019-05-06 16:14:27,780	1562400.0000000000	2542.7020525648	-79.9134238725	-83.9503064844
2019-05-06 16:14:28,780	1561700.0000000000	-699.9509368955	-59.9832162136	-184.4175919974
2019-05-06 16:14:29,775	1560900.0000000000	-803.9570065602	-219.9825243528	-224.5067468037
2019-05-06 16:14:30,779	1561600.0000000000	697.1209694308	-221.5285949669	-145.3519398514
2019-05-06 16:14:31,794	1559500.0000000000	-2068.6965859139	-80.0381613529	-145.3831242215
2019-05-06 16:14:32,777	1561200.0000000000	1729.1728324824	-240.1181840847	-190.4168661893
2019-05-06 16:14:33,774	1561200.0000000000	0.0000000000	-100.1098025168	-160.4486857303
2019-05-06 16:14:34,776	1560800.0000000000	-399.1665124140	-19.9938983465	-110.0650115752
2019-05-06 16:14:35,780	1561100.0000000000	298.7595326279	-99.9690485462	-115.0477333735
2019-05-06 16:14:36,775	1560600.0000000000	-502.5165941860	220.8210958985	0.1870866223
2019-05-06 16:14:37,804	1560400.0000000000	-194.3600739015	-159.1312382825	-14.5682723192
2019-05-06 16:14:38,789	1559600.0000000000	-812.9090839495	-319.0829578383	-89.3405371921
2019-05-06 16:14:39,778	1559300.0000000000	-303.2879117362	-299.9135647971	-139.3266662549
2019-05-06 16:14:40,775	1563000.0000000000	3710.9914892365	380.4316325314	-99.4240320966
2019-05-06 16:14:41,777	1563000.0000000000	0.0000000000	479.8716773812	60.3266968193
2019-05-06 16:14:42,775	1561900.0000000000	-1102.1405307683	301.7879749446	215.5444300150
2019-05-06 16:14:43,786	1558300.0000000000	-3560.3937031268	-260.1362484242	225.4887591083
2019-05-06 16:14:44,780	1562400.0000000000	4124.3252655072	619.7119449597	285.3088372153
2019-05-06 16:14:45,775	1562200.0000000000	-200.9896850503	-159.9884194173	125.3438130157
2019-05-06 16:14:46,778	1561000.0000000000	-1196.3129193524	-399.8846768129	-50.0743499237
2019-05-06 16:14:47,774	1560400.0000000000	-602.3323248118	-300.0292854284	-60.0476091747
2019-05-06 16:14:48,814	1562600.0000000000	2115.2319450503	855.1320943979	-1.1925718152
2019-05-06 16:14:49,796	1562700.0000000000	101.8372349091	59.8047972595	53.7557323540
2019-05-06 16:14:50,780	1561200.0000000000	-1525.4521834134	-199.8178045245	103.7724504261
2019-05-06 16:14:51,781	1558700.0000000000	-2497.6573505361	-459.7779326115	63.8352886303
2019-05-06 16:14:52,775	1560300.0000000000	1609.3407131004	-19.9980680425	-154.9472519798
2019-05-06 16:14:53,780	1563300.0000000000	2985.1606845207	140.9761470455	-134.6544145332
2019-05-06 16:14:54,794	1562600.0000000000	-690.3945978269	-20.0106744487	-89.7026320143
2019-05-06 16:14:55,778	1562100.0000000000	-507.9746481616	180.0605395729	70.2569860318
2019-05-06 16:14:56,775	1562000.0000000000	-100.2895369537	660.7275983408	240.4384026276
2019-05-06 16:14:57,776	1562100.0000000000	99.8962050291	359.9037580359	295.1703053752
2019-05-06 16:14:58,774	1562600.0000000000	500.9663865647	-140.1559380771	265.1339894681
2019-05-06 16:14:59,775	1562000.0000000000	-599.3802280309	-120.4442445163	190.0077934458
2019-05-06 16:15:00,805	1562600.0000000000	582.5377722809	99.4582880263	49.6904658672
2019-05-06 16:15:01,788	1562200.0000000000	-406.9056409197	39.8950837249	-30.3117027106
2019-05-06 16:15:02,778	1562100.0000000000	-100.9960172793	0.0000000000	4.7272818087
2019-05-06 16:15:03,774	1562100.0000000000	0.0000000000	-99.9954797881	9.8394729908
2019-05-06 16:15:04,777	1562900.0000000000	798.2844029407	179.9517331839	29.9628342802
2019-05-06 16:15:05,775	1562400.0000000000	-500.9924761019	-40.2464373474	9.9274540121
2019-05-06 16:15:06,782	1561700.0000000000	-695.0899777743	-100.1317948309	-15.1054946956
2019-05-06 16:15:07,780	1559900.0000000000	-1803.4914853241	-439.8816789364	-100.0770444827
2019-05-06 16:15:08,775	1562000.0000000000	2110.3578152621	-19.9984484923	-150.0645899017
2019-05-06 16:15:09,779	1563300.0000000000	1294.7857318410	79.9637615400	-120.0120401799
2019-05-06 16:15:10,775	1562300.0000000000	-1003.9616990282	-19.9987965354	-99.9787906060
2019-05-06 16:15:11,814	1562000.0000000000	-288.7396927952	59.6156561293	24.8955431604
2019-05-06 16:15:12,797	1561900.0000000000	-101.7342812645	398.6347606462	129.5538454450
2019-05-06 16:15:13,780	1559800.0000000000	-2135.7568215771	-439.5349692394	-0.3208372498
2019-05-06 16:15:14,774	1560800.0000000000	1005.9206876795	-500.4627214512	-120.4368184788
2019-05-06 16:15:15,774	1562900.0000000000	2100.1702446659	120.0181931417	-105.3361842257
2019-05-06 16:15:16,779	1563800.0000000000	895.5428939079	362.5216331825	-114.3644660916
2019-05-06 16:15:17,794	1561300.0000000000	-2462.7166786995	-120.0622595345	-34.4962886654
2019-05-06 16:15:18,777	1562800.0000000000	1525.6789458228	600.3220091954	240.6998939963
2019-05-06 16:15:19,775	1561400.0000000000	-1404.0139033114	119.9917207708	240.6932759036
2019-05-06 16:15:20,777	1553700.0000000000	-7683.7103956132	-1839.0635223696	-309.7030129845
2019-05-06 16:15:21,775	1560500.0000000000	6813.4162915114	-660.5813135214	-444.8327764812
2019-05-06 16:15:22,776	1564200.0000000000	3696.1226130730	582.1528099475	-449.3750762932
2019-05-06 16:15:23,806	1561300.0000000000	-2815.8919007015	-298.3168863949	-553.9522280846
2019-05-06 16:15:24,789	1561700.0000000000	406.8849173435	59.8307030796	-79.2286717223
2019-05-06 16:15:25,779	1561900.0000000000	201.9767632801	1639.2653153086	495.7329854852
2019-05-06 16:15:26,775	1556800.0000000000	-5119.9681374532	-739.9541311087	165.2062502212
2019-05-06 16:15:27,777	1558800.0000000000	1995.7969488028	-1079.7048402858	-30.1407382516
2019-05-06 16:15:28,775	1561500.0000000000	2705.3619561055	40.2453695752	-35.0370716277
2019-05-06 16:15:29,786	1562300.0000000000	791.2478558954	120.0600772119	-414.8383811519
2019-05-06 16:15:30,780	1561900.0000000000	-402.3829436151	0.0000000000	-229.8498483747
2019-05-06 16:15:31,774	1563200.0000000000	1307.7919293198	1280.1779422141	360.1208472503
2019-05-06 16:15:32,780	1561500.0000000000	-1691.3908236755	539.7528949955	484.9977286054
2019-05-06 16:15:33,775	1560200.0000000000	-1306.3446873728	-260.0304648806	389.9750930822
2019-05-06 16:15:34,815	1563100.0000000000	2788.4942429262	159.0982053912	429.7496444300
2019-05-06 16:15:35,798	1562300.0000000000	-813.8732630770	79.7254745629	129.6365275172
2019-05-06 16:15:36,781	1560100.0000000000	-2237.3390910711	-619.1967854809	-160.1008926018
2019-05-06 16:15:37,781	1557300.0000000000	-2799.7730439103	-839.7519367576	-305.0312605711
2019-05-06 16:15:38,776	1554800.0000000000	-2512.2241934692	-1079.6830173331	-614.7265662522
2019-05-06 16:15:39,780	1565100.0000000000	10259.0767352919	402.7816810230	-533.9625146372
2019-05-06 16:15:40,791	1562000.0000000000	-3066.1895591944	-60.0775967533	-394.1827174553
2019-05-06 16:15:41,778	1564400.0000000000	2431.1352880316	860.4432787506	30.8660864218
2019-05-06 16:15:42,774	1563000.0000000000	-1405.4925509459	1141.4987548931	586.1615294784
2019-05-06 16:15:43,776	1561700.0000000000	-1297.3794463469	1379.9114341359	830.4439677566
2019-05-06 16:15:44,775	1561700.0000000000	0.0000000000	-680.7531889077	675.2750697180
2019-05-06 16:15:45,776	1562500.0000000000	799.1801090219	100.3116275087	485.2421569075
2019-05-06 16:15:46,807	1559500.0000000000	-2909.6156033997	-974.4770624784	-43.7517974354
2019-05-06 16:15:47,789	1560500.0000000000	1018.3080656341	-498.5773625671	-513.3739966111
2019-05-06 16:15:48,779	1562700.0000000000	2221.9038198334	199.9044874685	-293.2095775171
2019-05-06 16:15:49,775	1562900.0000000000	200.7876778726	239.9841624221	-258.2914437887
2019-05-06 16:15:50,777	1563200.0000000000	299.3689012944	139.9604708734	20.3179395492
2019-05-06 16:15:51,775	1563900.0000000000	701.3465747754	885.5919579629	366.3602696817
2019-05-06 16:15:52,783	1562500.0000000000	-1388.8532242565	400.4458623355	416.4956133985
2019-05-06 16:15:53,781	1562000.0000000000	-500.9849361858	-139.9349286354	321.5158406341
2019-05-06 16:15:54,775	1561600.0000000000	-402.3861283743	-259.9834624320	221.5298573077
2019-05-06 16:15:55,779	1562500.0000000000	896.2983892682	-139.9345151266	-34.8517609646
2019-05-06 16:15:56,774	1560900.0000000000	-1608.2018484450	-600.1008393935	-284.9884363969
2019-05-06 16:15:57,815	1562800.0000000000	1825.0838663342	59.6162859964	-235.1006327389
2019-05-06 16:15:58,797	1563500.0000000000	712.8810685982	299.0383555081	-95.3451782539
2019-05-06 16:15:59,780	1561300.0000000000	-2237.4003926102	-59.9365524547	-75.3456875859
2019-05-06 16:16:00,775	1561900.0000000000	603.5440172196	-120.1131226676	44.6512415955
2019-05-06 16:16:01,776	1562600.0000000000	699.1895057257	339.8946192353	114.7208249053
2019-05-06 16:16:02,781	1562100.0000000000	-497.5129712894	-140.9726813324	4.7180656951
2019-05-06 16:16:03,795	1563400.0000000000	1281.9678644893	-20.0094601535	14.6998387705
2019-05-06 16:16:04,779	1562300.0000000000	-1117.7816740604	200.0622561590	94.7436834771
2019-05-06 16:16:05,775	1563000.0000000000	702.7329875213	219.9812132667	64.7653319850
2019-05-06 16:16:06,777	1559900.0000000000	-3093.6729606018	-539.8582363459	-34.9560567684
2019-05-06 16:16:07,775	1559000.0000000000	-901.7069705358	-620.6925681159	-185.1268337590
2019-05-06 16:16:08,776	1562800.0000000000	3796.1091343954	-120.4485507448	-265.2545354850
2019-05-06 16:16:09,806	1561700.0000000000	-1067.9861630655	-119.3492154676	-350.0871426686
2019-05-06 16:16:10,789	1562300.0000000000	610.3285601617	-139.6026903832	-250.0232561779
2019-05-06 16:16:11,779	1560900.0000000000	-1413.8669598405	199.9049638515	-44.8738731860
2019-05-06 16:16:12,774	1562100.0000000000	1205.9915667218	620.0865751978	140.2599082996
2019-05-06 16:16:13,777	1562600.0000000000	498.5015136994	-39.9897391898	160.0997773691
2019-05-06 16:16:14,774	1561900.0000000000	-702.0724197935	40.2547710059	205.0641427164
