2018-07-05 17:16:48,446	hene5	79.0481150150	1458080.0000000000
2018-07-05 17:16:49,435	hene5	80.0372672081	1458680.0000000000
2018-07-05 17:16:50,438	hene5	81.0403251648	1458120.0000000000
2018-07-05 17:16:51,435	hene5	82.0374820232	1457380.0000000000
2018-07-05 17:16:52,436	hene5	83.0385150909	1455890.0000000000
2018-07-05 17:16:53,478	hene5	84.0805890560	1455630.0000000000
2018-07-05 17:16:54,461	hene5	85.0627191067	1454560.0000000000
2018-07-05 17:16:55,444	hene5	86.0457990170	1455300.0000000000
2018-07-05 17:16:56,435	hene5	87.0367970467	1454880.0000000000
2018-07-05 17:16:57,439	hene5	88.0408561230	1454240.0000000000
2018-07-05 17:16:58,435	hene5	89.0369319916	1454950.0000000000
2018-07-05 17:16:59,455	hene5	90.0570211411	1455930.0000000000
2018-07-05 17:17:00,438	hene5	91.0400900841	1454770.0000000000
2018-07-05 17:17:01,436	hene5	92.0381641388	1453870.0000000000
2018-07-05 17:17:02,441	hene5	93.0431921482	1452250.0000000000
2018-07-05 17:17:03,435	hene5	94.0372560024	1452060.0000000000
2018-07-05 17:17:04,440	hene5	95.0423991680	1450390.0000000000
2018-07-05 17:17:05,469	hene5	96.0714831352	1450240.0000000000
2018-07-05 17:17:06,452	hene5	97.0546431541	1450540.0000000000
2018-07-05 17:17:07,435	hene5	98.0377039909	1450880.0000000000
2018-07-05 17:17:08,437	hene5	99.0388271809	1450920.0000000000
2018-07-05 17:17:09,441	hene5	100.0428011417	1450000.0000000000
2018-07-05 17:17:10,436	hene5	101.0379300117	1449770.0000000000
2018-07-05 17:17:11,447	hene5	102.0490121841	1447680.0000000000
2018-07-05 17:17:12,435	hene5	103.0371770859	1448340.0000000000
2018-07-05 17:17:13,438	hene5	104.0402610302	1447080.0000000000
2018-07-05 17:17:14,436	hene5	105.0383481979	1448630.0000000000
2018-07-05 17:17:15,437	hene5	106.0395071507	1449450.0000000000
2018-07-05 17:17:16,478	hene5	107.0805120468	1446620.0000000000
2018-07-05 17:17:17,461	hene5	108.0635650158	1446850.0000000000
2018-07-05 17:17:18,444	hene5	109.0466701984	1446600.0000000000
2018-07-05 17:17:19,434	hene5	110.0366990566	1447880.0000000000
2018-07-05 17:17:20,439	hene5	111.0407991409	1449130.0000000000
2018-07-05 17:17:21,435	hene5	112.0368602276	1448170.0000000000
2018-07-05 17:17:22,456	hene5	113.0578260422	1450600.0000000000
2018-07-05 17:17:23,438	hene5	114.0400941372	1449650.0000000000
2018-07-05 17:17:24,436	hene5	115.0381140709	1449690.0000000000
2018-07-05 17:17:25,441	hene5	116.0431811810	1450550.0000000000
2018-07-05 17:17:26,435	hene5	117.0374021530	1450400.0000000000
2018-07-05 17:17:27,440	hene5	118.0425159931	1449780.0000000000
2018-07-05 17:17:28,470	hene5	119.0725719929	1449090.0000000000
2018-07-05 17:17:29,453	hene5	120.0556561947	1449000.0000000000
2018-07-05 17:17:30,435	hene5	121.0376570225	1448620.0000000000
2018-07-05 17:17:31,437	hene5	122.0387580395	1448950.0000000000
2018-07-05 17:17:32,435	hene5	123.0368731022	1449570.0000000000
2018-07-05 17:17:33,436	hene5	124.0380702019	1449540.0000000000
2018-07-05 17:17:34,447	hene5	125.0491671562	1448820.0000000000
2018-07-05 17:17:35,435	hene5	126.0371952057	1448410.0000000000
2018-07-05 17:17:36,439	hene5	127.0413010120	1448280.0000000000
2018-07-05 17:17:37,435	hene5	128.0373291969	1448200.0000000000
2018-07-05 17:17:38,437	hene5	129.0393650532	1448700.0000000000
2018-07-05 17:17:39,435	hene5	130.0374882221	1449300.0000000000
2018-07-05 17:17:40,462	hene5	131.0645160675	1449690.0000000000
2018-07-05 17:17:41,444	hene5	132.0465421677	1449320.0000000000
2018-07-05 17:17:42,435	hene5	133.0375940800	1449090.0000000000
2018-07-05 17:17:43,439	hene5	134.0416471958	1449820.0000000000
2018-07-05 17:17:44,435	hene5	135.0367510319	1449650.0000000000
2018-07-05 17:17:45,459	hene5	136.0608680248	1449260.0000000000
2018-07-05 17:17:46,443	hene5	137.0449891090	1449640.0000000000
2018-07-05 17:17:47,436	hene5	138.0381190777	1449910.0000000000
2018-07-05 17:17:48,441	hene5	139.0432991982	1450100.0000000000
2018-07-05 17:17:49,435	hene5	140.0374021530	1449050.0000000000
2018-07-05 17:17:50,440	hene5	141.0424032211	1448860.0000000000
2018-07-05 17:17:51,471	hene5	142.0735170841	1449670.0000000000
2018-07-05 17:17:52,453	hene5	143.0555980206	1449080.0000000000
2018-07-05 17:17:53,436	hene5	144.0386760235	1448670.0000000000
2018-07-05 17:17:54,437	hene5	145.0387771130	1449960.0000000000
2018-07-05 17:17:55,435	hene5	146.0368840694	1450020.0000000000
2018-07-05 17:17:56,436	hene5	147.0379631519	1449640.0000000000
2018-07-05 17:17:57,447	hene5	148.0490732193	1448240.0000000000
2018-07-05 17:17:58,435	hene5	149.0371952057	1449950.0000000000
2018-07-05 17:17:59,439	hene5	150.0412080288	1449570.0000000000
2018-07-05 17:18:00,435	hene5	151.0373561382	1449050.0000000000
2018-07-05 17:18:01,437	hene5	152.0392990112	1447880.0000000000
2018-07-05 17:18:02,435	hene5	153.0374112129	1448020.0000000000
2018-07-05 17:18:03,462	hene5	154.0644991398	1448720.0000000000
2018-07-05 17:18:04,444	hene5	155.0465199947	1448980.0000000000
2018-07-05 17:18:05,435	hene5	156.0376510620	1449080.0000000000
2018-07-05 17:18:06,439	hene5	157.0416719913	1448480.0000000000
2018-07-05 17:18:07,435	hene5	158.0367810726	1449360.0000000000
2018-07-05 17:18:08,456	hene5	159.0577800274	1449820.0000000000
2018-07-05 17:18:09,439	hene5	160.0409121513	1449880.0000000000
2018-07-05 17:18:10,437	hene5	161.0389900208	1449760.0000000000
2018-07-05 17:18:11,435	hene5	162.0370690823	1449700.0000000000
2018-07-05 17:18:12,435	hene5	163.0371761322	1449070.0000000000
2018-07-05 17:18:13,441	hene5	164.0433402061	1448830.0000000000
2018-07-05 17:18:14,470	hene5	165.0723800659	1449080.0000000000
2018-07-05 17:18:15,453	hene5	166.0553920269	1449790.0000000000
2018-07-05 17:18:16,436	hene5	167.0385200977	1449070.0000000000
2018-07-05 17:18:17,437	hene5	168.0396070480	1448850.0000000000
2018-07-05 17:18:18,434	hene5	169.0366032124	1449190.0000000000
2018-07-05 17:18:19,436	hene5	170.0386540890	1448880.0000000000
2018-07-05 17:18:20,448	hene5	171.0497272015	1450110.0000000000
2018-07-05 17:18:21,435	hene5	172.0368912220	1449010.0000000000
2018-07-05 17:18:22,439	hene5	173.0409400463	1449690.0000000000
2018-07-05 17:18:23,435	hene5	174.0370161533	1449800.0000000000
2018-07-05 17:18:24,438	hene5	175.0401260853	1450180.0000000000
2018-07-05 17:18:25,435	hene5	176.0371742249	1449210.0000000000
2018-07-05 17:18:26,462	hene5	177.0642151833	1449190.0000000000
2018-07-05 17:18:27,445	hene5	178.0472621918	1447290.0000000000
2018-07-05 17:18:28,435	hene5	179.0373351574	1448940.0000000000
2018-07-05 17:18:29,440	hene5	180.0424911976	1449680.0000000000
2018-07-05 17:18:30,435	hene5	181.0375740528	1449810.0000000000
2018-07-05 17:18:31,459	hene5	182.0614900589	1450280.0000000000
2018-07-05 17:18:32,443	hene5	183.0447471142	1450700.0000000000
2018-07-05 17:18:33,437	hene5	184.0388090611	1450870.0000000000
2018-07-05 17:18:34,435	hene5	185.0369100571	1450540.0000000000
2018-07-05 17:18:35,436	hene5	186.0380702019	1450460.0000000000
2018-07-05 17:18:36,441	hene5	187.0433011055	1450300.0000000000
2018-07-05 17:18:37,471	hene5	188.0733740330	1450190.0000000000
2018-07-05 17:18:38,454	hene5	189.0565211773	1449500.0000000000
2018-07-05 17:18:39,437	hene5	190.0396580696	1449050.0000000000
2018-07-05 17:18:40,438	hene5	191.0397880077	1449620.0000000000
2018-07-05 17:18:41,435	hene5	192.0369181633	1450220.0000000000
2018-07-05 17:18:42,437	hene5	193.0389931202	1450430.0000000000
2018-07-05 17:18:43,448	hene5	194.0500321388	1450590.0000000000
2018-07-05 17:18:44,435	hene5	195.0371501446	1449860.0000000000
2018-07-05 17:18:45,440	hene5	196.0422570705	1448420.0000000000
2018-07-05 17:18:46,435	hene5	197.0373611450	1448060.0000000000
2018-07-05 17:18:47,438	hene5	198.0404031277	1449180.0000000000
2018-07-05 17:18:48,435	hene5	199.0375201702	1449180.0000000000
2018-07-05 17:18:49,462	hene5	200.0645642281	1449790.0000000000
2018-07-05 17:18:50,445	hene5	201.0476310253	1451080.0000000000
2018-07-05 17:18:51,435	hene5	202.0377030373	1451650.0000000000
2018-07-05 17:18:52,441	hene5	203.0427570343	1451930.0000000000
2018-07-05 17:18:53,435	hene5	204.0368380547	1453410.0000000000
2018-07-05 17:18:54,460	hene5	205.0618932247	1451890.0000000000
2018-07-05 17:18:55,440	hene5	206.0419700146	1450320.0000000000
2018-07-05 17:18:56,438	hene5	207.0401051044	1450770.0000000000
2018-07-05 17:18:57,435	hene5	208.0371220112	1451290.0000000000
2018-07-05 17:18:58,436	hene5	209.0382311344	1449930.0000000000
2018-07-05 17:18:59,441	hene5	210.0433030128	1449200.0000000000
2018-07-05 17:19:00,471	hene5	211.0732722282	1449530.0000000000
2018-07-05 17:19:01,454	hene5	212.0561940670	1449710.0000000000
2018-07-05 17:19:02,437	hene5	213.0394341946	1450010.0000000000
2018-07-05 17:19:03,438	hene5	214.0405371189	1451120.0000000000
2018-07-05 17:19:04,435	hene5	215.0375750065	1450740.0000000000
2018-07-05 17:19:05,436	hene5	216.0386831760	1450210.0000000000
2018-07-05 17:19:06,448	hene5	217.0506241322	1450430.0000000000
2018-07-05 17:19:07,435	hene5	218.0376820564	1450960.0000000000
2018-07-05 17:19:08,439	hene5	219.0417091846	1450210.0000000000
2018-07-05 17:19:09,435	hene5	220.0368371010	1449590.0000000000
2018-07-05 17:19:10,439	hene5	221.0409162045	1449160.0000000000
2018-07-05 17:19:11,435	hene5	222.0367472172	1448730.0000000000
2018-07-05 17:19:12,463	hene5	223.0649740696	1449350.0000000000
2018-07-05 17:19:13,446	hene5	224.0480670929	1449270.0000000000
2018-07-05 17:19:14,436	hene5	225.0381090641	1448450.0000000000
2018-07-05 17:19:15,440	hene5	226.0422542095	1448550.0000000000
2018-07-05 17:19:16,435	hene5	227.0373852253	1449830.0000000000
2018-07-05 17:19:17,460	hene5	228.0624182224	1448960.0000000000
2018-07-05 17:19:18,439	hene5	229.0414969921	1451750.0000000000
2018-07-05 17:19:19,437	hene5	230.0394420624	1446370.0000000000
2018-07-05 17:19:20,435	hene5	231.0375790596	1447910.0000000000
2018-07-05 17:19:21,436	hene5	232.0386822224	1450100.0000000000
2018-07-05 17:19:22,435	hene5	233.0368130207	1450610.0000000000
2018-07-05 17:19:23,472	hene5	234.0738341808	1450900.0000000000
2018-07-05 17:19:24,455	hene5	235.0570511818	1450560.0000000000
2018-07-05 17:19:25,438	hene5	236.0401060581	1450120.0000000000
2018-07-05 17:19:26,438	hene5	237.0401592255	1450740.0000000000
2018-07-05 17:19:27,435	hene5	238.0372362137	1451600.0000000000
2018-07-05 17:19:28,437	hene5	239.0393700600	1449450.0000000000
2018-07-05 17:19:29,448	hene5	240.0503120422	1449670.0000000000
2018-07-05 17:19:30,435	hene5	241.0374422073	1450640.0000000000
2018-07-05 17:19:31,440	hene5	242.0425300598	1451290.0000000000
2018-07-05 17:19:32,435	hene5	243.0375800133	1452090.0000000000
2018-07-05 17:19:33,439	hene5	244.0416841507	1451140.0000000000
2018-07-05 17:19:34,434	hene5	245.0367090702	1450860.0000000000
2018-07-05 17:19:35,464	hene5	246.0657670498	1451100.0000000000
2018-07-05 17:19:36,447	hene5	247.0489010811	1450910.0000000000
2018-07-05 17:19:37,436	hene5	248.0379750729	1450930.0000000000
2018-07-05 17:19:38,441	hene5	249.0431280136	1450860.0000000000
2018-07-05 17:19:39,435	hene5	250.0372622013	1451080.0000000000
2018-07-05 17:19:40,461	hene5	251.0632100105	1451010.0000000000
2018-07-05 17:19:41,440	hene5	252.0423431396	1450800.0000000000
2018-07-05 17:19:42,438	hene5	253.0404222012	1450470.0000000000
2018-07-05 17:19:43,435	hene5	254.0374970436	1450340.0000000000
2018-07-05 17:19:44,437	hene5	255.0395522118	1450550.0000000000
2018-07-05 17:19:45,442	hene5	256.0446081161	1450310.0000000000
2018-07-05 17:19:46,472	hene5	257.0746071339	1450460.0000000000
2018-07-05 17:19:47,455	hene5	258.0568461418	1450040.0000000000
2018-07-05 17:19:48,438	hene5	259.0399041176	1449820.0000000000
2018-07-05 17:19:49,439	hene5	260.0409741402	1449460.0000000000
2018-07-05 17:19:50,435	hene5	261.0370550156	1448420.0000000000
2018-07-05 17:19:51,438	hene5	262.0400891304	1449710.0000000000
2018-07-05 17:19:52,449	hene5	263.0511360168	1449630.0000000000
2018-07-05 17:19:53,436	hene5	264.0382630825	1448060.0000000000
2018-07-05 17:19:54,440	hene5	265.0423150063	1448570.0000000000
2018-07-05 17:19:55,435	hene5	266.0373890400	1449450.0000000000
2018-07-05 17:19:56,439	hene5	267.0414841175	1449630.0000000000
2018-07-05 17:19:57,435	hene5	268.0375561714	1449800.0000000000
2018-07-05 17:19:58,464	hene5	269.0665841103	1448670.0000000000
2018-07-05 17:19:59,447	hene5	270.0487620831	1446490.0000000000
2018-07-05 17:20:00,437	hene5	271.0388991833	1449090.0000000000
2018-07-05 17:20:01,441	hene5	272.0429232121	1449120.0000000000
2018-07-05 17:20:02,435	hene5	273.0370321274	1448420.0000000000
2018-07-05 17:20:03,461	hene5	274.0629770756	1449110.0000000000
2018-07-05 17:20:04,440	hene5	275.0421311855	1446070.0000000000
2018-07-05 17:20:05,438	hene5	276.0401971340	1448650.0000000000
2018-07-05 17:20:06,435	hene5	277.0372471809	1451220.0000000000
2018-07-05 17:20:07,437	hene5	278.0392081738	1449170.0000000000
2018-07-05 17:20:08,435	hene5	279.0373640060	1450610.0000000000
2018-07-05 17:20:09,472	hene5	280.0744972229	1450250.0000000000
2018-07-05 17:20:10,455	hene5	281.0573670864	1452220.0000000000
