2019-04-26 13:11:01,184	Starting receiving
2019-04-26 13:11:01,184	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-26 13:11:01,225	2189500.0000000000	0.0014068604	0.0014068604	0.0007034302
2019-04-26 13:11:02,255	2191000.0000000000	1456.1806116349	0.0014078242	0.0009382282
2019-04-26 13:11:03,239	2189500.0000000000	-1525.7037347083	0.0014068604	0.0010553862
2019-04-26 13:11:04,228	2189200.0000000000	-303.2955876366	0.0014066676	0.0014070531
2019-04-26 13:11:05,222	2190000.0000000000	804.6921625662	0.0014071817	0.0014071335
2019-04-26 13:11:06,226	2190200.0000000000	199.1987982449	139.9840401726	34.9970652206
2019-04-26 13:11:07,222	2190100.0000000000	-100.3956652514	-181.2127847284	-10.3064826766
2019-04-26 13:11:08,232	2189200.0000000000	-891.0098229156	-60.0784142664	-25.3264379101
2019-04-26 13:11:09,222	2188600.0000000000	-606.0311186128	-120.1348368545	-55.3604989192
2019-04-26 13:11:10,223	2188200.0000000000	-399.5222083575	-359.8981477972	-180.3310459116
2019-04-26 13:11:11,228	2188300.0000000000	99.4864508753	-379.8059272615	-229.9793315449
2019-04-26 13:11:12,221	2189500.0000000000	1208.3376166735	-120.0096996518	-244.9621528912
2019-04-26 13:11:13,264	2189500.0000000000	0.0000000000	59.6230148247	-200.0226899714
2019-04-26 13:11:14,247	2189500.0000000000	0.0000000000	179.1220155494	-65.2676491348
2019-04-26 13:11:15,230	2189000.0000000000	-508.5212971809	159.7905120688	69.6314606978
2019-04-26 13:11:16,222	2188600.0000000000	-403.1884569955	60.0782823154	114.6534561896
2019-04-26 13:11:17,224	2188800.0000000000	199.5972178336	-139.9327477377	64.7645155490
2019-04-26 13:11:18,222	2189000.0000000000	200.3925383317	-100.8402795646	-5.2260582295
2019-04-26 13:11:19,244	2188400.0000000000	-587.0159085083	-220.1094904997	-100.2010588717
2019-04-26 13:11:20,227	2188400.0000000000	0.0000000000	-120.0682971342	-145.2377037341
2019-04-26 13:11:21,222	2188500.0000000000	100.4723101950	-19.9985476595	-115.2541537145
2019-04-26 13:11:22,226	2184600.0000000000	-3884.2455897396	-839.5968065529	-299.9432854616
2019-04-26 13:11:23,222	2188500.0000000000	3915.0692170716	-99.9897824238	-269.9133584426
2019-04-26 13:11:24,226	2189300.0000000000	797.5237484512	180.6685803660	-194.7291390676
2019-04-26 13:11:25,255	2189300.0000000000	0.0000000000	179.0057323585	-144.9780690631
2019-04-26 13:11:26,239	2189200.0000000000	-101.6149648565	139.5372980479	99.8054570871
2019-04-26 13:11:27,228	2188900.0000000000	-303.2919323975	859.7128758916	339.7311216660
2019-04-26 13:11:28,222	2189000.0000000000	100.5917792686	100.0072818336	319.5657970329
2019-04-26 13:11:29,226	2189400.0000000000	398.3532317435	19.9973405560	279.8136990823
2019-04-26 13:11:30,222	2189600.0000000000	200.7898886592	60.3916997620	260.0272995108
2019-04-26 13:11:31,235	2189300.0000000000	-296.1070463992	20.0135685405	50.1024726730
2019-04-26 13:11:32,222	2189800.0000000000	507.0383033992	180.2313101632	70.1584797554
2019-04-26 13:11:33,224	2189800.0000000000	0.0000000000	159.9528413573	105.1473549557
2019-04-26 13:11:34,222	2188300.0000000000	-1502.8812093268	-220.2015690575	34.9990377509
2019-04-26 13:11:35,223	2189400.0000000000	1098.8483101912	-39.9967596772	19.9964556964
2019-04-26 13:11:36,265	2189700.0000000000	287.8766983197	79.5328117808	-5.1781688992
2019-04-26 13:11:37,247	2189800.0000000000	101.8271724348	0.0000000000	-45.1663792385
2019-04-26 13:11:38,230	2189700.0000000000	-101.7150129596	-19.9742772434	4.8904437151
2019-04-26 13:11:39,222	2190000.0000000000	302.3748474658	339.9658599805	99.8810986295
2019-04-26 13:11:40,224	2189700.0000000000	-299.3677616994	59.9812146846	94.9931993554
2019-04-26 13:11:41,222	2189700.0000000000	0.0000000000	0.0000000000	94.9931993554
2019-04-26 13:11:42,240	2189800.0000000000	98.2164952413	0.0000000000	99.9867686663
2019-04-26 13:11:43,228	2190000.0000000000	202.6077700776	60.0298123596	30.0027567610
