2019-04-25 15:38:58,038	Starting receiving
2019-04-25 15:38:58,038	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-25 15:38:58,080	2039800.0000000000	0.0013107361	0.0013107361	0.0006553681
2019-04-25 15:38:59,076	2039700.0000000000	-100.4818177985	0.0013106719	0.0008738027
2019-04-25 15:39:00,080	2040100.0000000000	398.3650550704	0.0013109289	0.0009830842
2019-04-25 15:39:01,076	2039400.0000000000	-702.7159998593	0.0013104791	0.0013107040
2019-04-25 15:39:02,115	2039800.0000000000	384.9566645381	0.0013107361	0.0013107040
2019-04-25 15:39:03,098	2039000.0000000000	-813.7242476955	-159.4369932872	-39.8582652858
2019-04-25 15:39:04,081	2037800.0000000000	-1220.6722184051	-379.5812420075	-134.7539035199
2019-04-25 15:39:05,081	2036600.0000000000	-1199.8798490675	-699.7883769090	-309.7013253669
2019-04-25 15:39:06,075	2037000.0000000000	402.3521602078	-480.0450252802	-429.7129093710
2019-04-25 15:39:07,081	2037200.0000000000	198.9794621018	-523.6042936243	-520.7547344552
2019-04-25 15:39:08,092	2037300.0000000000	98.9007112601	-340.4382845518	-510.9689950913
2019-04-25 15:39:09,079	2037700.0000000000	405.2569436527	-20.0099002230	-341.0243759198
2019-04-25 15:39:10,076	2038400.0000000000	701.9515650750	360.3859132029	-130.9166412991
2019-04-25 15:39:11,077	2038400.0000000000	0.0000000000	279.9118815307	69.9624024897
2019-04-25 15:39:12,075	2038600.0000000000	200.3843527121	280.3068181520	225.1486781656
2019-04-25 15:39:13,076	2038700.0000000000	99.8925173448	280.8713747685	300.3689969135
2019-04-25 15:39:14,106	2038500.0000000000	-194.1598865307	159.1235862279	250.0534151698
2019-04-25 15:39:15,090	2038800.0000000000	305.1136661229	79.7836410784	200.0213550567
2019-04-25 15:39:16,080	2039000.0000000000	201.9987955118	119.9380679446	159.9291675048
2019-04-25 15:39:17,076	2038900.0000000000	-100.3863901813	59.9921904240	104.7093714187
2019-04-25 15:39:18,078	2038700.0000000000	-199.5633144141	0.0000000000	64.9284748617
2019-04-25 15:39:19,075	2038700.0000000000	0.0000000000	40.2515723270	55.0454576739
2019-04-25 15:39:20,083	2038900.0000000000	198.3984999625	20.0257049537	30.0673669262
2019-04-25 15:39:21,081	2039200.0000000000	300.5876585962	39.9878271919	25.0662761182
2019-04-25 15:39:22,075	2039000.0000000000	-201.1805188489	20.0019876548	30.0667730319
2019-04-25 15:39:23,079	2038900.0000000000	-99.5884971039	39.9884276501	30.0009868626
2019-04-25 15:39:24,077	2038900.0000000000	0.0000000000	39.9880178116	34.9915650771
2019-04-25 15:39:25,115	2038700.0000000000	-192.6773224111	-39.7501230966	15.0570775050
2019-04-25 15:39:26,098	2038600.0000000000	-101.7143962970	-119.6045636166	-19.8445603129
2019-04-25 15:39:27,081	2038500.0000000000	-101.7203905741	-99.8904000232	-54.8142672312
2019-04-25 15:39:28,082	2038600.0000000000	99.9041999121	-59.9722580492	-79.8043361964
2019-04-25 15:39:29,076	2038300.0000000000	-301.7364776366	-120.0134196982	-99.8701603468
2019-04-25 15:39:30,081	2038500.0000000000	198.9738928551	-40.2690534352	-80.0362828015
