2019-04-30 18:17:07,542	Starting receiving
2019-04-30 18:17:07,542	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-30 18:18:05,581	2055500.0000000000	101.0046026730	-919.7752262099	-898.6686141080
2019-04-30 18:18:06,579	2055800.0000000002	300.5828476670	-560.6416033974	-998.6877343988
2019-04-30 18:18:07,580	2055699.9999999998	-99.9015823992	-79.9980469227	-854.6146779252
2019-04-30 18:18:08,606	2055699.9999999998	0.0000000000	-80.0463945354	-410.1153177664
2019-04-30 18:18:09,589	2055100.0000000000	-610.2465688847	-60.0212592084	-195.1768260160
2019-04-30 18:18:10,584	2055100.0000000000	0.0000000000	-79.9634871315	-75.0072969495
2019-04-30 18:18:11,580	2054600.0000000000	-501.9667916905	-239.9854096701	-115.0041376363
2019-04-30 18:18:12,583	2054800.0000000002	199.4196614298	-179.9197926453	-139.9724871638
2019-04-30 18:18:13,580	2054400.0000000000	-401.1130702557	-261.3835498013	-190.3130598120
2019-04-30 18:18:14,618	2054199.9999999998	-192.6665688247	-178.9838092226	-215.0681403348
2019-04-30 18:18:15,600	2054900.0000000000	712.7241090019	-39.8690140216	-165.0390414227
2019-04-30 18:18:16,583	2054900.0000000000	0.0000000000	59.9614067522	-105.0687415733
2019-04-30 18:18:17,584	2056100.0000000000	1198.4493292547	259.9167260893	25.2563273993
2019-04-30 18:18:18,579	2055400.0000000000	-703.4526050874	200.0212501214	120.0075922353
2019-04-30 18:18:19,583	2054699.9999999998	-697.1714576023	100.6955411290	155.1487310230
2019-04-30 18:18:20,594	2055000.0000000000	296.7127683358	20.0224460462	145.1639908465
2019-04-30 18:18:21,581	2054500.0000000000	-506.5542939986	-80.0226809891	60.1791390769
2019-04-30 18:18:22,580	2054100.0000000000	-400.7835447949	-400.3736358847	-89.9195824246
2019-04-30 18:18:23,580	2054900.0000000000	799.8750881713	-99.9920374535	-140.0914770703
2019-04-30 18:18:24,585	2056100.0000000000	1194.0549256771	279.9261059322	-75.1155620988
2019-04-30 18:18:25,580	2055500.0000000000	-603.0478018052	100.2971392279	-30.0356070445
2019-04-30 18:18:26,610	2055500.0000000000	0.0000000000	198.8770567039	119.7770661026
2019-04-30 18:18:27,592	2055500.0000000000	0.0000000000	279.3132747764	214.6033941601
2019-04-30 18:18:28,582	2054699.9999999998	-808.0432427853	-39.9825439371	134.6262316928
2019-04-30 18:18:29,580	2055800.0000000002	1102.0762936770	-60.0562116326	94.5378939777
2019-04-30 18:18:30,580	2055100.0000000000	-699.9173977111	-79.9921272397	24.8205979918
2019-04-30 18:18:31,607	2055400.0000000000	292.1126931897	-20.0104577359	-50.0103351363
2019-04-30 18:18:32,586	2054500.0000000000	-919.1139493543	-200.2208475421	-90.0699110375
2019-04-30 18:18:33,584	2055400.0000000000	901.8043379794	139.9317673563	-40.0729162903
2019-04-30 18:18:34,579	2055000.0000000000	-401.9946845471	-160.0204799161	-60.0800044594
2019-04-30 18:18:35,582	2054600.0000000000	-398.7821577409	-99.9541016579	-80.0659154399
2019-04-30 18:18:36,580	2054699.9999999998	100.2927503925	-140.7777659558	-65.2051450434
2019-04-30 18:18:37,618	2054100.0000000000	-577.9913431604	-79.5031055901	-120.0638632800
2019-04-30 18:18:38,600	2054900.0000000000	813.8898456457	-99.6773482747	-104.9780803696
2019-04-30 18:18:39,584	2054600.0000000000	-305.1266879931	-79.9305413158	-99.9721902841
2019-04-30 18:18:40,585	2055199.9999999998	599.3605283819	119.9434356413	-34.7918898848
2019-04-30 18:18:41,580	2054699.9999999998	-502.4938372891	0.0000000000	-14.9161134873
2019-04-30 18:18:42,584	2054600.0000000000	-99.5961353609	100.6787522020	35.1729116319
2019-04-30 18:18:43,595	2054400.0000000000	-197.8360829408	-100.1142279265	30.1269899792
2019-04-30 18:18:44,582	2054100.0000000000	-303.9018194386	-100.0348546354	-24.8675825900
2019-04-30 18:18:45,580	2054500.0000000000	400.7530056088	-140.1313878765	-59.9004295591
2019-04-30 18:18:46,580	2055000.0000000000	499.9574459056	59.9956801664	-70.0711975680
2019-04-30 18:18:47,585	2055600.0000000000	597.0107501118	199.9475330699	4.9442426811
2019-04-30 18:18:48,579	2055400.0000000000	-201.2350059241	200.6325158494	80.1110853023
2019-04-30 18:18:49,609	2055199.9999999998	-194.1453271952	218.8082751660	169.8460010629
2019-04-30 18:18:50,592	2055300.0000000002	101.7240170852	159.6117233430	194.7500118571
2019-04-30 18:18:51,582	2055199.9999999998	-101.0223618015	39.9843429839	154.7592143356
2019-04-30 18:18:52,580	2054600.0000000000	-601.0644690693	-200.1929903835	54.5528377774
2019-04-30 18:18:53,580	2055000.0000000000	399.9611892214	-79.9773814273	-20.1435763710
2019-04-30 18:18:54,603	2054900.0000000000	-97.7500929887	-60.0687804997	-75.0637023316
2019-04-30 18:18:55,587	2054500.0000000000	-406.8931078380	-160.1831852595	-125.1055843925
2019-04-30 18:18:56,585	2054300.0000000002	-200.3889959345	-179.9114491472	-120.0351990834
2019-04-30 18:18:57,579	2054900.0000000000	603.0713575525	60.0103329331	-85.0382704933
2019-04-30 18:18:58,583	2054699.9999999998	-199.3781412024	-59.9740788913	-85.0145950912
2019-04-30 18:18:59,580	2052699.9999999998	-2005.9456626123	-442.1061871024	-155.4953455520
2019-04-30 18:19:00,618	2055100.0000000000	2312.0476800009	119.2567493603	-80.7032959251
2019-04-30 18:19:01,601	2055500.0000000000	406.9117597124	239.2288650856	-35.8986628869
2019-04-30 18:19:02,585	2055400.0000000000	-101.6183868947	99.8944349067	4.0684655625
2019-04-30 18:19:03,585	2055800.0000000002	399.9712011095	219.9016229141	169.5704180667
2019-04-30 18:19:04,580	2055400.0000000000	-401.9825484750	539.9709564572	274.7489698409
2019-04-30 18:19:05,584	2055600.0000000000	199.2037651247	100.6800910501	240.1117763320
2019-04-30 18:19:06,595	2054400.0000000000	-1186.8250463054	-220.2505549187	160.0755288757
2019-04-30 18:19:07,582	2054699.9999999998	303.9430748295	-140.0766190957	70.0809683732
2019-04-30 18:19:08,580	2055000.0000000000	300.5725800790	-160.1509219490	-104.9495012283
2019-04-30 18:19:09,581	2054900.0000000000	-99.9016061937	-99.9759064564	-155.1135006050
2019-04-30 18:19:10,585	2055000.0000000000	99.5939596391	-119.9691718165	-130.0431548294
2019-04-30 18:19:11,580	2055300.0000000002	301.4920402241	180.5331151624	-49.8907212649
2019-04-30 18:19:12,609	2055800.0000000002	485.8751931081	218.8062412786	44.8485695420
2019-04-30 18:19:13,592	2056000.0000000000	203.4471953580	199.5115982803	119.7204457262
2019-04-30 18:19:14,582	2055400.0000000000	-605.9950732155	99.9727657122	174.7059301084
2019-04-30 18:19:15,579	2055400.0000000000	0.0000000000	80.0913670476	149.5954930797
2019-04-30 18:19:16,582	2055100.0000000000	-299.3686163948	-39.9891710996	84.8966399851
2019-04-30 18:19:17,604	2054800.0000000002	-293.5438334716	-200.2291823050	-15.0385551612
2019-04-30 18:19:18,587	2054400.0000000000	-406.8960683391	-320.3669516824	-120.1234845098
2019-04-30 18:19:19,585	2054199.9999999998	-200.3780823098	-239.8906557666	-200.1189902134
2019-04-30 18:19:20,580	2055000.0000000000	803.9352403691	-79.9940304443	-210.1202050496
2019-04-30 18:19:21,583	2056000.0000000000	996.9572901080	179.9526339274	-115.0747509915
2019-04-30 18:19:22,580	2055500.0000000000	-501.5056034466	140.6661942998	0.1835355041
2019-04-30 18:19:23,618	2055300.0000000002	-192.6847134319	178.8825894309	104.8768468035
2019-04-30 18:19:24,602	2055400.0000000000	101.6308706714	239.1832887591	184.6711766043
2019-04-30 18:19:25,584	2055199.9999999998	-203.6541471013	39.9678260403	149.6749746325
2019-04-30 18:19:26,585	2055500.0000000000	299.6667752650	-99.9583179717	89.5188465646
2019-04-30 18:19:27,581	2055300.0000000002	-200.8108935602	-39.9916094264	34.8002968503
2019-04-30 18:19:28,584	2055699.9999999998	398.7809255055	80.5454378296	-4.8591658821
2019-04-30 18:19:29,595	2055400.0000000000	-296.7217943126	0.0000000000	-14.8511223921
2019-04-30 18:19:30,582	2054199.9999999998	-1215.8054852219	-200.0728681835	-39.8797599451
2019-04-30 18:19:31,580	2053699.9999999998	-500.9869707440	-360.3533681401	-119.9701996235
2019-04-30 18:19:32,581	2054300.0000000002	599.3551040691	-199.9915603385	-190.1044491655
2019-04-30 18:19:33,579	2053900.0000000000	-400.8000129961	-360.3489650311	-280.1916904233
2019-04-30 18:19:34,580	2055100.0000000000	1198.7593140168	-60.1787929560	-245.2181716164
2019-04-30 18:19:35,610	2054800.0000000002	-291.2660544086	119.3286330504	-125.2976713188
2019-04-30 18:19:36,593	2054300.0000000002	-508.6330380387	119.6857520788	-45.3783432145
2019-04-30 18:19:37,583	2054900.0000000000	606.0117090196	119.9488552730	74.6961118615
2019-04-30 18:19:38,579	2054900.0000000000	0.0000000000	199.9937154837	139.7392389715
2019-04-30 18:19:39,581	2054600.0000000000	-299.3931197395	-99.9770217302	84.9128252763
2019-04-30 18:19:40,579	2055100.0000000000	500.9864920229	60.3719645279	70.0843783886
2019-04-30 18:19:41,586	2054600.0000000000	-496.5139998750	60.0818566708	55.1176287380
2019-04-30 18:19:42,584	2054600.0000000000	0.0000000000	-59.9865504856	-9.8774377543
2019-04-30 18:19:43,580	2055600.0000000000	1004.8766767395	139.9933112479	50.1151454902
2019-04-30 18:19:44,584	2054400.0000000000	-1195.1368806025	-39.9817607162	25.0267141792
2019-04-30 18:19:45,580	2055199.9999999998	803.1855084735	19.9988642383	15.0059660711
2019-04-30 18:19:46,619	2055000.0000000000	-192.4979433262	79.4875415057	49.8744890689
2019-04-30 18:19:47,602	2055000.0000000000	0.0000000000	79.7236295762	34.8070686510
2019-04-30 18:19:48,585	2055600.0000000000	610.3124265630	0.0000000000	44.8025088301
2019-04-30 18:19:49,586	2055500.0000000000	-99.9005116374	219.9025452492	94.7784290828
2019-04-30 18:19:50,580	2055600.0000000000	100.5950121058	79.9957277673	94.9054756482
2019-04-30 18:19:51,584	2055400.0000000000	-199.1930748143	80.5583359782	95.1141522487
2019-04-30 18:19:52,596	2055199.9999999998	-197.5979968391	40.0449226785	105.1253829183
2019-04-30 18:19:53,582	2054900.0000000000	-304.2444611547	-140.0746008500	15.1310963935
2019-04-30 18:19:54,579	2055699.9999999998	802.4009064137	40.0532782674	5.1454840185
2019-04-30 18:19:55,581	2055500.0000000000	-199.5808819748	-19.9945455172	-19.9927363553
2019-04-30 18:19:56,579	2055100.0000000000	-400.8011619907	-60.0562832924	-45.0180378480
2019-04-30 18:19:57,580	2055800.0000000002	699.2266387043	120.3788530676	20.0953256313
2019-04-30 18:19:58,611	2055900.0000000000	96.9980201718	198.8402112806	59.7920588846
2019-04-30 18:19:59,593	2055000.0000000000	-916.4363198666	-139.6029426232	29.8899596082
2019-04-30 18:20:00,584	2054500.0000000000	-504.9780192764	-199.9095181872	-5.0733491155
2019-04-30 18:20:01,580	2034300.0000000000	-20279.7787545802	-4159.7270686890	-1075.0998295547
2019-04-30 18:20:02,582	2054600.0000000000	20260.6747262605	-239.9441887020	-1184.7959295504
2019-04-30 18:20:03,580	2053199.9999999998	-1402.6609834304	-543.4435811334	-1285.7560891779
2019-04-30 18:20:04,588	2054000.0000000000	793.5939998503	-200.2272897176	-1285.8355320605
2019-04-30 18:20:05,585	2054500.0000000000	501.4597950213	0.0000000000	-245.9037648883
2019-04-30 18:20:06,580	2053600.0000000000	-904.4535827265	3859.7831905080	779.0280799142
2019-04-30 18:20:07,584	2055400.0000000000	1792.7376733285	159.9235289980	954.8698574471
2019-04-30 18:20:08,580	2054800.0000000002	-602.4234511591	319.9830331263	1084.9224381581
2019-04-30 18:20:09,619	2053199.9999999998	-1539.7556448342	-159.0040336199	1045.1714297531
2019-04-30 18:20:10,602	2055000.0000000000	1830.9355035620	99.6545180283	105.1392616332
2019-04-30 18:20:11,585	2055100.0000000000	101.7157529646	299.6769525115	140.0776175116
2019-04-30 18:20:12,585	2055199.9999999998	99.9966860913	-39.9890262201	50.0846026750
2019-04-30 18:20:13,579	2055000.0000000000	-201.1920508515	40.0042404855	99.8366712013
2019-04-30 18:20:14,585	2055100.0000000000	99.4912178204	382.6434604910	170.5839068170
2019-04-30 18:20:15,596	2055600.0000000000	494.5559164952	120.1595249889	125.7045499363
2019-04-30 18:20:16,583	2055800.0000000002	202.6038553292	140.0734514115	170.7201693442
2019-04-30 18:20:17,580	2055699.9999999998	-100.3010967041	100.1132673022	185.7474260484
2019-04-30 18:20:18,582	2055699.9999999998	0.0000000000	139.9343483899	125.0701480231
2019-04-30 18:20:19,586	2055600.0000000000	-99.5990916573	99.9748626971	120.0239824502
2019-04-30 18:20:20,581	2055500.0000000000	-100.4963594873	-20.0589328331	79.9908863890
2019-04-30 18:20:21,611	2055100.0000000000	-388.3608521931	-139.2167121538	20.1583915250
2019-04-30 18:20:22,594	2055600.0000000000	508.6464847848	-19.9436198498	-19.8111005349
2019-04-30 18:20:23,584	2055600.0000000000	0.0000000000	-19.9914796902	-49.8026861317
2019-04-30 18:20:24,580	2055600.0000000000	0.0000000000	0.0000000000	-44.7879529235
2019-04-30 18:20:25,582	2055400.0000000000	-199.5934185581	-19.9957770683	-14.9827191521
2019-04-30 18:20:26,581	2056199.9999999998	800.8055206515	221.3243991289	45.3342855926
2019-04-30 18:20:27,588	2055699.9999999998	-496.4997763901	20.0235118379	55.3380334746
2019-04-30 18:20:28,586	2055400.0000000000	-300.5951266123	-39.9834053249	45.3421821434
2019-04-30 18:20:29,580	2055600.0000000000	201.1746809749	0.0000000000	50.3411264104
2019-04-30 18:20:30,584	2055400.0000000000	-199.2085430238	0.0000000000	-4.9899733718
2019-04-30 18:20:31,580	2055600.0000000000	200.7822472339	-120.0166133989	-40.0000046810
2019-04-30 18:20:32,619	2055500.0000000000	-96.2442674103	-39.7513079118	-39.9419803277
2019-04-30 18:20:33,602	2055500.0000000000	0.0000000000	19.9347220817	-34.9582998073
2019-04-30 18:20:34,585	2056199.9999999998	712.0492961023	119.8731734289	-4.9900064500
2019-04-30 18:20:35,580	2056400.0000000000	201.1760801041	200.1813242166	75.0594779538
2019-04-30 18:20:36,579	2055699.9999999998	-700.0889652775	20.0030407759	89.9980651258
2019-04-30 18:20:37,586	2055900.0000000000	198.7867964709	80.5425338988	105.1500180800
2019-04-30 18:20:38,597	2055300.0000000002	-593.4454078755	-40.0460295458	65.1702173364
2019-04-30 18:20:39,584	2055000.0000000000	-303.9146646677	-240.0819104227	-44.8955913235
