2019-04-30 13:37:25,305	Starting receiving
2019-04-30 13:37:25,305	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-30 13:38:23,345	1481300.0000000000	-2397.5471794731	-39.9834053249	-200.2184569517
2019-04-30 13:38:24,344	1480400.0000000000	-900.8496669012	-240.2364960891	-205.2135963777
2019-04-30 13:38:25,344	1480300.0000000000	-99.9887002363	-180.5690483286	-250.3558584598
2019-04-30 13:38:26,375	1480100.0000000000	-193.9937523184	-676.1851028057	-284.2435131371
2019-04-30 13:38:27,358	1479800.0000000000	-305.1770102097	-777.7926309578	-468.6958195453
2019-04-30 13:38:28,348	1480500.0000000000	707.6919220308	-159.9265016735	-448.6183209414
2019-04-30 13:38:29,344	1481200.0000000000	702.7047312693	160.0194573219	-363.4711945288
2019-04-30 13:38:30,346	1481100.0000000000	-99.7955220422	159.9575155563	-154.4355399383
2019-04-30 13:38:31,343	1481100.0000000000	0.0000000000	201.3138109888	90.3410705484
2019-04-30 13:38:32,352	1479900.0000000000	-1189.2869851889	20.0266716451	135.3293638780
2019-04-30 13:38:33,343	1480000.0000000000	100.9091996103	-100.0960938767	70.3004760783
2019-04-30 13:38:34,343	1480700.0000000000	699.9991655360	-100.0190008020	5.3063469888
2019-04-30 13:38:35,348	1481700.0000000000	994.9190222130	119.9494269927	-15.0347490102
2019-04-30 13:38:36,343	1481000.0000000000	-703.5190174547	-19.9995842066	-25.0413129732
2019-04-30 13:38:37,384	1480600.0000000000	-384.2086484649	139.1042521180	34.7587735255
2019-04-30 13:38:38,367	1479700.0000000000	-915.5328070036	-59.7105090139	44.8358964725
2019-04-30 13:38:39,349	1480200.0000000000	509.1608316905	-99.8751960093	-10.1202592780
2019-04-30 13:38:40,343	1480300.0000000000	100.6005856189	-280.2706814949	-75.1880336000
2019-04-30 13:38:41,344	1480700.0000000000	399.5820602183	-59.9853751553	-124.9604404184
2019-04-30 13:38:42,349	1480600.0000000000	-99.4933890557	0.0000000000	-110.0328131649
2019-04-30 13:38:43,360	1480300.0000000000	-296.7141676759	120.1622215661	-55.0234587710
2019-04-30 13:38:44,347	1480100.0000000000	-202.6208855881	-20.0067743351	10.0425180189
2019-04-30 13:38:45,343	1480600.0000000000	501.9808495141	59.9960291630	40.0378690985
2019-04-30 13:38:46,345	1480600.0000000000	0.0000000000	-19.9949696798	35.0391266785
2019-04-30 13:38:47,343	1481100.0000000000	500.9769177939	100.1158146698	30.0275249544
2019-04-30 13:38:48,345	1480200.0000000000	-898.2464689998	-20.0598019991	30.0142680384
2019-04-30 13:38:49,375	1480400.0000000000	194.1689198088	59.6651596086	29.9315506499
2019-04-30 13:38:50,358	1480100.0000000000	-305.1400809622	-99.6976958999	10.0058690949
2019-04-30 13:38:51,348	1479500.0000000000	-606.6280227659	-219.9005119296	-69.9982125550
2019-04-30 13:38:52,344	1480000.0000000000	502.0040406362	-219.9903177708	-119.9808414979
2019-04-30 13:38:53,347	1479000.0000000000	-997.0179580964	-239.9395904046	-194.8820290012
2019-04-30 13:38:54,344	1479100.0000000000	100.2933499377	-261.6587613749	-235.3722953700
2019-04-30 13:38:55,352	1480500.0000000000	1388.9041423791	80.1099608103	-160.3696771850
2019-04-30 13:38:56,350	1480800.0000000000	300.5798319388	259.8890873274	-40.3998259105
2019-04-30 13:38:57,344	1480400.0000000000	-402.3800484231	79.9966241354	39.5842277245
2019-04-30 13:38:58,348	1480800.0000000000	398.3769736942	359.9068463153	194.9756296471
2019-04-30 13:38:59,343	1481100.0000000000	301.5233228711	400.0666538662	274.9648029111
2019-04-30 13:39:00,384	1479400.0000000000	-1632.9854824193	-218.5915676599	155.3446391642
2019-04-30 13:39:01,367	1480100.0000000000	712.0948886556	-139.5211584387	100.4651935207
2019-04-30 13:39:02,350	1480600.0000000000	508.6594387446	39.9516500055	20.4763944433
2019-04-30 13:39:03,343	1480000.0000000000	-604.2308943597	-160.1609665247	-119.5805106545
2019-04-30 13:39:04,344	1478300.0000000000	-1698.1149618001	-559.8726829136	-204.9007894679
2019-04-30 13:39:05,349	1479500.0000000000	1193.9690996776	20.1403779596	-164.9854053683
2019-04-30 13:39:06,360	1478100.0000000000	-1384.5978776980	-400.5400118014	-275.1083208200
2019-04-30 13:39:07,347	1480400.0000000000	2330.3411314943	-40.0219083551	-245.0735562776
2019-04-30 13:39:08,343	1481600.0000000000	1204.7722066501	319.9805462267	-25.1102489926
2019-04-30 13:39:09,346	1480700.0000000000	-897.2632672838	479.7846730546	89.8008247812
2019-04-30 13:39:10,344	1480800.0000000000	100.2004101851	260.2502167282	254.9983819136
2019-04-30 13:39:11,345	1480900.0000000000	99.8984891508	561.6754767645	405.4227281935
2019-04-30 13:39:12,376	1481400.0000000000	484.9284210122	198.8393723294	375.1374347192
2019-04-30 13:39:13,358	1481100.0000000000	-305.5102211766	-99.6987101814	230.2665889102
2019-04-30 13:39:14,348	1480000.0000000000	-1110.9797315194	-139.9390705274	130.2192670963
2019-04-30 13:39:15,343	1480100.0000000000	100.4908938226	-140.0198230197	-45.2045578498
2019-04-30 13:39:16,346	1480500.0000000000	398.7952388593	-79.9792534285	-114.9092142893
2019-04-30 13:39:17,343	1480300.0000000000	-200.6056474001	-221.4528237532	-145.3477426822
2019-04-30 13:39:18,352	1480100.0000000000	-198.2146848761	-200.2306256658	-160.4206314668
2019-04-30 13:39:19,350	1480400.0000000000	300.8866689750	79.9811712722	-105.4203828939
2019-04-30 13:39:20,343	1480600.0000000000	201.2208142424	100.0001001359	-60.4255445027
2019-04-30 13:39:21,349	1480800.0000000000	198.9818220461	59.9749193171	9.9313912648
2019-04-30 13:39:22,344	1481000.0000000000	200.9965235489	139.9957410201	94.9879829363
2019-04-30 13:39:23,384	1480400.0000000000	-576.8664968559	59.6273630997	89.8995308932
2019-04-30 13:39:24,367	1481400.0000000000	1017.2423912437	199.3126161444	114.7276598953
2019-04-30 13:39:25,350	1481400.0000000000	0.0000000000	159.7975054404	139.6833064261
2019-04-30 13:39:26,343	1482300.0000000000	906.3197934626	300.3456373984	179.7707805207
2019-04-30 13:39:27,344	1482900.0000000000	599.3843679768	379.9824427134	259.8595504241
2019-04-30 13:39:28,350	1482100.0000000000	-795.2444265587	342.3203129850	295.6114746343
2019-04-30 13:39:29,361	1481900.0000000000	-197.8153225491	100.1180753879	280.6916171212
2019-04-30 13:39:30,348	1482100.0000000000	202.5888828110	140.0476407942	240.6171179701
2019-04-30 13:39:31,343	1481200.0000000000	-904.4990931943	-219.9868877597	90.6247853519
2019-04-30 13:39:32,346	1481000.0000000000	-199.3996101198	-379.8266543909	-89.9119564921
2019-04-30 13:39:33,343	1481400.0000000000	401.1834724198	-140.1863936138	-149.9880737425
2019-04-30 13:39:34,345	1482000.0000000000	598.7802556742	20.0628168430	-179.9842797303
2019-04-30 13:39:35,375	1482100.0000000000	97.0956746711	0.0000000000	-124.9875577904
2019-04-30 13:39:36,358	1482500.0000000000	406.8311445758	259.2110149043	34.7718595334
2019-04-30 13:39:37,348	1481600.0000000000	-909.1294342617	119.9480377234	99.8054673677
2019-04-30 13:39:38,343	1481100.0000000000	-502.5039512110	-59.9984035917	79.7901622590
2019-04-30 13:39:39,346	1481100.0000000000	0.0000000000	-179.9576439414	34.8007512737
2019-04-30 13:39:40,344	1481400.0000000000	300.8513461656	-140.8894336121	-65.2243608554
2019-04-30 13:39:41,352	1482300.0000000000	892.8031741812	-40.0537755062	-105.2248141628
2019-04-30 13:39:42,351	1481900.0000000000	-400.4288497909	59.9729154834	-75.2319843941
2019-04-30 13:39:43,344	1481000.0000000000	-906.3060848187	-19.9988680527	-35.2422904219
2019-04-30 13:39:44,349	1481700.0000000000	696.4515757148	119.9448934055	29.9662913325
2019-04-30 13:39:45,344	1481200.0000000000	-502.4984125843	-39.9987602618	29.9800451436
2019-04-30 13:39:46,385	1480900.0000000000	-288.1752946185	-278.1570941237	-54.5524572582
2019-04-30 13:39:47,367	1481200.0000000000	305.5011718284	-139.5481151343	-84.4397690286
2019-04-30 13:39:48,351	1481700.0000000000	508.1001822438	139.7984967727	-79.4763681868
2019-04-30 13:39:49,343	1481200.0000000000	-504.0495293115	-100.1185820322	-94.5063236294
2019-04-30 13:39:50,345	1480000.0000000000	-1197.5066600651	-239.9456757513	-84.9534690362
2019-04-30 13:39:51,350	1480900.0000000000	895.5465056859	0.0000000000	-50.0664402527
2019-04-30 13:39:52,361	1481500.0000000000	593.4735377010	60.0711721618	-69.9982714054
2019-04-30 13:39:53,348	1481300.0000000000	-202.6225496175	-80.0468260986	-64.9803324220
2019-04-30 13:39:54,343	1481500.0000000000	201.0153559041	59.9993047795	10.0059127107
2019-04-30 13:39:55,347	1482000.0000000000	497.9974686370	399.8403042608	109.9659887759
2019-04-30 13:39:56,343	1481800.0000000000	-200.7980113150	180.2505533161	140.0108340645
2019-04-30 13:39:57,346	1481700.0000000000	-99.6931224100	40.1193065908	170.0523672368
2019-04-30 13:39:58,376	1483000.0000000000	1262.1935139780	338.1047835481	239.5787369290
2019-04-30 13:39:59,359	1482900.0000000000	-101.7271257282	279.1012844735	209.3939819821
2019-04-30 13:40:00,349	1482300.0000000000	-606.0918363439	59.9756740054	179.3252621544
2019-04-30 13:40:01,343	1481600.0000000000	-704.1708268767	-39.9993667703	159.2955938142
2019-04-30 13:40:02,347	1481200.0000000000	-398.4167075915	-99.9805059295	49.7742714448
2019-04-30 13:40:03,343	1482400.0000000000	1205.0274791378	-120.8009148024	-50.2012783742
2019-04-30 13:40:04,352	1481100.0000000000	-1288.1784258392	-360.5043601000	-155.3212869006
2019-04-30 13:40:05,343	1480600.0000000000	-504.5438130980	-340.4050802795	-230.4227152779
2019-04-30 13:40:06,344	1482500.0000000000	1897.7435952879	179.9581758428	-160.4380448348
2019-04-30 13:40:07,349	1480700.0000000000	-1790.8988454602	-99.9546209361	-155.2264713682
2019-04-30 13:40:08,343	1482300.0000000000	1609.4765742967	-19.9977839065	-70.0998273198
2019-04-30 13:40:09,384	1482300.0000000000	0.0000000000	238.4586928969	74.6161159743
2019-04-30 13:40:10,368	1480600.0000000000	-1727.5071362499	0.0000000000	29.6265720136
2019-04-30 13:40:11,350	1482500.0000000000	1934.9389399422	0.0000000000	54.6152272476
2019-04-30 13:40:12,343	1482400.0000000000	-100.6977507424	340.3986774595	144.7143425891
2019-04-30 13:40:13,345	1483000.0000000000	598.8591945257	139.9457874500	120.0861162274
2019-04-30 13:40:14,350	1483300.0000000000	298.5011970496	201.3686216587	170.4282716420
2019-04-30 13:40:15,361	1483500.0000000000	197.8067397502	580.8098899656	315.6307441335
2019-04-30 13:40:16,348	1483100.0000000000	-405.2700614190	120.0460744311	260.5425933764
2019-04-30 13:40:17,343	1482800.0000000000	-301.4893674118	79.9988784947	245.5558661375
2019-04-30 13:40:18,346	1482700.0000000000	-99.6982172570	-59.9856982950	180.2172861491
2019-04-30 13:40:19,343	1482500.0000000000	-200.5913524803	-160.2171598801	-5.0394763123
2019-04-30 13:40:20,346	1483200.0000000000	697.8964788234	-60.1787411503	-50.0956802077
2019-04-30 13:40:21,376	1482700.0000000000	-485.4340975492	-79.5519806965	-89.9833950055
2019-04-30 13:40:22,360	1482600.0000000000	-101.7198725223	-39.8708900384	-84.9546929413
2019-04-30 13:40:23,349	1483400.0000000000	808.9100948289	139.9398509113	-9.9154402434
2019-04-30 13:40:24,344	1482800.0000000000	-602.9411736519	59.9973708351	20.1285877529
2019-04-30 13:40:25,348	1482100.0000000000	-697.1327217619	-219.9420242543	-14.9689231366
2019-04-30 13:40:26,343	1481300.0000000000	-804.1024657882	-281.9051075635	-75.4774775178
2019-04-30 13:40:27,353	1482000.0000000000	693.0323408175	-120.1640977667	-140.5034646873
2019-04-30 13:40:28,343	1482900.0000000000	909.0210659141	-100.1148731323	-180.5315256792
2019-04-30 13:40:29,345	1482900.0000000000	0.0000000000	19.9951698527	-120.5472271524
2019-04-30 13:40:30,349	1483000.0000000000	99.5979091179	179.9592568135	-5.0811360582
2019-04-30 13:40:31,343	1482100.0000000000	-905.4554377478	159.9933169295	64.9582176158
2019-04-30 13:40:32,386	1481700.0000000000	-383.5285775061	-59.6053880654	75.0855888826
2019-04-30 13:40:33,368	1481700.0000000000	0.0000000000	-238.7996546936	10.3868827460
2019-04-30 13:40:34,351	1481800.0000000000	101.7322825478	-219.7346401455	-89.5365914937
2019-04-30 13:40:35,343	1480400.0000000000	-1411.2905152414	-520.6246546536	-259.6910843895
2019-04-30 13:40:36,345	1481900.0000000000	1496.9460089211	-39.9834777442	-254.7856068092
2019-04-30 13:40:37,343	1480400.0000000000	-1503.0241061286	-262.2497320314	-260.6481261437
2019-04-30 13:40:38,361	1479400.0000000000	-982.3733675726	-460.6501571656	-320.8770053987
2019-04-30 13:40:39,348	1481500.0000000000	2127.2885883347	-60.0343032387	-205.7294175450
2019-04-30 13:40:40,343	1482400.0000000000	904.5090627654	399.9873546783	-95.7367094393
2019-04-30 13:40:41,347	1479100.0000000000	-3286.7544150644	-559.7595370450	-170.1141606927
2019-04-30 13:40:42,343	1482000.0000000000	2911.5007745822	319.9865728291	25.0450218059
2019-04-30 13:40:43,346	1482400.0000000000	398.7749540132	601.7645027431	190.4947233014
2019-04-30 13:40:44,376	1482000.0000000000	-388.3457498828	99.4396222384	115.3577901914
2019-04-30 13:40:45,359	1481100.0000000000	-915.4704159770	-259.1570653086	190.5084081255
2019-04-30 13:40:46,350	1480500.0000000000	-605.9724558237	279.8669493921	180.4785022662
2019-04-30 13:40:47,343	1481100.0000000000	603.6363793365	-179.9890915806	-14.9598963147
2019-04-30 13:40:48,348	1480900.0000000000	-199.2009741808	-299.9254888631	-114.8011740901
2019-04-30 13:40:49,344	1480500.0000000000	-401.5334517551	-301.9680351772	-125.5039165572
2019-04-30 13:40:50,357	1481500.0000000000	987.1240716081	80.0423273759	-175.4600720613
