2019-05-01 11:36:30,958	Starting receiving
2019-05-01 11:36:30,958	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-01 11:36:30,997	1268300.0000000000	0.0008147213	0.0008147213	0.0004073607
2019-05-01 11:36:32,002	1268100.0000000000	-198.9649732705	0.0008145929	0.0005431047
2019-05-01 11:36:33,032	1268100.0000000000	0.0000000000	0.0008145929	0.0006109768
2019-05-01 11:36:34,015	1268300.0000000000	203.4445309449	0.0008147213	0.0008146571
2019-05-01 11:36:34,997	1268200.0000000000	-101.8150358305	0.0008146571	0.0008146410
2019-05-01 11:36:35,998	1268000.0000000000	-199.7796581510	-59.9801825197	-14.9944346371
2019-05-01 11:36:36,995	1268200.0000000000	200.5915443449	20.0260300423	-9.9881307747
2019-05-01 11:36:37,997	1268200.0000000000	0.0000000000	20.1393683486	-4.9534923679
2019-05-01 11:36:39,008	1268100.0000000000	-98.9019006228	-40.0526051023	-14.9668473078
2019-05-01 11:36:39,995	1268100.0000000000	0.0000000000	-20.0066789035	-4.9734714037
2019-05-01 11:36:41,000	1268000.0000000000	-99.5055450037	0.0000000000	-9.9799789143
2019-05-01 11:36:41,996	1268100.0000000000	100.4953481741	-19.9991321940	-20.0146040500
2019-05-01 11:36:42,999	1268200.0000000000	99.6879806970	0.0000000000	-10.0014527744
2019-05-01 11:36:43,996	1268200.0000000000	0.0000000000	20.0507360630	0.0129009672
2019-05-01 11:36:45,024	1268200.0000000000	0.0000000000	19.8870965142	4.9846750958
2019-05-01 11:36:46,007	1268100.0000000000	-101.7241157689	19.9741611948	14.9779984430
2019-05-01 11:36:46,996	1268100.0000000000	0.0000000000	0.0000000000	14.9779984430
2019-05-01 11:36:48,001	1268200.0000000000	99.4899198445	0.0000000000	9.9653144273
2019-05-01 11:36:48,996	1268200.0000000000	0.0000000000	0.0000000000	4.9935402987
2019-05-01 11:36:50,020	1268100.0000000000	-97.6537784198	-20.0147193440	-5.0036798360
2019-05-01 11:36:51,000	1268100.0000000000	0.0000000000	0.0000000000	-5.0036798360
2019-05-01 11:36:51,998	1267900.0000000000	-200.3957936178	-39.9812976584	-14.9990042506
2019-05-01 11:36:52,995	1267700.0000000000	-200.5744218720	-100.1131669395	-40.0272959855
2019-05-01 11:36:53,997	1267700.0000000000	0.0000000000	-99.9927812066	-60.0218114511
2019-05-01 11:36:55,003	1267700.0000000000	0.0000000000	-80.2823344579	-80.0923950656
2019-05-01 11:36:56,032	1267900.0000000000	194.3457096568	-39.7502172764	-80.0346249701
2019-05-01 11:36:57,015	1268200.0000000000	305.1665003757	59.8030804767	-40.0555631161
2019-05-01 11:36:57,998	1268200.0000000000	0.0000000000	99.9514434192	9.9304930404
2019-05-01 11:36:58,999	1268300.0000000000	99.8957053914	119.9426638982	59.9867426294
2019-05-01 11:36:59,996	1268300.0000000000	0.0000000000	120.1570924359	99.9635700575
2019-05-01 11:37:00,997	1268400.0000000000	99.8895436041	100.6953042177	110.1866259927
2019-05-01 11:37:02,012	1268100.0000000000	-295.5580020487	-20.0102687126	80.1961979598
2019-05-01 11:37:02,995	1268000.0000000000	-101.7102771829	-40.0198672694	40.2055651679
2019-05-01 11:37:04,000	1268000.0000000000	0.0000000000	-59.9810345535	-4.8289665795
2019-05-01 11:37:04,995	1268000.0000000000	0.0000000000	-60.0068071458	-45.0044944203
2019-05-01 11:37:06,000	1268400.0000000000	398.3464218258	0.0000000000	-40.0019272422
2019-05-01 11:37:06,996	1268200.0000000000	-200.7818627750	20.0659977082	-24.9804609978
2019-05-01 11:37:08,024	1268100.0000000000	-97.2722830497	19.8869937345	-5.0134539258
2019-05-01 11:37:09,007	1267800.0000000000	-305.1605796612	-39.9489140522	0.0010193477
2019-05-01 11:37:09,996	1268100.0000000000	303.3124759853	19.9981319265	5.0005523293
2019-05-01 11:37:11,001	1267900.0000000000	-198.9899406821	-99.9721699940	-25.0089895963
2019-05-01 11:37:11,995	1268000.0000000000	100.5955187633	-40.0050722831	-39.9820061007
2019-05-01 11:37:13,021	1268500.0000000000	487.3047378760	80.0420066035	-9.9842759368
2019-05-01 11:37:14,000	1268100.0000000000	-408.5409453716	60.0795330045	0.0360743327
2019-05-01 11:37:14,998	1267800.0000000000	-300.5888793042	-59.9718978958	10.0361423573
2019-05-01 11:37:15,995	1267900.0000000000	100.2917431732	0.0000000000	20.0374104281
2019-05-01 11:37:16,997	1267500.0000000000	-399.5600775628	-99.9724273434	-24.9661980587
2019-05-01 11:37:18,003	1267800.0000000000	298.1941154654	-140.5232217680	-75.1168867518
2019-05-01 11:37:19,033	1267800.0000000000	0.0000000000	-59.6148059710	-75.0276137706
2019-05-01 11:37:20,016	1267600.0000000000	-203.4519322652	-39.8620837653	-84.9931347119
2019-05-01 11:37:20,999	1267500.0000000000	-101.7185404132	-79.9470260680	-79.9867843931
2019-05-01 11:37:21,999	1271500.0000000000	3999.7043828109	799.6344139690	155.0526245412
2019-05-01 11:37:22,996	1267300.0000000000	-4212.2995454151	-100.1339797722	144.9228310909
2019-05-01 11:37:23,998	1267500.0000000000	199.6033919648	-60.4195643019	139.7834609567
2019-05-01 11:37:25,009	1266900.0000000000	-593.3726465699	-140.1846265500	124.7240608362
2019-05-01 11:37:25,996	1266800.0000000000	-101.3014138662	-140.0710724011	-110.2023107563
2019-05-01 11:37:27,001	1263900.0000000000	-2885.4800837878	-1519.2643294685	-464.9848981804
2019-05-01 11:37:27,995	1260600.0000000000	-3319.5892221540	-1340.1501089385	-784.9175343395
