2018-07-05 15:05:11,211	pifi2	241.0433201790	1497030.0000000000
2018-07-05 15:05:12,205	pifi2	242.0374121666	1497130.0000000000
2018-07-05 15:05:13,210	pifi2	243.0425441265	1497140.0000000000
2018-07-05 15:05:14,224	pifi2	244.0565710068	1497370.0000000000
2018-07-05 15:05:15,208	pifi2	245.0406420231	1497550.0000000000
2018-07-05 15:05:16,204	pifi2	246.0366990566	1497560.0000000000
2018-07-05 15:05:17,206	pifi2	247.0388410091	1497570.0000000000
2018-07-05 15:05:18,204	pifi2	248.0368540287	1497600.0000000000
2018-07-05 15:05:19,205	pifi2	249.0380060673	1497510.0000000000
2018-07-05 15:05:20,235	pifi2	250.0680420399	1497310.0000000000
2018-07-05 15:05:21,218	pifi2	251.0511679649	1497180.0000000000
2018-07-05 15:05:22,208	pifi2	252.0413019657	1496890.0000000000
2018-07-05 15:05:23,205	pifi2	253.0374381542	1496840.0000000000
2018-07-05 15:05:24,207	pifi2	254.0395190716	1496750.0000000000
2018-07-05 15:05:25,205	pifi2	255.0376181602	1496760.0000000000
2018-07-05 15:05:26,212	pifi2	256.0445871353	1496880.0000000000
2018-07-05 15:05:27,210	pifi2	257.0426070690	1496660.0000000000
2018-07-05 15:05:28,205	pifi2	258.0378060341	1497080.0000000000
2018-07-05 15:05:29,209	pifi2	259.0418779850	1496490.0000000000
2018-07-05 15:05:30,204	pifi2	260.0369091034	1496570.0000000000
2018-07-05 15:05:31,244	pifi2	261.0768589973	1496710.0000000000
2018-07-05 15:05:32,227	pifi2	262.0600841045	1496870.0000000000
2018-07-05 15:05:33,209	pifi2	263.0422270298	1496690.0000000000
2018-07-05 15:05:34,211	pifi2	264.0433590412	1496460.0000000000
2018-07-05 15:05:35,205	pifi2	265.0374391079	1496670.0000000000
2018-07-05 15:05:36,210	pifi2	266.0424661636	1496540.0000000000
2018-07-05 15:05:37,221	pifi2	267.0535411835	1496720.0000000000
2018-07-05 15:05:38,208	pifi2	268.0406491756	1496340.0000000000
2018-07-05 15:05:39,205	pifi2	269.0377290249	1496060.0000000000
2018-07-05 15:05:40,207	pifi2	270.0398101807	1495610.0000000000
2018-07-05 15:05:41,204	pifi2	271.0369350910	1495850.0000000000
2018-07-05 15:05:42,206	pifi2	272.0390529633	1496130.0000000000
2018-07-05 15:05:43,235	pifi2	273.0681769848	1496350.0000000000
2018-07-05 15:05:44,218	pifi2	274.0512070656	1496180.0000000000
2018-07-05 15:05:45,209	pifi2	275.0413360596	1496620.0000000000
2018-07-05 15:05:46,206	pifi2	276.0384440422	1497210.0000000000
2018-07-05 15:05:47,207	pifi2	277.0394980907	1497340.0000000000
2018-07-05 15:05:48,206	pifi2	278.0385811329	1497280.0000000000
2018-07-05 15:05:49,216	pifi2	279.0485689640	1497440.0000000000
2018-07-05 15:05:50,211	pifi2	280.0437309742	1497560.0000000000
2018-07-05 15:05:51,204	pifi2	281.0366079807	1497190.0000000000
2018-07-05 15:05:52,209	pifi2	282.0418469906	1496860.0000000000
2018-07-05 15:05:53,204	pifi2	283.0369880199	1496790.0000000000
2018-07-05 15:05:54,245	pifi2	284.0779139996	1496970.0000000000
2018-07-05 15:05:55,227	pifi2	285.0600640774	1496880.0000000000
2018-07-05 15:05:56,210	pifi2	286.0431480408	1496950.0000000000
2018-07-05 15:05:57,204	pifi2	287.0373070240	1496950.0000000000
2018-07-05 15:05:58,204	pifi2	288.0373051167	1497070.0000000000
2018-07-05 15:05:59,211	pifi2	289.0434131622	1497110.0000000000
2018-07-05 15:06:00,225	pifi2	290.0574519634	1497100.0000000000
2018-07-05 15:06:01,208	pifi2	291.0405461788	1497140.0000000000
2018-07-05 15:06:02,205	pifi2	292.0376501083	1497050.0000000000
2018-07-05 15:06:03,207	pifi2	293.0397720337	1496830.0000000000
2018-07-05 15:06:04,204	pifi2	294.0369110107	1496670.0000000000
2018-07-05 15:06:05,206	pifi2	295.0389511585	1496660.0000000000
2018-07-05 15:06:06,236	pifi2	296.0690000057	1496830.0000000000
2018-07-05 15:06:07,219	pifi2	297.0520291328	1497050.0000000000
2018-07-05 15:06:08,209	pifi2	298.0421240330	1497270.0000000000
2018-07-05 15:06:09,204	pifi2	299.0371751785	1497190.0000000000
2018-07-05 15:06:10,207	pifi2	300.0402250290	1497310.0000000000
2018-07-05 15:06:11,204	pifi2	301.0373070240	1497790.0000000000
2018-07-05 15:06:12,213	pifi2	302.0454161167	1497430.0000000000
