2019-04-19 13:03:10,910	Starting receiving
2019-04-19 13:03:10,910	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-19 13:03:10,964	1995900.0000000000	0.0012829619	0.0012829619	0.0006414810
2019-04-19 13:03:11,947	1995700.0000000000	-203.4600249917	0.0012828334	0.0008552651
2019-04-19 13:03:12,949	1995300.0000000000	-399.4371715346	0.0012825762	0.0009620929
2019-04-19 13:03:13,953	1995100.0000000000	-199.1718395040	0.0012824477	0.0012827048
2019-04-19 13:03:14,948	1995200.0000000000	100.4830214209	0.0012825120	0.0012825923
2019-04-19 13:03:15,958	1994700.0000000000	-495.0632995360	-240.3015296341	-60.0744205246
2019-04-19 13:03:16,947	1994900.0000000000	202.1541301472	-159.9975662602	-100.0741327337
2019-04-19 13:03:17,950	1995100.0000000000	199.5563832004	-39.9928811347	-110.0726736293
2019-04-19 13:03:18,948	1994400.0000000000	-701.2328364697	-140.1408724657	-145.1082123737
2019-04-19 13:03:19,949	1994500.0000000000	99.8817413503	-139.9729885728	-120.0260771084
2019-04-19 13:03:20,990	1994800.0000000000	288.1473140832	19.8723118830	-75.0586075726
2019-04-19 13:03:21,973	1994700.0000000000	-101.7106718141	-39.7933608631	-75.0087275047
2019-04-19 13:03:22,956	1995000.0000000000	305.1485169164	-19.9725623359	-44.9666499722
2019-04-19 13:03:23,948	1994600.0000000000	-403.5568931643	40.0014954172	0.0269710253
2019-04-19 13:03:24,951	1994600.0000000000	0.0000000000	19.9926308138	0.0570507580
2019-04-19 13:03:25,947	1994500.0000000000	-100.3914119625	-60.5227959409	-5.1253080115
2019-04-19 13:03:26,967	1995300.0000000000	784.0685234446	120.1454244353	29.9041886814
2019-04-19 13:03:27,949	1995300.0000000000	0.0000000000	60.0843096246	34.9248922332
2019-04-19 13:03:28,948	1995000.0000000000	-300.5539135341	80.0007209843	49.9269147758
2019-04-19 13:03:29,953	1994500.0000000000	-497.4050006333	-19.9921705391	60.0595711263
2019-04-19 13:03:30,947	1994000.0000000000	-502.9291038870	-99.9993419691	5.0233795252
2019-04-19 13:03:31,952	1994000.0000000000	0.0000000000	-260.7869549588	-75.1944366207
2019-04-19 13:03:32,981	1994300.0000000000	291.4910789160	-198.7305478264	-144.8772538233
2019-04-19 13:03:33,965	1994700.0000000000	406.8356826456	-59.7969304281	-154.8284437956
2019-04-19 13:03:34,948	1995400.0000000000	711.9747026985	180.1822053923	-84.7830569552
2019-04-19 13:03:35,948	1995500.0000000000	99.9765927758	299.9398876501	55.3986536970
2019-04-19 13:03:36,953	1995300.0000000000	-198.9887606067	259.9539380630	170.0697751693
2019-04-19 13:03:37,947	1994800.0000000000	-502.8450527062	100.6839047871	210.1899839731
2019-04-19 13:03:38,959	1994900.0000000000	98.8981693847	40.0482166969	175.1564867993
2019-04-19 13:03:39,948	1994900.0000000000	0.0000000000	-100.0005197552	75.1713849479
2019-04-19 13:03:40,950	1995000.0000000000	99.7766962415	-99.9604572318	-14.8072138758
2019-04-19 13:03:41,947	1995300.0000000000	300.8402690295	0.0000000000	-39.9781900725
2019-04-19 13:03:42,949	1995400.0000000000	99.7801854816	119.9528860129	-20.0020227435
2019-04-19 13:03:43,991	1995500.0000000000	96.0481809074	119.2376676919	34.8075241182
2019-04-19 13:03:44,974	1995500.0000000000	0.0000000000	119.3783497125	89.6422258543
2019-04-19 13:03:45,956	1995500.0000000000	0.0000000000	99.8795674028	114.6121177050
2019-04-19 13:03:46,947	1995300.0000000000	-201.7682546387	0.0000000000	84.6238962018
2019-04-19 13:03:47,951	1995100.0000000000	-199.1597813770	-59.9751222807	39.8206987087
2019-04-19 13:03:48,948	1996000.0000000000	903.4491853248	100.8651796744	35.1924061991
2019-04-19 13:03:49,971	1995700.0000000000	-293.1995770328	40.0235257149	20.2283957772
2019-04-19 13:03:50,950	1995400.0000000000	-306.3816110336	-20.0240203991	15.2223906774
2019-04-19 13:03:51,948	1995500.0000000000	100.1757127568	39.9919068502	40.2141479601
2019-04-19 13:03:52,952	1995900.0000000000	398.3107681409	159.9669181574	54.9895825808
2019-04-19 13:03:53,948	1996100.0000000000	200.9645984880	19.9997921012	49.9836491774
2019-04-19 13:03:54,952	1995800.0000000000	-298.7253457278	20.0757856236	60.0086006831
2019-04-19 13:03:55,982	1995600.0000000000	-194.1397107509	39.7445220805	59.9467544906
2019-04-19 13:03:56,965	1995500.0000000000	-101.7121270432	0.0000000000	19.9550249513
2019-04-19 13:03:57,947	1995300.0000000000	-203.6294784982	-120.1202146084	-15.0749767261
2019-04-19 13:03:58,949	1995300.0000000000	0.0000000000	-159.9637838342	-60.0848690905
2019-04-19 13:03:59,953	1994300.0000000000	-995.8216036789	-299.9363557442	-145.0050885467
2019-04-19 13:04:00,947	1994200.0000000000	-100.5778129053	-281.9664287585	-215.4966957363
2019-04-19 13:04:01,958	2004400.0000000000	10087.5347848866	1782.4554795649	260.1472278070
2019-04-19 13:04:02,948	1995000.0000000000	-9502.6662157938	-59.9984150352	285.1385700067
2019-04-19 13:04:03,951	1994700.0000000000	-299.0472392421	-119.9524514804	330.1345460727
2019-04-19 13:04:04,948	1994200.0000000000	-501.4537997735	-20.0204734360	395.6210349033
2019-04-19 13:04:05,949	1992700.0000000000	-1498.2453867579	-299.8918637145	-124.9658009165
2019-04-19 13:04:06,947	1993800.0000000000	1101.8996802778	-2124.7041004222	-641.1422222633
2019-04-19 13:04:07,973	1992900.0000000000	-877.0759747487	-417.8380391299	-715.6136191757
2019-04-19 13:04:08,957	1992600.0000000000	-305.1375650662	-419.5093476639	-815.4858377326
2019-04-19 13:04:09,948	1991800.0000000000	-807.1415495985	-480.0096818969	-860.5152922782
2019-04-19 13:04:10,951	1990300.0000000000	-1495.4522862646	-479.8302297447	-449.2968246089
2019-04-19 13:04:11,948	1990000.0000000000	-300.8013616598	-759.8740157150	-534.8058187551
2019-04-19 13:04:12,967	1989900.0000000000	-98.1107677769	-600.7270934970	-580.1102552134
2019-04-19 13:04:13,951	1989000.0000000000	-915.4622014220	-720.8801869424	-640.3278814748
2019-04-19 13:04:14,949	1989000.0000000000	0.0000000000	-559.8832259545	-660.3411305272
2019-04-19 13:04:15,953	1988400.0000000000	-597.5207677077	-379.8365933540	-565.3317749370
2019-04-19 13:04:16,947	1988900.0000000000	502.9539507923	-220.0465663272	-470.1616431445
2019-04-19 13:04:17,952	1988100.0000000000	-795.8440370693	-361.0899235368	-380.2140772931
2019-04-19 13:04:18,982	1987200.0000000000	-873.7057380897	-357.7182572577	-329.6728351189
2019-04-19 13:04:19,966	1986500.0000000000	-712.0420432801	-498.3374273091	-359.2980436077
2019-04-19 13:04:20,948	1987100.0000000000	610.8206743589	-260.2697947057	-369.3538507023
