2019-04-26 13:52:49,214	Starting receiving
2019-04-26 13:52:49,214	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-26 13:52:49,286	2085199.9999999998	0.0013398404	0.0013398404	0.0006699202
2019-04-26 13:52:50,269	2088199.9999999998	3051.4844291480	0.0013417680	0.0008938695
2019-04-26 13:52:51,251	2088800.0000000002	610.8679721236	0.0013421536	0.0010059405
2019-04-26 13:52:52,253	2088500.0000000000	-299.6766955742	0.0013419608	0.0013414307
2019-04-26 13:52:53,258	2088400.0000000000	-99.4911942205	0.0013418965	0.0013419447
2019-04-26 13:52:54,252	2088400.0000000000	0.0000000000	644.4438202520	161.1119615657
2019-04-26 13:52:55,263	2088100.0000000000	-296.6810768115	-20.0257097343	156.1051985938
2019-04-26 13:52:56,252	2088199.9999999998	101.1048654333	-119.9893464965	126.1075264794
2019-04-26 13:52:57,255	2088199.9999999998	0.0000000000	-59.9697142009	111.1147624551
2019-04-26 13:52:58,251	2087900.0000000000	-301.1900236777	-100.1309725145	-75.0289357366
2019-04-26 13:52:59,253	2088300.0000000002	399.1478041208	-19.9935905023	-75.0209059285
2019-04-26 13:53:00,251	2088500.0000000000	200.4005809951	80.1857559392	-24.9771303196
2019-04-26 13:53:01,277	2088100.0000000000	-389.8361812207	-19.8988458509	-14.9594132321
2019-04-26 13:53:02,260	2087400.0000000000	-711.9978387953	-159.8271903257	-29.8834676849
2019-04-26 13:53:03,252	2087800.0000000002	403.5916475865	-19.9981681594	-29.8846120992
2019-04-26 13:53:04,255	2088800.0000000002	996.9025530645	99.9714074849	-24.9381992128
2019-04-26 13:53:05,252	2088800.0000000002	0.0000000000	59.9930056144	-4.9652363464
2019-04-26 13:53:06,275	2088100.0000000000	-684.2839812757	0.0000000000	34.9915612350
2019-04-26 13:53:07,254	2088000.0000000000	-102.1129320282	120.1529102813	70.0293308451
2019-04-26 13:53:08,252	2088400.0000000000	400.7369241466	119.9832710702	75.0322967415
2019-04-26 13:53:09,257	2088800.0000000002	397.9865843458	0.0000000000	60.0340453379
2019-04-26 13:53:10,251	2088300.0000000002	-502.9701146602	-100.0082022718	35.0319947699
2019-04-26 13:53:11,257	2085500.0000000000	-2785.5096257868	-521.8971090516	-125.4805100633
2019-04-26 13:53:12,287	2081199.9999999998	-4174.4974657453	-1351.1953165066	-493.2751569575
2019-04-26 13:53:13,269	2086699.9999999998	5599.9030944948	-338.8762952591	-577.9942307723
2019-04-26 13:53:14,252	2089600.0000000000	2949.8555566552	160.1723503712	-512.9490926115
2019-04-26 13:53:15,253	2089000.0000000000	-599.3472532623	139.9548199591	-347.4861103588
2019-04-26 13:53:16,257	2088900.0000000000	-99.5822549401	679.9174561575	160.2920828072
2019-04-26 13:53:17,252	2088500.0000000000	-401.9607824346	1470.0951837349	612.5349525557
2019-04-26 13:53:18,263	2088000.0000000000	-494.5358573821	260.2834985578	637.5627396023
2019-04-26 13:53:19,252	2087699.9999999998	-303.6065320622	-380.0322197574	507.5659796732
2019-04-26 13:53:20,255	2087600.0000000000	-99.6844031357	-279.9074650547	267.6097493701
2019-04-26 13:53:21,252	2087300.0000000002	-300.8800498128	-320.3502670108	-180.0016133163
2019-04-26 13:53:22,254	2088100.0000000000	798.3083332855	-79.9755247632	-265.0663691465
2019-04-26 13:53:23,295	2089199.9999999998	1056.6103207959	238.4952800519	-110.4344941942
2019-04-26 13:53:24,278	2089100.0000000000	-101.7199958672	278.5229393377	29.1731069039
2019-04-26 13:53:25,261	2089000.0000000000	-101.7159503010	279.6375908812	179.1700713769
2019-04-26 13:53:26,251	2088500.0000000000	-504.9872606511	240.0226156563	259.1696064818
2019-04-26 13:53:27,255	2088400.0000000000	-99.5910745891	59.9818151293	214.5412402511
