2019-04-19 15:26:13,785	Starting receiving
2019-04-19 15:26:13,786	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-19 15:27:11,826	2262400.0000000000	698.3782282012	199.9124719468	124.6768740952
2019-04-19 15:27:12,824	2263000.0000000000	601.6329262812	20.1724140253	154.5949510737
2019-04-19 15:27:13,842	2263800.0000000000	785.7387696933	400.5518696652	70.1780357713
2019-04-19 15:27:14,829	2262900.0000000000	-911.5429836489	140.2473176146	190.2210183130
2019-04-19 15:27:15,823	2263100.0000000000	201.1677821061	280.0397662365	210.2528418854
2019-04-19 15:27:16,827	2263700.0000000000	597.5119718104	259.9411611227	270.1950286598
2019-04-19 15:27:17,824	2264000.0000000000	301.1210453805	199.9950791616	220.0558310338
2019-04-19 15:27:18,827	2264000.0000000000	0.0000000000	40.1190494808	195.0237640004
2019-04-19 15:27:19,857	2264400.0000000000	388.2730415109	298.3276370209	199.5957316965
2019-04-19 15:27:20,840	2264400.0000000000	0.0000000000	259.1187881484	199.3901384529
2019-04-19 15:27:21,829	2264900.0000000000	505.4211344713	239.8985681246	209.3660106937
2019-04-19 15:27:22,828	2265300.0000000000	400.7662163470	259.7960556762	264.2852622425
2019-04-19 15:27:23,828	2265600.0000000000	299.9058303884	319.9328754114	269.6865718402
2019-04-19 15:27:24,823	2265800.0000000000	200.9579547278	281.9125377846	275.3850092492
2019-04-19 15:27:25,833	2265500.0000000000	-296.9547704254	220.3011930374	270.4856654774
2019-04-19 15:27:26,824	2265600.0000000000	100.9952147534	140.1671925698	240.5784497008
2019-04-19 15:27:27,826	2265600.0000000000	0.0000000000	60.0228339276	175.6009393298
2019-04-19 15:27:28,824	2265700.0000000000	100.1815270437	20.0161253184	110.1268362133
2019-04-19 15:27:29,824	2265700.0000000000	0.0000000000	-19.9960096693	50.0525355366
2019-04-19 15:27:30,866	2265600.0000000000	-95.9445218253	19.8688184575	19.9779420086
2019-04-19 15:27:31,849	2265500.0000000000	-101.8063368274	-19.9000099351	-0.0027689571
2019-04-19 15:27:32,839	2265300.0000000000	-201.9559513704	-59.8409663953	-19.9670418855
2019-04-19 15:27:33,823	2264900.0000000000	-406.3979295943	-160.0205791236	-54.9731842491
2019-04-19 15:27:34,826	2260500.0000000000	-4385.9563365935	-1039.5218149686	-319.8208426056
2019-04-19 15:27:35,824	2263200.0000000000	2707.7954841784	-484.1489504301	-435.8830777294
2019-04-19 15:27:36,846	2264900.0000000000	1662.8812650583	-120.0668306405	-450.9395437907
2019-04-19 15:27:37,825	2265200.0000000000	306.3593815700	-20.0555777529	-415.9482934480
2019-04-19 15:27:38,823	2263900.0000000000	-1302.3013729516	-199.9952031332	-206.0666404892
2019-04-19 15:27:39,829	2264600.0000000000	696.3572562790	819.6476981949	119.8825216671
2019-04-19 15:27:40,824	2264600.0000000000	0.0000000000	279.9889721446	219.8964723633
2019-04-19 15:27:41,828	2265100.0000000000	497.8855050797	40.1435376795	234.9462512214
2019-04-19 15:27:42,857	2265000.0000000000	-97.1699057377	-39.7455879222	275.0086550242
2019-04-19 15:27:43,840	2264500.0000000000	-508.4561993217	119.5900190154	99.9942352293
2019-04-19 15:27:44,830	2264700.0000000000	202.2117781029	19.9961126255	34.9960203496
2019-04-19 15:27:45,828	2264100.0000000000	-600.9687303509	-99.9162470004	-0.0189258204
2019-04-19 15:27:46,828	2263300.0000000000	-799.8329511487	-359.9889796770	-80.0797737591
2019-04-19 15:27:47,823	2262600.0000000000	-703.3656474457	-483.2627202048	-230.7929585641
2019-04-19 15:27:48,838	2262600.0000000000	0.0000000000	-380.2161835562	-330.8460326096
2019-04-19 15:27:49,824	2262800.0000000000	202.7933067587	-380.4321047179	-400.9749970390
2019-04-19 15:27:50,826	2263200.0000000000	399.1067849659	-180.0658734026	-355.9942204704
2019-04-19 15:27:51,823	2264200.0000000000	1002.7524683877	180.1723498111	-190.1354529664
2019-04-19 15:27:52,824	2264700.0000000000	499.4516432721	419.9076150067	9.8954966743
2019-04-19 15:27:53,867	2264800.0000000000	95.9418443334	437.4527161911	214.3667019016
2019-04-19 15:27:54,849	2265000.0000000000	203.6282427535	437.8047468206	368.8343569574
2019-04-19 15:27:55,839	2265300.0000000000	302.9786406149	418.9106714936	428.5189373780
2019-04-19 15:27:56,823	2265300.0000000000	0.0000000000	220.0020666317	378.5425502842
2019-04-19 15:27:57,826	2265400.0000000000	99.6851138892	139.9436328951	304.1652794602
2019-04-19 15:27:58,824	2265400.0000000000	0.0000000000	121.0396826416	224.9740134155
2019-04-19 15:27:59,843	2265500.0000000000	98.1160694005	100.1187206433	145.2760257029
2019-04-19 15:28:00,829	2265700.0000000000	202.7836492996	80.1575093652	110.3148863863
2019-04-19 15:28:01,823	2265600.0000000000	-100.5851936089	59.9981890271	90.3285254193
2019-04-19 15:28:02,829	2265600.0000000000	0.0000000000	39.9826220703	70.0642602765
2019-04-19 15:28:03,824	2265700.0000000000	100.4831417848	59.9996538182	60.0344935702
2019-04-19 15:28:04,827	2265800.0000000000	99.6578519183	60.1894639623	55.0424822195
2019-04-19 15:28:05,857	2265800.0000000000	0.0000000000	19.8880772174	45.0149542671
2019-04-19 15:28:06,841	2265800.0000000000	0.0000000000	39.8635082686	44.9851758166
2019-04-19 15:28:07,830	2265800.0000000000	0.0000000000	39.9903702083	39.9828549141
2019-04-19 15:28:08,829	2265600.0000000000	-200.1333171101	-19.9786386007	19.9408292734
2019-04-19 15:28:09,829	2265600.0000000000	0.0000000000	-39.9834320057	4.9729519676
2019-04-19 15:28:10,824	2265500.0000000000	-100.5777164326	-60.4086288494	-20.0950823119
2019-04-19 15:28:11,835	2265400.0000000000	-98.8906378055	-80.0923917361	-50.1157727980
2019-04-19 15:28:12,823	2265500.0000000000	101.2003459961	-60.0828435662	-60.1418240393
2019-04-19 15:28:13,826	2265500.0000000000	0.0000000000	-20.0118468799	-55.1489277579
2019-04-19 15:28:14,824	2265500.0000000000	0.0000000000	-20.0233273475	-45.0526023824
2019-04-19 15:28:15,825	2265700.0000000000	199.7700477146	39.9914416509	-15.0316440357
2019-04-19 15:28:16,867	2265800.0000000000	95.9582408290	79.4916993673	19.8619916977
2019-04-19 15:28:17,849	2265800.0000000000	0.0000000000	59.6894466774	39.7873150870
2019-04-19 15:28:18,839	2265900.0000000000	100.9883816400	79.7931919501	64.7414449114
2019-04-19 15:28:19,824	2265800.0000000000	-101.5898851517	59.9998197561	69.7435394377
2019-04-19 15:28:20,827	2265800.0000000000	0.0000000000	19.9918198678	54.8685695628
2019-04-19 15:28:21,824	2265900.0000000000	100.2794663147	20.1729262975	44.9894394679
2019-04-19 15:28:22,846	2265900.0000000000	0.0000000000	20.0111422590	30.0439270451
2019-04-19 15:28:23,826	2265900.0000000000	0.0000000000	0.0000000000	15.0439721061
2019-04-19 15:28:24,824	2265800.0000000000	-100.2634054338	0.0000000000	10.0460171391
2019-04-19 15:28:25,829	2265500.0000000000	-298.4774058875	-59.9752995175	-9.9910393146
2019-04-19 15:28:26,824	2265200.0000000000	-301.4139702987	-139.9956609163	-49.9927401085
2019-04-19 15:28:27,828	2263100.0000000000	-2091.1042278439	-562.0062463583	-190.4943016980
2019-04-19 15:28:28,858	2262700.0000000000	-388.3586047511	-635.9284124472	-349.4764048098
2019-04-19 15:28:29,841	2263800.0000000000	1119.7158757621	-398.6420540306	-434.1430934381
2019-04-19 15:28:30,831	2263700.0000000000	-100.9762496711	-359.8371498876	-489.1034656809
2019-04-19 15:28:31,829	2263300.0000000000	-400.6959605390	-379.6039155540	-443.5028829798
2019-04-19 15:28:32,829	2263300.0000000000	0.0000000000	39.9909230807	-274.5230490979
2019-04-19 15:28:33,824	2263100.0000000000	-201.1864053128	80.5596975831	-154.7226111945
2019-04-19 15:28:34,839	2262900.0000000000	-196.9946173267	-180.0674882153	-109.7801957764
2019-04-19 15:28:35,823	2262500.0000000000	-406.3802106988	-240.3800870746	-74.9742386565
2019-04-19 15:28:36,826	2261700.0000000000	-797.4449009837	-320.1898708932	-165.0194371500
2019-04-19 15:28:37,824	2261400.0000000000	-300.8348746158	-380.4498488857	-280.2718237672
2019-04-19 15:28:38,825	2261600.0000000000	199.7508771804	-299.9260893807	-310.2364740586
2019-04-19 15:28:39,823	2261200.0000000000	-400.7136657436	-341.0781484384	-335.4109893995
2019-04-19 15:28:40,850	2261000.0000000000	-194.6913548728	-298.3790810021	-329.9582919267
2019-04-19 15:28:41,839	2261200.0000000000	202.2152877466	-99.7406170952	-259.7809839791
2019-04-19 15:28:42,826	2260800.0000000000	-405.5827896059	-119.9517024910	-214.7873872567
2019-04-19 15:28:43,827	2262300.0000000000	1498.1872319693	139.9446934881	-94.5316767751
2019-04-19 15:28:44,824	2262300.0000000000	0.0000000000	219.9541664263	35.0516350821
2019-04-19 15:28:45,843	2261200.0000000000	-1079.3467026563	40.0568012789	70.0009896756
2019-04-19 15:28:46,830	2261900.0000000000	709.6907903277	140.2746561972	135.0575793476
2019-04-19 15:28:47,824	2261200.0000000000	-704.0759247611	80.0290365667	120.0786651173
2019-04-19 15:28:48,829	2261300.0000000000	99.5009891257	-199.9203903589	15.1100259210
2019-04-19 15:28:49,824	2260600.0000000000	-703.3260517685	-340.0015564036	-79.9045634997
2019-04-19 15:28:50,828	2261300.0000000000	697.0195185981	20.0597051016	-109.9583012736
2019-04-19 15:28:51,858	2261800.0000000000	485.3912902997	-19.8851834783	-134.9368562848
2019-04-19 15:28:52,842	2261800.0000000000	0.0000000000	119.5713361851	-55.0639246488
2019-04-19 15:28:53,831	2260200.0000000000	-1617.4197440380	-219.9058887791	-25.0400077427
2019-04-19 15:28:54,829	2259200.0000000000	-1001.7379873595	-279.7127983243	-99.9831335991
2019-04-19 15:28:55,829	2258100.0000000000	-1099.8350629200	-639.8710281927	-254.9795947778
2019-04-19 15:28:56,823	2256100.0000000000	-2011.7279941830	-1148.0174750997	-571.8767975989
2019-04-19 15:28:57,835	2258500.0000000000	2373.2605991049	-660.9144350647	-682.1289341703
2019-04-19 15:28:58,824	2257000.0000000000	-1516.3679221408	-640.8898157485	-772.4231885264
2019-04-19 15:28:59,831	2256200.0000000000	-794.2732767671	-599.7597417073	-762.3953669050
2019-04-19 15:29:00,823	2256100.0000000000	-100.7856094156	-400.4759149911	-575.5099768779
2019-04-19 15:29:01,826	2258600.0000000000	2494.6488486073	499.7967831054	-285.3321723354
2019-04-19 15:29:02,867	2258300.0000000000	-288.1202626005	-39.7456444172	-135.0461295026
2019-04-19 15:29:03,850	2257600.0000000000	-711.9021963154	119.3774889557	44.7381781632
2019-04-19 15:29:04,839	2257500.0000000000	-101.0885390921	259.5797390518	209.7520916739
2019-04-19 15:29:05,824	2260600.0000000000	3146.6044816032	899.8058499588	309.7543583873
2019-04-19 15:29:06,828	2259800.0000000000	-797.4289817523	239.8964642097	379.6648855440
2019-04-19 15:29:07,824	2258800.0000000000	-1003.7752520085	100.8641027110	375.0365389828
2019-04-19 15:29:08,847	2260400.0000000000	1563.9599362194	560.3442781460	450.2276737564
2019-04-19 15:29:09,826	2261000.0000000000	612.6887793857	701.8266920165	400.7328842708
2019-04-19 15:29:10,824	2260900.0000000000	-100.1840395987	60.0004777946	355.7588876670
2019-04-19 15:29:11,830	2260900.0000000000	0.0000000000	219.9143685945	385.5214541379
2019-04-19 15:29:12,824	2261000.0000000000	100.5866168103	440.0109103047	355.4381121776
2019-04-19 15:29:13,828	2260100.0000000000	-896.2573178002	-60.2287752154	164.9242453696
