Enter a label: 2018-07-05 17:05:05,225	pifi4	0.0398728848	1494080.0000000000
2018-07-05 17:05:06,222	pifi4	1.0368700027	1494750.0000000000
2018-07-05 17:05:07,234	pifi4	2.0489640236	1495110.0000000000
2018-07-05 17:05:08,222	pifi4	3.0369858742	1495120.0000000000
2018-07-05 17:05:09,222	pifi4	4.0369088650	1495320.0000000000
2018-07-05 17:05:10,227	pifi4	5.0420649052	1495850.0000000000
2018-07-05 17:05:11,222	pifi4	6.0372300148	1495260.0000000000
2018-07-05 17:05:12,263	pifi4	7.0773048401	1492620.0000000000
2018-07-05 17:05:13,245	pifi4	8.0602679253	1494170.0000000000
2018-07-05 17:05:14,229	pifi4	9.0434899330	1492610.0000000000
2018-07-05 17:05:15,224	pifi4	10.0385398865	1493210.0000000000
2018-07-05 17:05:16,224	pifi4	11.0387208462	1493410.0000000000
2018-07-05 17:05:17,228	pifi4	12.0427598953	1493180.0000000000
2018-07-05 17:05:18,239	pifi4	13.0537869930	1493860.0000000000
2018-07-05 17:05:19,226	pifi4	14.0408539772	1494460.0000000000
2018-07-05 17:05:20,222	pifi4	15.0369830132	1494930.0000000000
2018-07-05 17:05:21,225	pifi4	16.0400209427	1494690.0000000000
2018-07-05 17:05:22,222	pifi4	17.0371229649	1495220.0000000000
2018-07-05 17:05:23,224	pifi4	18.0391738415	1494720.0000000000
2018-07-05 17:05:24,255	pifi4	19.0693039894	1493990.0000000000
2018-07-05 17:05:25,237	pifi4	20.0514369011	1493510.0000000000
2018-07-05 17:05:26,227	pifi4	21.0414609909	1494060.0000000000
2018-07-05 17:05:27,223	pifi4	22.0376198292	1494650.0000000000
2018-07-05 17:05:28,226	pifi4	23.0407030582	1494270.0000000000
2018-07-05 17:05:29,222	pifi4	24.0367999077	1494700.0000000000
2018-07-05 17:05:30,231	pifi4	25.0457799435	1494620.0000000000
2018-07-05 17:05:31,222	pifi4	26.0368678570	1494610.0000000000
2018-07-05 17:05:32,223	pifi4	27.0379898548	1494000.0000000000
2018-07-05 17:05:33,228	pifi4	28.0429618359	1494680.0000000000
2018-07-05 17:05:34,222	pifi4	29.0370209217	1493890.0000000000
2018-07-05 17:05:35,263	pifi4	30.0780038834	1494230.0000000000
2018-07-05 17:05:36,245	pifi4	31.0601010323	1494930.0000000000
2018-07-05 17:05:37,228	pifi4	32.0432498455	1495250.0000000000
2018-07-05 17:05:38,223	pifi4	33.0374209881	1495470.0000000000
2018-07-05 17:05:39,224	pifi4	34.0385429859	1495520.0000000000
2018-07-05 17:05:40,229	pifi4	35.0436208248	1495460.0000000000
2018-07-05 17:05:41,244	pifi4	36.0591089725	1495430.0000000000
2018-07-05 17:05:42,227	pifi4	37.0417988300	1495250.0000000000
2018-07-05 17:05:43,222	pifi4	38.0369639397	1496020.0000000000
2018-07-05 17:05:44,225	pifi4	39.0400109291	1495450.0000000000
2018-07-05 17:05:45,222	pifi4	40.0370469093	1495220.0000000000
2018-07-05 17:05:46,224	pifi4	41.0390739441	1495360.0000000000
2018-07-05 17:05:47,255	pifi4	42.0692260265	1495530.0000000000
2018-07-05 17:05:48,237	pifi4	43.0522429943	1495380.0000000000
2018-07-05 17:05:49,228	pifi4	44.0423920155	1495420.0000000000
2018-07-05 17:05:50,223	pifi4	45.0374779701	1495380.0000000000
2018-07-05 17:05:51,226	pifi4	46.0405230522	1494900.0000000000
2018-07-05 17:05:52,223	pifi4	47.0376520157	1494570.0000000000
2018-07-05 17:05:53,235	pifi4	48.0496490002	1493170.0000000000
2018-07-05 17:05:54,222	pifi4	49.0366768837	1495740.0000000000
2018-07-05 17:05:55,223	pifi4	50.0377359390	1496980.0000000000
2018-07-05 17:05:56,228	pifi4	51.0428080559	1496070.0000000000
2018-07-05 17:05:57,222	pifi4	52.0369968414	1492480.0000000000
2018-07-05 17:05:58,263	pifi4	53.0780858994	1496150.0000000000
2018-07-05 17:05:59,246	pifi4	54.0611748695	1496430.0000000000
2018-07-05 17:06:00,229	pifi4	55.0442588329	1501140.0000000000
2018-07-05 17:06:01,222	pifi4	56.0372588634	1498230.0000000000
2018-07-05 17:06:02,224	pifi4	57.0383789539	1496710.0000000000
2018-07-05 17:06:03,229	pifi4	58.0433919430	1494900.0000000000
2018-07-05 17:06:04,240	pifi4	59.0544629097	1490750.0000000000
2018-07-05 17:06:05,227	pifi4	60.0415220261	1489350.0000000000
2018-07-05 17:06:06,223	pifi4	61.0375988483	1486840.0000000000
2018-07-05 17:06:07,226	pifi4	62.0406529903	1487700.0000000000
2018-07-05 17:06:08,222	pifi4	63.0367798805	1484820.0000000000
2018-07-05 17:06:09,225	pifi4	64.0399298668	1484130.0000000000
2018-07-05 17:06:10,255	pifi4	65.0699479580	1481970.0000000000
2018-07-05 17:06:11,238	pifi4	66.0529530048	1481390.0000000000
2018-07-05 17:06:12,227	pifi4	67.0420918465	1479640.0000000000
2018-07-05 17:06:13,222	pifi4	68.0371429920	1477920.0000000000
2018-07-05 17:06:14,226	pifi4	69.0412189960	1476110.0000000000
2018-07-05 17:06:15,223	pifi4	70.0374109745	1475510.0000000000
2018-07-05 17:06:16,232	pifi4	71.0463049412	1475490.0000000000
2018-07-05 17:06:17,223	pifi4	72.0375719070	1475390.0000000000
2018-07-05 17:06:18,224	pifi4	73.0386078358	1475660.0000000000
2018-07-05 17:06:19,228	pifi4	74.0427238941	1474390.0000000000
2018-07-05 17:06:20,222	pifi4	75.0368368626	1473930.0000000000
2018-07-05 17:06:21,264	pifi4	76.0788190365	1473960.0000000000
2018-07-05 17:06:22,246	pifi4	77.0608549118	1474470.0000000000
2018-07-05 17:06:23,229	pifi4	78.0439229012	1475000.0000000000
2018-07-05 17:06:24,222	pifi4	79.0370268822	1475260.0000000000
2018-07-05 17:06:25,224	pifi4	80.0391030312	1474550.0000000000
2018-07-05 17:06:26,222	pifi4	81.0371308327	1474760.0000000000
2018-07-05 17:06:27,240	pifi4	82.0552098751	1475380.0000000000
2018-07-05 17:06:28,228	pifi4	83.0422899723	1474040.0000000000
2018-07-05 17:06:29,223	pifi4	84.0373859406	1473670.0000000000
2018-07-05 17:06:30,226	pifi4	85.0404729843	1473940.0000000000
2018-07-05 17:06:31,223	pifi4	86.0376009941	1473630.0000000000
2018-07-05 17:06:32,226	pifi4	87.0407309532	1473990.0000000000
2018-07-05 17:06:33,256	pifi4	88.0707938671	1473800.0000000000
2018-07-05 17:06:34,238	pifi4	89.0528638363	1473280.0000000000
2018-07-05 17:06:35,228	pifi4	90.0428619385	1472540.0000000000
2018-07-05 17:06:36,222	pifi4	91.0369699001	1472060.0000000000
2018-07-05 17:06:37,226	pifi4	92.0410280228	1472110.0000000000
2018-07-05 17:06:38,223	pifi4	93.0380549431	1472150.0000000000
2018-07-05 17:06:39,232	pifi4	94.0470829010	1474620.0000000000
2018-07-05 17:06:40,222	pifi4	95.0371789932	1473650.0000000000
2018-07-05 17:06:41,224	pifi4	96.0392379761	1471720.0000000000
2018-07-05 17:06:42,228	pifi4	97.0432579517	1471120.0000000000
2018-07-05 17:06:43,223	pifi4	98.0372879505	1470450.0000000000
2018-07-05 17:06:44,265	pifi4	99.0792820454	1470070.0000000000
2018-07-05 17:06:45,247	pifi4	100.0614190102	1471770.0000000000
2018-07-05 17:06:46,230	pifi4	101.0445768833	1472260.0000000000
2018-07-05 17:06:47,222	pifi4	102.0366299152	1472220.0000000000
2018-07-05 17:06:48,225	pifi4	103.0397579670	1471690.0000000000
2018-07-05 17:06:49,222	pifi4	104.0368118286	1470650.0000000000
2018-07-05 17:06:50,241	pifi4	105.0557570457	1470420.0000000000
2018-07-05 17:06:51,228	pifi4	106.0430028439	1469580.0000000000
2018-07-05 17:06:52,222	pifi4	107.0370550156	1470970.0000000000
2018-07-05 17:06:53,226	pifi4	108.0411050320	1471280.0000000000
2018-07-05 17:06:54,222	pifi4	109.0371279716	1471830.0000000000
2018-07-05 17:06:55,225	pifi4	110.0402498245	1471730.0000000000
2018-07-05 17:06:56,256	pifi4	111.0702869892	1472300.0000000000
2018-07-05 17:06:57,239	pifi4	112.0533418655	1471740.0000000000
2018-07-05 17:06:58,229	pifi4	113.0434470177	1471730.0000000000
2018-07-05 17:06:59,223	pifi4	114.0375659466	1472450.0000000000
2018-07-05 17:07:00,227	pifi4	115.0414938927	1472120.0000000000
2018-07-05 17:07:01,223	pifi4	116.0377998352	1472390.0000000000
2018-07-05 17:07:02,232	pifi4	117.0468440056	1472750.0000000000
2018-07-05 17:07:03,222	pifi4	118.0368750095	1471960.0000000000
2018-07-05 17:07:04,224	pifi4	119.0390050411	1472190.0000000000
2018-07-05 17:07:05,222	pifi4	120.0369999409	1472630.0000000000
2018-07-05 17:07:06,223	pifi4	121.0379979610	1473130.0000000000
2018-07-05 17:07:07,264	pifi4	122.0789999962	1472730.0000000000
2018-07-05 17:07:08,247	pifi4	123.0622148514	1473020.0000000000
2018-07-05 17:07:09,230	pifi4	124.0452368259	1472770.0000000000
