2019-05-08 18:00:08,308	Starting receiving
2019-05-08 18:00:08,309	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-08 18:00:08,349	1588100.0000000000	0.0010197409	0.0010197409	0.0005098704
2019-05-08 18:00:09,347	1588100.0000000000	0.0000000000	0.0010197409	0.0006798273
2019-05-08 18:00:10,348	1588100.0000000000	0.0000000000	0.0010197409	0.0007648057
2019-05-08 18:00:11,353	1588100.0000000000	0.0000000000	0.0010197409	0.0010197409
2019-05-08 18:00:12,383	1587600.0000000000	-485.3577014459	0.0010194198	0.0010196606
2019-05-08 18:00:13,366	1587700.0000000000	101.8027291542	-79.7407302298	-19.9344178320
2019-05-08 18:00:14,349	1588200.0000000000	508.6288437863	19.9921705391	-14.9366301325
2019-05-08 18:00:15,350	1588100.0000000000	-99.8680665596	0.0000000000	-14.9368850677
2019-05-08 18:00:16,346	1588200.0000000000	100.3764201911	20.0277742270	-9.9301963659
2019-05-08 18:00:17,348	1588200.0000000000	0.0000000000	120.8451169271	40.2162654233
2019-05-08 18:00:18,360	1588100.0000000000	-98.8863478831	80.0960663011	55.2422393638
2019-05-08 18:00:19,347	1588000.0000000000	-101.2921908512	-40.0143178673	45.2386598970
2019-05-08 18:00:20,351	1588000.0000000000	0.0000000000	-19.9954453353	35.2328550064
2019-05-08 18:00:21,347	1588000.0000000000	0.0000000000	-39.9981842865	-4.9779702970
2019-05-08 18:00:22,351	1588000.0000000000	0.0000000000	-39.9819207881	-34.9974670693
2019-05-08 18:00:23,347	1588000.0000000000	0.0000000000	-20.0511626130	-30.0066782557
2019-05-08 18:00:24,375	1587800.0000000000	-194.5239494311	-39.7760601320	-34.9518319549
2019-05-08 18:00:25,357	1587700.0000000000	-101.8123666601	-59.9268899213	-39.9340083636
2019-05-08 18:00:26,348	1587900.0000000000	201.9802161378	-19.9961688706	-34.9375703842
2019-05-08 18:00:27,352	1587900.0000000000	0.0000000000	-19.9954529612	-34.9236429713
2019-05-08 18:00:28,347	1587800.0000000000	-100.4878602740	-39.9996871973	-34.9795497376
2019-05-08 18:00:29,372	1587800.0000000000	0.0000000000	0.0000000000	-19.9978272573
2019-05-08 18:00:30,352	1587900.0000000000	102.1240954005	40.0465743995	-4.9871414398
2019-05-08 18:00:31,350	1588000.0000000000	100.1889454265	19.9915911758	5.0096195945
2019-05-08 18:00:32,347	1588000.0000000000	0.0000000000	20.0200797251	20.0145613251
2019-05-08 18:00:33,348	1588000.0000000000	0.0000000000	39.9910660675	30.0123278420
2019-05-08 18:00:34,346	1588000.0000000000	0.0000000000	40.2084013171	30.0527845714
2019-05-08 18:00:35,384	1588000.0000000000	0.0000000000	19.8723363630	30.0229708682
2019-05-08 18:00:36,367	1588000.0000000000	0.0000000000	0.0000000000	25.0179509369
2019-05-08 18:00:37,349	1587900.0000000000	-101.8042858585	-19.9909127535	10.0224562316
2019-05-08 18:00:38,350	1588000.0000000000	99.8761520703	0.0000000000	-0.0296440976
2019-05-08 18:00:39,347	1588100.0000000000	100.3761079101	19.9990959576	0.0020458010
2019-05-08 18:00:40,349	1588100.0000000000	0.0000000000	20.1398064145	5.0369974046
2019-05-08 18:00:41,360	1588100.0000000000	0.0000000000	20.0270407527	15.0414857812
2019-05-08 18:00:42,347	1588100.0000000000	0.0000000000	40.0140850055	25.0450070326
2019-05-08 18:00:43,352	1588100.0000000000	0.0000000000	19.9951050344	25.0440093018
2019-05-08 18:00:44,347	1588200.0000000000	100.4705051571	19.9988480278	25.0087697051
2019-05-08 18:00:45,351	1588200.0000000000	0.0000000000	19.9913110352	24.9998372757
2019-05-08 18:00:46,346	1588200.0000000000	0.0000000000	20.0552037569	20.0101169636
2019-05-08 18:00:47,376	1588200.0000000000	0.0000000000	19.8879074734	19.9833175733
2019-05-08 18:00:48,360	1588200.0000000000	0.0000000000	19.9679830838	19.9756013373
2019-05-08 18:00:49,348	1588200.0000000000	0.0000000000	0.0000000000	14.9777735785
2019-05-08 18:00:50,352	1588200.0000000000	0.0000000000	0.0000000000	9.9639726393
2019-05-08 18:00:51,347	1588200.0000000000	0.0000000000	0.0000000000	4.9919957709
2019-05-08 18:00:52,373	1587600.0000000000	-584.6688197139	-120.0650033020	-30.0162508255
2019-05-08 18:00:53,352	1587700.0000000000	102.1167854778	-100.1501474756	-55.0537876944
2019-05-08 18:00:54,349	1587900.0000000000	200.5491032366	-59.9840683336	-70.0498047778
2019-05-08 18:00:55,347	1587900.0000000000	0.0000000000	-60.0682500010	-85.0668672780
2019-05-08 18:00:56,348	1587900.0000000000	0.0000000000	-59.9850405806	-70.0468765977
2019-05-08 18:00:57,346	1587900.0000000000	0.0000000000	60.3229445435	-29.9286035929
2019-05-08 18:00:58,384	1588100.0000000000	192.6340498488	79.4881101731	4.9394410337
2019-05-08 18:00:59,367	1592800.0000000000	4784.9477722689	976.6434680006	264.1173705341
2019-05-08 18:01:00,350	1597200.0000000000	4474.8051252756	1858.8062666512	743.8151973421
2019-05-08 18:01:01,350	1603000.0000000000	5798.8165409663	3018.6843693192	1483.4055535360
2019-05-08 18:01:02,346	1597600.0000000000	-5420.9584862741	1939.9589280241	1948.5232579988
