2019-05-08 16:35:30,769	Starting receiving
2019-05-08 16:35:30,769	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-08 16:35:30,808	1851800.0000000000	0.0011890702	0.0011890702	0.0005945351
2019-05-08 16:35:31,812	1851800.0000000000	0.0000000000	0.0011890702	0.0007927134
2019-05-08 16:35:32,808	1851800.0000000000	0.0000000000	0.0011890702	0.0008918026
2019-05-08 16:35:33,838	1852100.0000000000	291.1985137039	0.0011892628	0.0011891183
2019-05-08 16:35:34,820	1851800.0000000000	-305.4227913066	0.0011890702	0.0011891183
2019-05-08 16:35:35,810	1851500.0000000000	-302.9764520422	-59.9747878204	-14.9928051043
2019-05-08 16:35:36,807	1851500.0000000000	0.0000000000	-60.0601789732	-30.0081471152
2019-05-08 16:35:37,809	1851800.0000000000	299.5916448989	0.0000000000	-30.0084444309
2019-05-08 16:35:38,807	1851800.0000000000	0.0000000000	-60.3749279015	-45.1024736738
2019-05-08 16:35:39,814	1851700.0000000000	-99.2868388666	-20.0244783176	-35.1148962981
2019-05-08 16:35:40,812	1851700.0000000000	0.0000000000	39.9850939053	-10.1035780785
2019-05-08 16:35:41,807	1851800.0000000000	100.4795791375	60.0003118531	4.8964998848
2019-05-08 16:35:42,811	1851700.0000000000	-99.6789306752	-19.9926746506	14.9920631976
2019-05-08 16:35:43,807	1851600.0000000000	-100.3753152057	-39.9996490509	9.9982705142
2019-05-08 16:35:44,846	1851400.0000000000	-192.4637149137	-59.6182293475	-14.9025602990
2019-05-08 16:35:45,829	1851300.0000000000	-101.7021879177	-79.7268725666	-49.8343564039
2019-05-08 16:35:46,812	1851000.0000000000	-305.4205672809	-159.8671834022	-84.8029835918
2019-05-08 16:35:47,813	1850700.0000000000	-299.6278854239	-199.9130436523	-124.7813322422
2019-05-08 16:35:48,807	1851000.0000000000	301.7558702875	-119.9977169471	-139.8762041421
2019-05-08 16:35:49,812	1851000.0000000000	0.0000000000	-80.5445445876	-140.0806221473
2019-05-08 16:35:50,822	1851000.0000000000	0.0000000000	-60.0840083739	-115.1348283902
2019-05-08 16:35:51,810	1850900.0000000000	-101.2849995327	-20.0077229747	-70.1584982208
2019-05-08 16:35:52,807	1851000.0000000000	100.2768770488	60.0712811390	-25.1412486993
2019-05-08 16:35:53,809	1851000.0000000000	0.0000000000	0.0000000000	-5.0051125524
2019-05-08 16:35:54,813	1851400.0000000000	398.2952603071	79.9820177453	30.0113939774
2019-05-08 16:35:55,808	1851500.0000000000	100.5863273423	100.2964964674	60.0874488379
2019-05-08 16:35:56,838	1851500.0000000000	0.0000000000	119.3325995792	74.9027784480
2019-05-08 16:35:57,821	1851700.0000000000	203.3739494138	139.6053323108	109.8041115257
2019-05-08 16:35:58,810	1851800.0000000000	101.0939481315	159.9648743512	129.7998256772
2019-05-08 16:35:59,807	1851600.0000000000	-200.5700098317	40.0482511120	114.7377643383
2019-05-08 16:36:00,809	1851600.0000000000	0.0000000000	19.9957284516	89.9035465564
2019-05-08 16:36:01,807	1851700.0000000000	100.1868633824	40.2483722254	65.0643065350
2019-05-08 16:36:02,814	1851800.0000000000	99.2789424837	20.0280477397	30.0800998822
2019-05-08 16:36:03,812	1851800.0000000000	0.0000000000	0.0000000000	20.0680371042
2019-05-08 16:36:04,807	1851800.0000000000	0.0000000000	39.9999046328	25.0690811495
2019-05-08 16:36:05,811	1851800.0000000000	0.0000000000	39.9829689092	25.0027303204
