2019-04-25 15:12:48,591	Starting receiving
2019-04-25 15:12:48,591	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-04-25 15:13:45,668	1675900.0000000000	2309.7309776960	-5484.3625953694	-2805.9460252583
2019-04-25 15:13:46,650	1684500.0000000000	8756.7903029832	897.0417305905	-2636.6788402335
2019-04-25 15:13:47,633	1675100.0000000000	-9561.9022304056	-19.9825267994	-2596.6879862070
2019-04-25 15:13:48,634	1672800.0000000000	-2297.4704459859	-179.9118435810	-1196.8038087898
2019-04-25 15:13:49,629	1673700.0000000000	905.3362183547	40.0043854753	184.2879364213
2019-04-25 15:13:50,634	1675900.0000000000	2188.9521768969	0.0000000000	-39.9724962263
2019-04-25 15:13:51,645	1679000.0000000000	3065.9827769970	-1101.2296435625	-310.2842754170
2019-04-25 15:13:52,632	1672900.0000000000	-6179.2549126822	-440.1300146790	-375.3388181916
2019-04-25 15:13:53,629	1672700.0000000000	-200.5768677606	-20.0218400771	-390.3453745796
2019-04-25 15:13:54,630	1672200.0000000000	-499.4301146201	-299.9051584715	-465.3216641975
2019-04-25 15:13:55,628	1672700.0000000000	500.8996193009	-640.6742324978	-350.1828114313
2019-04-25 15:13:56,629	1673100.0000000000	399.5776825269	-1183.6218913858	-536.0557806081
2019-04-25 15:13:57,659	1673400.0000000000	291.2403690722	99.4509727303	-506.1875774062
2019-04-25 15:13:58,643	1674000.0000000000	610.3124265630	259.2956497536	-366.3873753499
2019-04-25 15:13:59,632	1673400.0000000000	-606.5249487730	239.9192433386	-146.2390063908
2019-04-25 15:14:00,629	1673200.0000000000	-200.5716403457	99.9874226179	174.6633221101
2019-04-25 15:14:01,631	1673200.0000000000	0.0000000000	19.9933703471	154.7989215143
2019-04-25 15:14:02,653	1673500.0000000000	293.4952206104	20.0250548083	94.9812727780
2019-04-25 15:14:03,636	1673400.0000000000	-101.7111897722	-120.1485735396	4.9643185584
2019-04-25 15:14:04,635	1673900.0000000000	500.9222320260	99.9453509646	4.9538006451
2019-04-25 15:14:05,629	1673200.0000000000	-704.1828181101	0.0000000000	-0.0445419417
2019-04-25 15:14:06,633	1672700.0000000000	-498.0000702896	-99.9685291181	-30.0429379233
2019-04-25 15:14:07,629	1672800.0000000000	100.3934304275	-140.6896041474	-35.1781955752
2019-04-25 15:14:08,668	1672800.0000000000	0.0000000000	-119.2500867514	-89.9770550042
2019-04-25 15:14:09,651	1672200.0000000000	-610.2807539055	-338.8858782881	-174.6985245762
2019-04-25 15:14:10,634	1673000.0000000000	813.7822683895	-39.9565120989	-159.6955203214
2019-04-25 15:14:11,635	1673000.0000000000	0.0000000000	59.9696198825	-109.5307143140
2019-04-25 15:14:12,628	1673100.0000000000	100.6886131449	60.0046466611	-64.7170309608
2019-04-25 15:14:13,633	1672700.0000000000	-397.9754443037	-20.1386624547	14.9697729975
2019-04-25 15:14:14,644	1673000.0000000000	296.7332699914	160.2105810483	65.0115462843
2019-04-25 15:14:15,632	1673300.0000000000	303.9101136622	60.0300386059	65.0266509652
2019-04-25 15:14:16,629	1673300.0000000000	0.0000000000	60.0789793674	65.0452341417
2019-04-25 15:14:17,631	1673200.0000000000	-99.7910345420	19.9905640319	75.0775407634
2019-04-25 15:14:18,629	1673000.0000000000	-200.3697064300	60.0549160540	50.0386245148
2019-04-25 15:14:19,630	1672600.0000000000	-399.5775873608	-80.2330607220	14.9728496828
2019-04-25 15:14:20,660	1672600.0000000000	0.0000000000	-139.2095435881	-34.8492810561
2019-04-25 15:14:21,643	1672500.0000000000	-101.7120037170	-159.5366090297	-79.7310743214
2019-04-25 15:14:22,632	1672400.0000000000	-101.0988460044	-159.9500964412	-134.7323274453
2019-04-25 15:14:23,628	1672200.0000000000	-200.7713868377	-160.0139859026	-154.6775587404
2019-04-25 15:14:24,631	1671800.0000000000	-398.7621585597	-159.9484952837	-159.8622966643
2019-04-25 15:14:25,629	1672300.0000000000	501.4713062990	-60.3788505462	-135.0728570434
2019-04-25 15:14:26,640	1673300.0000000000	989.0502575141	160.1111153208	-55.0575541029
2019-04-25 15:14:27,635	1673000.0000000000	-301.4627141226	119.9389025070	14.9306679995
2019-04-25 15:14:28,629	1674000.0000000000	1005.8753346979	359.9605393753	144.9079266642
2019-04-25 15:14:29,633	1673500.0000000000	-497.9544270567	339.8945058184	244.9762657554
2019-04-25 15:14:30,629	1673600.0000000000	100.4039325614	259.9759381630	269.9424714659
2019-04-25 15:14:31,668	1673700.0000000000	96.2335134044	79.5460966706	259.8442700068
2019-04-25 15:14:32,651	1673300.0000000000	-406.8542305917	59.8022221222	184.8046906936
2019-04-25 15:14:33,634	1673200.0000000000	-101.7118063959	-159.8226912149	59.8753914352
2019-04-25 15:14:34,635	1673300.0000000000	99.9858161067	-39.9873563690	-15.1154321978
2019-04-25 15:14:35,629	1673200.0000000000	-100.5930820287	-80.0046694620	-55.0031237309
2019-04-25 15:14:36,634	1673100.0000000000	-99.4868520362	-120.8282269695	-100.1607360038
2019-04-25 15:14:37,645	1672600.0000000000	-494.5476360827	-140.1794594826	-95.2499280708
2019-04-25 15:14:38,632	1672600.0000000000	0.0000000000	-120.0598652845	-115.2680552996
2019-04-25 15:14:39,629	1672500.0000000000	-100.2844054706	-160.1752634893	-135.3107038065
2019-04-25 15:14:40,630	1671900.0000000000	-599.3047197422	-259.9176057700	-170.0830485066
2019-04-25 15:14:41,628	1672400.0000000000	500.9382655655	-140.1526530696	-170.0763469033
2019-04-25 15:14:42,630	1671800.0000000000	-599.3533911479	-160.4940670239	-180.1848973382
2019-04-25 15:14:43,660	1671700.0000000000	-97.0827520711	-179.0125998266	-184.8942314225
2019-04-25 15:14:44,643	1671800.0000000000	101.7216487220	-139.6232974152	-154.8206543338
2019-04-25 15:14:45,633	1671600.0000000000	-201.9838636510	-59.9699199873	-134.7749710632
2019-04-25 15:14:46,629	1671600.0000000000	0.0000000000	-159.9887703195	-134.6486468871
2019-04-25 15:14:47,631	1671500.0000000000	-99.7855503676	-59.9829502885	-104.8912345026
2019-04-25 15:14:48,629	1671500.0000000000	0.0000000000	-40.2454564623	-80.0467742644
2019-04-25 15:14:49,636	1671000.0000000000	-496.4464161984	-160.2054407558	-105.1056544565
2019-04-25 15:14:50,634	1670800.0000000000	-200.3849749871	-159.9523686151	-105.0965540304
2019-04-25 15:14:51,628	1671400.0000000000	603.5500966152	-40.0029051029	-100.1015427340
2019-04-25 15:14:52,634	1671400.0000000000	0.0000000000	-19.9895817695	-95.0375740608
2019-04-25 15:14:53,629	1671500.0000000000	100.4937349309	0.0000000000	-54.9862138719
2019-04-25 15:14:54,669	1672000.0000000000	480.7511737089	198.7107289905	34.6795605295
2019-04-25 15:14:55,652	1672300.0000000000	305.1118165155	298.9472175690	119.4170911975
2019-04-25 15:14:56,634	1672400.0000000000	101.8116499623	199.7724169343	174.3575908735
2019-04-25 15:14:57,628	1672700.0000000000	301.7817069073	260.2772490247	239.4269031296
2019-04-25 15:14:58,629	1672900.0000000000	199.7816564767	279.9619268696	259.7397025994
2019-04-25 15:14:59,634	1672800.0000000000	-99.4887162972	161.1025854582	225.2785445717
2019-04-25 15:15:00,646	1672700.0000000000	-98.9001282496	80.1016495323	195.3608527212
2019-04-25 15:15:01,633	1672400.0000000000	-303.9289057903	0.0000000000	130.2915404650
2019-04-25 15:15:02,629	1672400.0000000000	0.0000000000	-59.9923076956	45.3029818237
2019-04-25 15:15:03,631	1672400.0000000000	0.0000000000	-99.9668707966	-19.9643822400
2019-04-25 15:15:04,629	1672700.0000000000	300.5614516673	-20.0214233752	-44.9951504668
2019-04-25 15:15:05,630	1672800.0000000000	99.8879259635	20.0615856563	-39.9797540528
2019-04-25 15:15:06,660	1672800.0000000000	0.0000000000	79.5598123272	-5.0917240471
2019-04-25 15:15:07,643	1672700.0000000000	-101.7247325493	59.8265754141	34.8566375056
2019-04-25 15:15:08,633	1672800.0000000000	101.0033622001	79.9608003145	59.8521934280
2019-04-25 15:15:09,629	1672700.0000000000	-100.4952518597	0.0000000000	54.8367970139
2019-04-25 15:15:10,632	1672600.0000000000	-99.6906581127	-39.9890262200	24.9495873771
2019-04-25 15:15:11,629	1672700.0000000000	100.2909518007	-20.1272647710	4.9611273309
2019-04-25 15:15:12,637	1672800.0000000000	99.1882242740	20.0259372954	-10.0225884239
2019-04-25 15:15:13,635	1672900.0000000000	100.1903813695	19.9937706329	-5.0241457657
2019-04-25 15:15:14,629	1672900.0000000000	0.0000000000	39.9955525575	14.9719989287
2019-04-25 15:15:15,633	1672700.0000000000	-199.1769942077	19.9936619823	25.0022306170
2019-04-25 15:15:16,628	1672800.0000000000	100.4821066653	20.0012474838	24.9960581641
2019-04-25 15:15:17,669	1672700.0000000000	-96.0686843598	-19.8711322086	15.0298324538
2019-04-25 15:15:18,652	1673100.0000000000	407.2498620631	39.8682428214	14.9980050197
2019-04-25 15:15:19,636	1673100.0000000000	0.0000000000	39.9476850880	19.9865107962
2019-04-25 15:15:20,629	1673100.0000000000	0.0000000000	80.0720978462	35.0042233868
2019-04-25 15:15:21,630	1672900.0000000000	-199.7736634139	19.9942862626	44.9705780046
2019-04-25 15:15:22,635	1672800.0000000000	-99.4933654548	20.1385570584	40.0381565638
2019-04-25 15:15:23,646	1672400.0000000000	-395.6013525303	-140.1536097870	-4.9871671550
2019-04-25 15:15:24,633	1672500.0000000000	101.3037627007	-120.0586796506	-55.0198615292
2019-04-25 15:15:25,628	1672700.0000000000	200.9759612989	-80.0061116119	-80.0199609978
2019-04-25 15:15:26,631	1672600.0000000000	-99.6913452603	-59.9810316943	-100.0498581860
2019-04-25 15:15:27,629	1672400.0000000000	-200.5603711580	-80.1010070386	-85.0367074989
2019-04-25 15:15:28,631	1672400.0000000000	0.0000000000	0.0000000000	-55.0220375862
2019-04-25 15:15:29,661	1672600.0000000000	194.1547635525	19.8898898870	-30.0480372115
2019-04-25 15:15:30,644	1672600.0000000000	0.0000000000	-19.9380245236	-20.0372854188
2019-04-25 15:15:31,633	1672400.0000000000	-202.2007625126	-39.9875088610	-10.0089108744
2019-04-25 15:15:32,629	1672400.0000000000	0.0000000000	0.0000000000	-10.0089108744
2019-04-25 15:15:33,632	1672300.0000000000	-99.6937385033	-19.9941614034	-19.9799236970
2019-04-25 15:15:34,628	1672400.0000000000	100.3842758975	-40.2614906596	-25.0607902310
2019-04-25 15:15:35,637	1672600.0000000000	198.1974038211	0.0000000000	-15.0639130158
2019-04-25 15:15:36,629	1672600.0000000000	0.0000000000	40.0346292579	-5.0552557013
2019-04-25 15:15:37,629	1672700.0000000000	99.9931101778	60.0049929005	14.9445328747
2019-04-25 15:15:38,634	1672700.0000000000	0.0000000000	79.9740074713	45.0034074074
2019-04-25 15:15:39,629	1672800.0000000000	100.4962631709	79.9917611025	65.0013476831
2019-04-25 15:15:40,669	1672900.0000000000	96.1382236347	59.6233114705	69.8985182362
2019-04-25 15:15:41,652	1672900.0000000000	0.0000000000	59.7199970175	69.8272692655
2019-04-25 15:15:42,635	1672800.0000000000	-101.7153336271	19.9739937830	54.8272658434
2019-04-25 15:15:43,629	1672800.0000000000	0.0000000000	20.0182528033	39.8338887686
2019-04-25 15:15:44,629	1673100.0000000000	299.9673163739	59.9941440576	39.9265969154
2019-04-25 15:15:45,636	1673100.0000000000	0.0000000000	40.2697822248	35.0640432172
2019-04-25 15:15:46,646	1672900.0000000000	-197.9933501903	0.0000000000	30.0705447714
2019-04-25 15:15:47,633	1672700.0000000000	-202.6346880708	-20.0101255156	20.0634501917
2019-04-25 15:15:48,629	1672800.0000000000	100.3845642036	0.0000000000	5.0649141773
2019-04-25 15:15:49,632	1672900.0000000000	99.6954209509	-39.9796818042	-14.9974518299
2019-04-25 15:15:50,629	1672900.0000000000	0.0000000000	-40.0526051023	-25.0106031055
