2019-05-08 13:20:08,718	Starting receiving
2019-05-08 13:20:08,718	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-08 13:21:06,789	2009100.0000000000	-970.7522483761	-1710.4437412133	-1083.8104622584
2019-05-08 13:21:07,772	1999100.0000000000	-10170.5295227084	-2193.0222608376	-1492.0932057234
2019-05-08 13:21:08,761	2010100.0000000000	11119.6026212345	-259.8970773112	-1351.7766233731
2019-05-08 13:21:09,756	2004800.0000000000	-5331.0485012024	-1380.0050010862	-1385.8420201121
2019-05-08 13:21:10,760	2007700.0000000000	2887.8531681080	-479.9051701057	-1078.2073773352
2019-05-08 13:21:11,756	2010900.0000000000	3212.1323108838	362.3858014505	-439.3553617632
2019-05-08 13:21:12,765	2009600.0000000000	-1288.1032600196	2102.9083611539	151.3459978531
2019-05-08 13:21:13,757	2007300.0000000000	-2320.4030187924	-560.5551686694	356.2084559573
2019-05-08 13:21:14,758	2007500.0000000000	199.7622934326	539.7773869219	611.1290952142
2019-05-08 13:21:15,756	2009900.0000000000	2404.3543519156	440.3483266063	630.6197265032
2019-05-08 13:21:16,756	2009300.0000000000	-599.9237634263	-320.0032654142	24.8918198612
2019-05-08 13:21:17,798	2009500.0000000000	191.8954963644	-19.8690744686	160.0633434114
2019-05-08 13:21:18,781	2009000.0000000000	-509.0410744770	338.3772140359	109.7133001899
2019-05-08 13:21:19,764	2008700.0000000000	-305.1174393913	239.7115325952	59.5541016871
2019-05-08 13:21:20,756	2009600.0000000000	907.0816009097	-59.9997482310	124.5549809829
2019-05-08 13:21:21,758	2009500.0000000000	-99.7781916002	39.9830718186	139.5180175547
2019-05-08 13:21:22,756	2010000.0000000000	500.9035674074	100.8455068889	80.1350907679
2019-05-08 13:21:23,775	2009800.0000000000	-196.4237453195	160.1907254326	60.2548889773
2019-05-08 13:21:24,762	2009700.0000000000	-101.2936096673	200.0781078085	125.2743529871
2019-05-08 13:21:25,756	2009400.0000000000	-301.7589820270	-39.9997921001	105.2786370075
2019-05-08 13:21:26,760	2009100.0000000000	-298.7523683348	-79.9683467271	60.0751736035
2019-05-08 13:21:27,756	2008900.0000000000	-200.7649480426	-220.0011959141	-34.9728067332
2019-05-08 13:21:28,760	2008700.0000000000	-199.3608462098	-220.6632253848	-140.1581400315
2019-05-08 13:21:29,790	2008400.0000000000	-291.2078138571	-258.5554492532	-194.7970543198
2019-05-08 13:21:30,772	2008000.0000000000	-407.2532231868	-279.1094166886	-244.5823218102
2019-05-08 13:21:31,762	2008500.0000000000	505.0275132148	-119.9562651823	-219.5710891272
2019-05-08 13:21:32,756	2008900.0000000000	402.2966847698	0.0000000000	-164.4052827810
2019-05-08 13:21:33,760	2008900.0000000000	0.0000000000	39.9928010548	-89.7682202040
2019-05-08 13:21:34,756	2008800.0000000000	-100.4753428047	80.5480983390	0.1461585528
2019-05-08 13:21:35,766	2009300.0000000000	494.9490300811	260.3127871477	95.2134216353
2019-05-08 13:21:36,756	2009700.0000000000	403.9849446090	240.2843559812	155.2845106306
2019-05-08 13:21:37,757	2010300.0000000000	599.2533450172	279.9418932409	215.2717836772
2019-05-08 13:21:38,762	2010400.0000000000	99.4831709160	299.8769835620	270.1040049829
2019-05-08 13:21:39,757	2010200.0000000000	-201.1523940268	279.9410391059	275.0110679725
2019-05-08 13:21:40,798	2009800.0000000000	-384.1780317203	99.3634378148	239.7808384309
2019-05-08 13:21:41,781	2010000.0000000000	203.4099492458	59.6999221708	184.7203456634
2019-05-08 13:21:42,763	2009900.0000000000	-101.8052248461	-79.9016560771	89.7756857536
2019-05-08 13:21:43,757	2010100.0000000000	201.3534928266	-60.0692364494	4.7731168648
2019-05-08 13:21:44,759	2010400.0000000000	299.3522355818	39.9829689092	-10.0720003616
2019-05-08 13:21:45,756	2010400.0000000000	0.0000000000	121.0127345083	5.2562027228
2019-05-08 13:21:46,774	2010400.0000000000	0.0000000000	80.1109247700	45.2593479345
2019-05-08 13:21:47,762	2010400.0000000000	0.0000000000	100.0385146602	85.2862857119
2019-05-08 13:21:48,756	2010200.0000000000	-201.1738608049	20.0041531602	80.2915817747
2019-05-08 13:21:49,761	2010000.0000000000	-198.9647845048	-79.9679960541	30.0463991341
2019-05-08 13:21:50,756	2010100.0000000000	100.4811919262	-59.9999742508	-4.9813256211
2019-05-08 13:21:51,760	2010200.0000000000	99.5779048039	-40.1116388386	-40.0188639958
2019-05-08 13:21:52,790	2010400.0000000000	194.3150970358	0.0000000000	-45.0199022859
2019-05-08 13:21:53,773	2010900.0000000000	508.5543456542	139.5231607675	9.8528869195
2019-05-08 13:21:54,756	2010200.0000000000	-711.8531765582	40.0381642773	34.8624215515
2019-05-08 13:21:55,756	2010100.0000000000	-99.9841000093	0.0000000000	44.8903312612
2019-05-08 13:21:56,761	2010500.0000000000	397.9418391427	59.9866219792	59.8869867560
2019-05-08 13:21:57,756	2009700.0000000000	-804.7076011681	-140.9582652530	-10.2333697491
2019-05-08 13:21:58,766	2010800.0000000000	1088.8845253380	-20.0278870740	-25.2498825870
2019-05-08 13:21:59,756	2010400.0000000000	-403.9775516872	40.0012550748	-15.2495688183
2019-05-08 13:22:00,758	2010400.0000000000	0.0000000000	59.9771977330	-15.2519248798
2019-05-08 13:22:01,756	2010400.0000000000	0.0000000000	-20.0201437499	14.9826054960
2019-05-08 13:22:02,757	2010500.0000000000	99.9745195481	159.9656369593	59.9809865043
2019-05-08 13:22:03,799	2010400.0000000000	-95.9568577757	-79.4754470123	30.1118109826
2019-05-08 13:22:04,781	2010500.0000000000	101.8058426104	19.9000665850	20.0925281955
2019-05-08 13:22:05,764	2010400.0000000000	-101.7132369916	0.0000000000	25.0975641330
2019-05-08 13:22:06,756	2010400.0000000000	0.0000000000	0.0000000000	-14.8938451068
2019-05-08 13:22:07,759	2010100.0000000000	-299.3349308442	-79.9678702700	-15.0169509213
2019-05-08 13:22:08,756	2010000.0000000000	-100.2842855824	-80.6933313402	-40.1653004026
2019-05-08 13:22:09,775	2010500.0000000000	490.5886098587	0.0000000000	-40.1653004026
2019-05-08 13:22:10,762	2011100.0000000000	607.7820605709	140.0559983037	-5.1513008266
2019-05-08 13:22:11,756	2009700.0000000000	-1408.1572524938	-140.0007276573	-20.1595151734
2019-05-08 13:22:12,761	2008600.0000000000	-1095.2760829115	-299.8761402546	-74.9552174021
2019-05-08 13:22:13,756	2008500.0000000000	-100.4828288394	-299.9943066724	-149.9537940702
2019-05-08 13:22:14,760	2008500.0000000000	0.0000000000	-401.1937182821	-285.2662232166
2019-05-08 13:22:15,789	2008100.0000000000	-388.6392866012	-596.7585299292	-399.4556737846
2019-05-08 13:22:16,773	2008500.0000000000	406.8272971612	-239.2263408238	-384.2932239269
2019-05-08 13:22:17,756	2008500.0000000000	0.0000000000	-20.0196114969	-314.2995501330
2019-05-08 13:22:18,756	2008800.0000000000	299.9480814202	59.9990387117	-199.0013608845
2019-05-08 13:22:19,761	2008900.0000000000	99.4608304733	79.9793792484	-29.8168835901
2019-05-08 13:22:20,756	2009000.0000000000	100.5774270159	181.2208491703	75.2949139084
2019-05-08 13:22:21,770	2009500.0000000000	492.9823860311	200.1067444873	130.3265029044
2019-05-08 13:22:22,756	2009300.0000000000	-202.7963463524	159.9904333113	155.3243515543
2019-05-08 13:22:23,758	2009400.0000000000	99.7765063579	119.9432469921	165.3153184903
2019-05-08 13:22:24,757	2009900.0000000000	500.9131388329	200.1953123136	170.0589342761
2019-05-08 13:22:25,757	2009900.0000000000	0.0000000000	179.9623110547	165.0228259179
2019-05-08 13:22:26,799	2010300.0000000000	383.8079379070	159.0773499744	164.7945550837
2019-05-08 13:22:27,781	2010300.0000000000	0.0000000000	199.0078228983	184.5606990603
2019-05-08 13:22:28,764	2010100.0000000000	-203.3841069799	139.8308282959	169.4695780558
2019-05-08 13:22:29,756	2009900.0000000000	-201.7660707847	0.0000000000	124.4790002922
2019-05-08 13:22:30,759	2010000.0000000000	99.6871751311	19.9917112384	89.7075906082
2019-05-08 13:22:31,756	2010100.0000000000	100.2731612062	-40.3456740721	29.8692163656
2019-05-08 13:22:32,775	2009900.0000000000	-196.2200208977	-80.0915314548	-25.1113735721
2019-05-08 13:22:33,763	2010100.0000000000	202.5923566294	0.0000000000	-25.1113735721
2019-05-08 13:22:34,756	2009800.0000000000	-302.0822284956	-20.0000438691	-35.1093123490
2019-05-08 13:22:35,761	2009500.0000000000	-298.4121412828	-99.9565789969	-50.0120385802
2019-05-08 13:22:36,756	2010000.0000000000	502.4323197011	-19.9997797037	-34.9891006424
2019-05-08 13:22:37,760	2010300.0000000000	298.7711664694	80.2422666357	-14.9285339835
2019-05-08 13:22:38,790	2010100.0000000000	-194.1432603058	0.0000000000	-9.9285230162
2019-05-08 13:22:39,774	2009800.0000000000	-305.1121864352	0.0000000000	15.0606217330
2019-05-08 13:22:40,756	2009500.0000000000	-305.4367292724	0.0000000000	20.0605666589
2019-05-08 13:22:41,757	2009700.0000000000	199.7622934326	-59.9890214031	-14.9972553508
2019-05-08 13:22:42,761	2009800.0000000000	99.5855177917	-99.9807204231	-39.9924354565
2019-05-08 13:22:43,756	2009500.0000000000	-301.4454533955	-120.8215384358	-70.1978200655
2019-05-08 13:22:44,767	2009400.0000000000	-98.9919787851	-80.1131205428	-90.2261002012
2019-05-08 13:22:45,756	2010100.0000000000	707.6052775170	120.0001945499	-45.2287962130
2019-05-08 13:22:46,759	2009700.0000000000	-398.7447201526	0.0000000000	-20.2336161072
2019-05-08 13:22:47,756	2009900.0000000000	200.5545692191	20.0199287430	14.9767506875
2019-05-08 13:22:48,757	2010000.0000000000	99.8855233882	99.9807251896	60.0002121206
2019-05-08 13:22:49,800	2010200.0000000000	191.9035738421	158.9518352391	69.7381222929
2019-05-08 13:22:50,782	2009800.0000000000	-407.2287080285	-59.6899931586	54.8156240033
2019-05-08 13:22:51,765	2009800.0000000000	0.0000000000	19.9764595868	54.8047567142
2019-05-08 13:22:52,756	2009800.0000000000	0.0000000000	-20.0003719399	24.8094824319
2019-05-08 13:22:53,759	2009800.0000000000	0.0000000000	-39.9834701211	-24.9243439082
2019-05-08 13:22:54,756	2010000.0000000000	200.7560593398	-40.3542216558	-20.0904010325
2019-05-08 13:22:55,779	2009900.0000000000	-97.7335567170	20.0117991398	-20.0815661443
2019-05-08 13:22:56,758	2010000.0000000000	102.1228272776	40.0545309502	-5.0678404217
2019-05-08 13:22:57,756	2010000.0000000000	0.0000000000	39.9986000551	14.9276771223
2019-05-08 13:22:58,762	2010100.0000000000	99.4727897368	59.9739845592	40.0097286761
2019-05-08 13:22:59,756	2010300.0000000000	201.1655629901	59.9983091831	50.0063561869
2019-05-08 13:23:00,760	2010300.0000000000	0.0000000000	80.3025159823	60.0683524449
2019-05-08 13:23:01,790	2010500.0000000000	194.1408340137	99.3614840924	74.9090734542
2019-05-08 13:23:02,773	2010700.0000000000	203.4002329671	139.5205484692	94.7957144317
