2019-05-06 17:35:24,229	Starting receiving
2019-05-06 17:35:24,229	Print Interval = 1, Flow interval = 1 * 6 = 6 s, running average n = 4 (24 s)
2019-05-06 17:35:24,270	1588500.0000000000	0.0010201119	0.0010201119	0.0005100559
2019-05-06 17:35:25,267	1587000.0000000000	-1504.4383813215	0.0010191486	0.0006797535
2019-05-06 17:35:26,268	1585100.0000000000	-1897.6545712239	0.0010179285	0.0007642972
2019-05-06 17:35:27,266	1586800.0000000000	1703.2617087471	0.0010190202	0.0010190523
2019-05-06 17:35:28,268	1586300.0000000000	-499.4056146554	0.0010186991	0.0010186991
2019-05-06 17:35:29,298	1586000.0000000000	-291.2528403889	-497.2557597226	-124.3131760187
2019-05-06 17:35:30,281	1588600.0000000000	2644.8969296448	319.1339269074	-44.5299487740
2019-05-06 17:35:31,271	1587900.0000000000	-706.9772280160	559.7241616625	95.4008368866
2019-05-06 17:35:32,267	1587200.0000000000	-702.8485590590	79.9947818345	115.3992776705
2019-05-06 17:35:33,269	1587700.0000000000	498.9487623660	279.9304162378	309.6958216606
2019-05-06 17:35:34,267	1586600.0000000000	-1102.0918257295	120.7410614838	260.0976053047
2019-05-06 17:35:35,274	1586100.0000000000	-496.4705091378	-500.6612690206	-4.9987523661
2019-05-06 17:35:36,272	1586100.0000000000	0.0000000000	-359.9065717994	-114.9740907746
2019-05-06 17:35:37,266	1585200.0000000000	-905.3859435745	-400.0478420252	-284.9686553403
2019-05-06 17:35:38,271	1587600.0000000000	2387.9268700584	-19.9906002374	-320.1515707707
2019-05-06 17:35:39,266	1587000.0000000000	-602.9762787578	80.0109916528	-174.9835056023
2019-05-06 17:35:40,306	1588400.0000000000	1346.0761318269	457.0507434910	29.2558232203
2019-05-06 17:35:41,289	1586100.0000000000	-2339.4957917980	0.0000000000	129.2677837266
2019-05-06 17:35:42,273	1587300.0000000000	1220.5032004120	419.4548082750	239.1291358547
2019-05-06 17:35:43,273	1587500.0000000000	199.9849807575	-19.9939297986	214.1279054919
2019-05-06 17:35:44,267	1586800.0000000000	-704.2069707072	-39.9961608757	89.8661794002
2019-05-06 17:35:45,272	1586700.0000000000	-99.4887162972	-342.3582315779	4.2766215057
2019-05-06 17:35:46,287	1588100.0000000000	1379.2901149818	400.2036176968	-0.5361761388
2019-05-06 17:35:47,270	1587700.0000000000	-406.8943907164	80.0430453045	24.4730676369
2019-05-06 17:35:48,266	1587100.0000000000	-602.3098358415	-80.1057227227	14.4456771752
2019-05-06 17:35:49,269	1587600.0000000000	498.4657305286	159.9215396537	140.0156199831
2019-05-06 17:35:50,267	1587400.0000000000	-200.3849749871	140.1291205943	74.9969957075
2019-05-06 17:35:51,268	1587200.0000000000	-199.7844161350	-180.6700330649	9.8187261151
2019-05-06 17:35:52,298	1586900.0000000000	-291.2485258666	-159.0947806546	-9.9285383679
2019-05-06 17:35:53,282	1587600.0000000000	711.9971481437	99.6922693702	-24.9858559387
2019-05-06 17:35:54,271	1587000.0000000000	-606.6195415972	-119.9653572939	-90.0094754108
2019-05-06 17:35:55,267	1588200.0000000000	1204.8518054471	160.0211820031	-4.8366716438
2019-05-06 17:35:56,270	1587700.0000000000	-498.4652566138	99.9732470578	59.9303352843
2019-05-06 17:35:57,267	1587700.0000000000	0.0000000000	161.0187054069	75.2619442935
2019-05-06 17:35:58,279	1587300.0000000000	-395.2424512773	-60.0329713709	90.2450407742
2019-05-06 17:35:59,273	1587600.0000000000	301.7905372427	119.9464312422	80.2263530840
2019-05-06 17:36:00,267	1587900.0000000000	301.7789565805	-59.9956200936	40.2341362962
2019-05-06 17:36:01,271	1587800.0000000000	-99.5905779990	19.9944130297	4.9780632018
2019-05-06 17:36:02,266	1587100.0000000000	-703.5515539771	-120.0174719497	-10.0180619428
2019-05-06 17:36:03,307	1586200.0000000000	-864.4876725655	-218.7611941388	-94.6949682881
2019-05-06 17:36:04,289	1587400.0000000000	1221.9474286047	-39.8701339255	-89.6635967461
2019-05-06 17:36:05,273	1586600.0000000000	-812.9140074807	-259.6730733797	-159.5804683484
2019-05-06 17:36:06,266	1588400.0000000000	1812.6030307257	120.1145673604	-99.5474585209
2019-05-06 17:36:07,267	1587500.0000000000	-899.0686289804	79.9789674756	-24.8624181173
2019-05-06 17:36:08,272	1588000.0000000000	497.5005788333	362.5187957884	75.7348143112
2019-05-06 17:36:09,283	1587500.0000000000	-494.4962104340	20.0226219179	145.6587381356
2019-05-06 17:36:10,270	1587800.0000000000	303.9630458745	240.1345205473	175.6637264323
2019-05-06 17:36:11,267	1586300.0000000000	-1505.8095479261	-419.9753079627	50.6751575727
2019-05-06 17:36:12,269	1587600.0000000000	1297.2420912438	19.9944654526	-34.9559250112
2019-05-06 17:36:13,267	1585900.0000000000	-1703.1713887563	-420.4626759134	-145.0772494691
2019-05-06 17:36:14,268	1588200.0000000000	2297.5826186904	140.4376018509	-170.0014791432
2019-05-06 17:36:15,298	1589100.0000000000	873.8007926738	258.5808552686	-0.3624383353
2019-05-06 17:36:16,281	1592600.0000000000	3560.0479003812	1256.3736148998	308.7323490265
2019-05-06 17:36:17,271	1593200.0000000000	605.9688080154	1119.4501373356	693.7105523387
2019-05-06 17:36:18,266	1592400.0000000000	-803.8980672099	1300.1380637869	983.6356678227
2019-05-06 17:36:19,269	1586500.0000000000	-5881.9836987073	-339.8993990150	834.0156042518
2019-05-06 17:36:20,266	1586600.0000000000	100.2916472486	-503.1609750817	394.1319567564
2019-05-06 17:36:21,275	1586400.0000000000	-198.3845178586	-1241.5894389948	-196.1279373261
2019-05-06 17:36:22,273	1586300.0000000000	-100.1927746992	-1379.5791831954	-866.0572490717
2019-05-06 17:36:23,267	1587400.0000000000	1106.5809620661	-999.9146057578	-1031.0610507574
2019-05-06 17:36:24,272	1586400.0000000000	-994.8902308101	-19.9900047688	-910.2683081792
2019-05-06 17:36:25,266	1587100.0000000000	704.1721779811	100.0103388984	-574.8683637059
2019-05-06 17:36:26,307	1587200.0000000000	96.0610275403	158.9716183836	-190.2306633112
2019-05-06 17:36:27,290	1587000.0000000000	-203.4411758572	139.5157683493	94.6269302156
2019-05-06 17:36:28,273	1585600.0000000000	-1423.9974042231	-359.5362712573	9.7403635935
2019-05-06 17:36:29,266	1585800.0000000000	201.3901829642	-120.1343092448	-45.2957984423
2019-05-06 17:36:30,267	1586900.0000000000	1098.8056528636	-39.9886278068	-95.0358599899
2019-05-06 17:36:31,272	1587400.0000000000	497.4728455733	40.2779418292	-119.8453166200
2019-05-06 17:36:32,288	1585800.0000000000	-1576.2178961421	-240.1200627793	-89.9912645005
2019-05-06 17:36:33,271	1586100.0000000000	305.1667964174	100.0516060936	-34.9447856659
2019-05-06 17:36:34,267	1583900.0000000000	-2208.7157378620	-379.9712822684	-119.9404492813
